id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180994634,1,8:58,Scottie Barnes misses 9-foot pullup jump shot,28,TOR,4,4,34,131,,56.2
40180994635,1,8:56,Giannis Antetokounmpo defensive rebound,15,TOR,4,4,35,155,,55.6
40180994637,1,8:53,Jakob Poeltl shooting foul,28,TOR,4,4,37,44,,53.7
40180994639,1,8:53,Giannis Antetokounmpo misses free throw 1 of 2,15,TOR,4,4,39,98,,53.7
40180994640,1,8:53,Bucks offensive team rebound,15,TOR,4,4,40,156,,55.5
40180994641,1,8:53,Giannis Antetokounmpo makes free throw 2 of 2,15,TOR,4,5,41,99,True,55.5
40180994642,1,8:35,Jakob Poeltl offensive charge,28,TOR,4,5,42,24,,53
40180994644,1,8:35,Jakob Poeltl turnover,28,TOR,4,5,44,84,,53
40180994645,1,8:35,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,TOR,4,5,45,584,,53
40180994647,1,8:17,Myles Turner misses 19-foot pullup jump shot,15,TOR,4,5,47,131,,54.8
40180994648,1,8:16,Bucks offensive team rebound,15,TOR,4,5,48,156,,52.9
40180994649,1,8:16,Scottie Barnes loose ball foul,28,TOR,4,5,49,43,,53
40180994651,1,8:15,Ryan Rollins out of bounds bad pass turnover,15,TOR,4,5,51,90,,55.5
40180994652,1,7:59,Scottie Barnes makes 11-foot two point shot,28,TOR,6,5,52,121,True,58.1
40180994653,1,7:41,Giannis Antetokounmpo makes 1-foot dunk (Gary Trent Jr. assists),15,TOR,6,7,53,96,True,55.4
40180994655,1,7:29,RJ Barrett makes 25-foot three point jumper (Scottie Barnes assists),28,TOR,9,7,55,92,True,60.5
40180994657,1,7:12,Gary Trent Jr. misses 16-foot pullup jump shot,15,TOR,9,7,57,131,,62.4
40180994658,1,7:09,Immanuel Quickley defensive rebound,28,TOR,9,7,58,155,,63.1
40180994659,1,7:09,AJ Green shooting foul,15,TOR,9,7,59,44,,64.7
40180994661,1,7:09,Brandon Ingram makes free throw 1 of 2,28,TOR,10,7,61,98,True,67.2
40180994662,1,7:09,Brandon Ingram makes free throw 2 of 2,28,TOR,11,7,62,99,True,65.4
40180994663,1,6:56,Ryan Rollins misses 17-foot pullup jump shot,15,TOR,11,7,63,131,,67.2
40180994664,1,6:53,Sandro Mamukelashvili defensive rebound,28,TOR,11,7,64,155,,67.8
40180994665,1,6:46,Immanuel Quickley misses 27-foot three point jumper,28,TOR,11,7,65,92,,66
40180994666,1,6:44,Giannis Antetokounmpo defensive rebound,15,TOR,11,7,66,155,,65.4
40180994667,1,6:34,Giannis Antetokounmpo makes 1-foot two point shot,15,TOR,11,9,67,128,True,62.9
40180994668,1,6:29,Raptors Full timeout,28,TOR,11,9,68,16,,62.9
40180994669,1,6:29,Gradey Dick enters the game for Scottie Barnes,28,TOR,11,9,69,584,,62.9
40180994670,1,6:29,Ochai Agbaji enters the game for RJ Barrett,28,TOR,11,9,70,584,,62.9
40180994673,1,6:21,Myles Turner blocks Brandon Ingram 's 1-foot driving layup,28,TOR,11,9,73,110,,60.9
40180994674,1,6:18,Giannis Antetokounmpo defensive rebound,15,TOR,11,9,74,155,,60.3
40180994676,1,6:15,Sandro Mamukelashvili shooting foul,28,TOR,11,9,76,44,,58.5
40180994678,1,6:15,Giannis Antetokounmpo makes free throw 1 of 2,15,TOR,11,10,78,98,True,55.8
40180994679,1,6:15,Giannis Antetokounmpo misses free throw 2 of 2,15,TOR,11,10,79,99,,60.5
40180994680,1,6:13,Ochai Agbaji defensive rebound,28,TOR,11,10,80,155,,60.5
40180994681,1,5:54,Immanuel Quickley misses driving floating jump shot,28,TOR,11,10,81,144,,58.4
40180994682,1,5:47,Immanuel Quickley offensive rebound,28,TOR,11,10,82,156,,60.4
40180994683,1,5:47,Immanuel Quickley makes tip shot,28,TOR,13,10,83,94,True,62.9
40180994684,1,5:45,Ochai Agbaji shooting foul,28,TOR,13,10,84,44,,59.1
40180994687,1,5:45,Giannis Antetokounmpo makes free throw 1 of 2,15,TOR,13,11,87,98,True,58.5
40180994688,1,5:45,Giannis Antetokounmpo makes free throw 2 of 2,15,TOR,13,12,88,99,True,60.6
40180994689,1,5:32,Immanuel Quickley misses 26-foot three point pullup jump shot,28,TOR,13,12,89,131,,58.5
40180994690,1,5:29,Myles Turner defensive rebound,15,TOR,13,12,90,155,,57.8
40180994691,1,5:20,Ryan Rollins out of bounds bad pass turnover,15,TOR,13,12,91,90,,60.5
40180994692,1,5:20,Kyle Kuzma enters the game for Gary Trent Jr.,15,TOR,13,12,92,584,,60.5
40180994694,1,4:59,Brandon Ingram traveling,28,TOR,13,12,94,64,,57.7
40180994695,1,4:50,Giannis Antetokounmpo makes driving layup,15,TOR,13,14,95,110,True,55
40180994696,1,4:35,Giannis Antetokounmpo blocks Gradey Dick 's 4-foot driving layup,28,TOR,13,14,96,110,,52.8
40180994698,1,4:33,Giannis Antetokounmpo defensive rebound,15,TOR,13,14,98,155,,52.1
40180994699,1,4:21,AJ Green misses 25-foot three point jumper,15,TOR,13,14,99,92,,54.2
401809946100,1,4:19,Brandon Ingram defensive rebound,28,TOR,13,14,100,155,,54.9
401809946102,1,4:14,Jamal Shead enters the game for Immanuel Quickley,28,TOR,13,14,102,584,,54.9
401809946103,1,4:14,Cole Anthony enters the game for Ryan Rollins,15,TOR,13,14,103,584,,54.9
401809946106,1,4:06,Jamal Shead makes driving layup,28,TOR,15,14,106,110,True,57.6
401809946107,1,3:42,Myles Turner misses 10-foot jump bank shot,15,TOR,15,14,107,122,,59.6
401809946108,1,3:40,Giannis Antetokounmpo offensive rebound,15,TOR,15,14,108,156,,57.5
401809946109,1,3:38,Giannis Antetokounmpo makes 3-foot dunk,15,TOR,15,16,109,138,True,54.8
401809946110,1,3:33,Ochai Agbaji out of bounds lost ball turnover,28,TOR,15,16,110,87,,51.8
401809946111,1,3:22,Cole Anthony makes 7-foot driving floating jump shot,15,MIL,15,18,111,144,True,50.8
401809946112,1,2:58,Jamal Shead misses 10-foot two point shot,28,MIL,15,18,112,130,,53
401809946113,1,2:55,Cole Anthony defensive rebound,15,MIL,15,18,113,155,,53.7
401809946114,1,2:52,Cole Anthony makes 26-foot running pullup jump shot,15,MIL,15,21,114,146,True,59.3
401809946115,1,2:50,Raptors Full timeout,28,MIL,15,21,115,16,,59.3
401809946116,1,2:50,Jonathan Mogbo enters the game for Brandon Ingram,28,MIL,15,21,116,584,,59.3
401809946117,1,2:50,Scottie Barnes enters the game for Ochai Agbaji,28,MIL,15,21,117,584,,59.3
401809946118,1,2:50,RJ Barrett enters the game for Sandro Mamukelashvili,28,MIL,15,21,118,584,,59.3
401809946119,1,2:50,Bobby Portis enters the game for Giannis Antetokounmpo,15,MIL,15,21,119,584,,59.3
401809946124,1,2:36,Myles Turner shooting foul,15,MIL,15,21,124,44,,55.2
401809946126,1,2:36,Jamal Shead makes free throw 1 of 2,28,MIL,16,21,126,98,True,54.5
401809946127,1,2:36,Jamal Shead makes free throw 2 of 2,28,MIL,17,21,127,99,True,56.7
401809946128,1,2:22,Cole Anthony misses 26-foot three point jumper,15,MIL,17,21,128,92,,54.7
401809946129,1,2:19,Cole Anthony offensive rebound,15,MIL,17,21,129,156,,56.8
401809946130,1,2:07,AJ Green makes 22-foot three point jumper (Cole Anthony assists),15,MIL,17,24,130,92,True,62.3
401809946132,1,1:49,Scottie Barnes misses driving floating jump shot,28,MIL,17,24,132,144,,64.7
401809946133,1,1:46,Scottie Barnes offensive rebound,28,MIL,17,24,133,156,,62.5
401809946134,1,1:45,Scottie Barnes misses tip shot,28,MIL,17,24,134,94,,64.7
401809946135,1,1:44,Bobby Portis defensive rebound,15,MIL,17,24,135,155,,65.5
401809946136,1,1:37,Bobby Portis bad pass (Scottie Barnes steals),15,MIL,17,24,136,62,,62.5
401809946138,1,1:33,RJ Barrett misses 24-foot three point shot,28,MIL,17,24,138,113,,64.8
401809946139,1,1:31,Jonathan Mogbo offensive rebound,28,MIL,17,24,139,156,,62.6
401809946140,1,1:27,Jamal Shead misses 26-foot three point jumper,28,MIL,17,24,140,92,,64.8
401809946141,1,1:25,Bucks defensive team rebound,15,MIL,17,24,141,155,,65.6
401809946143,1,1:25,Taurean Prince enters the game for Myles Turner,15,MIL,17,24,143,584,,65.6
401809946144,1,1:25,Amir Coffey enters the game for AJ Green,15,MIL,17,24,144,584,,65.6
401809946147,1,1:22,Amir Coffey bad pass (Gradey Dick steals),15,MIL,17,24,147,62,,62.6
401809946150,1,1:15,Kyle Kuzma personal foul,15,MIL,17,24,150,45,,58.3
401809946152,1,1:05,RJ Barrett bad pass (Taurean Prince steals),28,MIL,17,24,152,62,,65.8
401809946154,1,1:03,Taurean Prince out of bounds lost ball turnover,15,MIL,17,24,154,87,,62.7
401809946155,1,46.6,Gradey Dick misses 22-foot three point jumper,28,MIL,17,24,155,92,,65.1
401809946156,1,44.5,Kyle Kuzma defensive rebound,15,MIL,17,24,156,155,,65.9
401809946157,1,36.7,Taurean Prince makes 23-foot three point jumper (Cole Anthony assists),15,MIL,17,27,157,92,True,70.8
401809946159,1,23.3,Gradey Dick makes 13-foot jumper (Jamal Shead assists),28,MIL,19,27,159,92,True,68.6
401809946202,1,3.0,RJ Barrett blocks Cole Anthony 's 4-foot driving layup,15,MIL,19,27,202,110,,66.6
401809946204,1,2.1,Bobby Portis offensive rebound,15,MIL,19,27,204,156,,68.5
401809946161,1,1.2,Jonathan Mogbo blocks Bobby Portis 's 4-foot two point shot,15,MIL,19,27,161,125,,66.7
401809946163,1,1.0,Gradey Dick defensive rebound,28,MIL,19,27,163,155,,66.1
401809946164,1,0.0,End of the 1st Quarter,,MIL,19,27,164,412,,67.4
401809946166,2,11:46,Cole Anthony makes 6-foot driving floating jump shot,15,MIL,19,29,166,144,True,71.5
401809946167,2,11:26,Jonathan Mogbo bad pass (Kyle Kuzma steals),28,MIL,19,29,167,62,,73.8
401809946169,2,11:23,Kyle Kuzma lost ball turnover (Jamal Shead steals),15,MIL,19,29,169,63,,71.7
401809946171,2,11:19,RJ Barrett makes layup (Jamal Shead assists),28,MIL,21,29,171,95,True,69.1
401809946173,2,10:58,Amir Coffey misses 12-foot pullup jump shot,15,MIL,21,29,173,131,,67
401809946174,2,10:54,Jonathan Mogbo defensive rebound,28,MIL,21,29,174,155,,66.3
401809946175,2,10:52,Cole Anthony shooting foul,15,MIL,21,29,175,44,,62.3
401809946177,2,10:52,Bucks delay of game violation,15,MIL,21,29,177,8,,69.2
401809946178,2,10:52,Scottie Barnes makes free throw 1 of 2,28,MIL,22,29,178,98,True,61.6
401809946179,2,10:52,Immanuel Quickley enters the game for Jonathan Mogbo,28,MIL,22,29,179,584,,61.6
401809946180,2,10:52,Jakob Poeltl enters the game for Jamal Shead,28,MIL,22,29,180,584,,61.6
401809946183,2,10:52,Scottie Barnes makes free throw 2 of 2,28,MIL,23,29,183,99,True,63.9
401809946185,2,10:38,Gary Trent Jr. enters the game for Amir Coffey,15,MIL,23,29,185,584,,63.9
401809946187,2,10:34,Gary Trent Jr. makes two point shot (Taurean Prince assists),15,MIL,23,31,187,126,True,66.3
401809946189,2,10:16,Scottie Barnes misses 11-foot two point shot,28,MIL,23,31,189,137,,68.8
401809946190,2,10:14,Taurean Prince defensive rebound,15,MIL,23,31,190,155,,69.5
401809946191,2,10:09,Bobby Portis misses 26-foot three point jumper,15,MIL,23,31,191,92,,67.3
401809946192,2,10:07,Gradey Dick defensive rebound,28,MIL,23,31,192,155,,66.5
401809946193,2,9:58,RJ Barrett makes 8-foot two point shot,28,MIL,25,31,193,114,True,64.3
401809946196,2,9:39,Cole Anthony misses 23-foot three point step back jumpshot,15,MIL,25,31,196,132,,62.1
401809946197,2,9:36,RJ Barrett defensive rebound,28,MIL,25,31,197,155,,61.3
401809946198,2,9:25,Gradey Dick misses 13-foot two point shot,28,MIL,25,31,198,114,,63.7
401809946199,2,9:22,Bobby Portis defensive rebound,15,MIL,25,31,199,155,,64.5
401809946200,2,9:14,Gary Trent Jr. lost ball turnover (RJ Barrett steals),15,MIL,25,31,200,63,,61.4
401809946205,2,9:08,RJ Barrett makes two point shot (Immanuel Quickley assists),28,MIL,27,31,205,109,True,58.8
401809946207,2,8:54,Immanuel Quickley personal foul,28,MIL,27,31,207,45,,58.6
401809946209,2,8:54,Jamison Battle enters the game for Scottie Barnes,28,MIL,27,31,209,584,,58.6
401809946210,2,8:54,Brandon Ingram enters the game for RJ Barrett,28,MIL,27,31,210,584,,58.6
401809946213,2,8:44,Kyle Kuzma makes alley oop layup (Cole Anthony assists),15,MIL,27,33,213,111,True,61.6
401809946215,2,8:31,Brandon Ingram makes 2-foot layup (Immanuel Quickley assists),28,MIL,29,33,215,141,True,58.8
401809946217,2,8:22,Taurean Prince misses 23-foot three point jumper,15,MIL,29,33,217,92,,56.5
401809946218,2,8:17,Jakob Poeltl defensive rebound,28,MIL,29,33,218,155,,55.7
401809946219,2,8:16,Bobby Portis shooting foul,15,MIL,29,33,219,44,,51.3
401809946221,2,8:16,Immanuel Quickley makes free throw 1 of 2,28,MIL,30,33,221,98,True,50.5
401809946222,2,8:16,Immanuel Quickley misses free throw 2 of 2,28,MIL,30,33,222,99,,55.8
401809946223,2,8:14,Bobby Portis defensive rebound,15,MIL,30,33,223,155,,55.8
401809946224,2,8:08,Cole Anthony lost ball turnover (Immanuel Quickley steals),15,MIL,30,33,224,63,,52.7
401809946226,2,8:04,Gradey Dick misses running pullup jump shot,28,MIL,30,33,226,146,,55
401809946227,2,8:00,Bobby Portis defensive rebound,15,MIL,30,33,227,155,,55.8
401809946228,2,7:57,Gary Trent Jr. misses 27-foot three point shot,15,MIL,30,33,228,113,,53.5
401809946229,2,7:54,Jakob Poeltl defensive rebound,28,MIL,30,33,229,155,,52.7
401809946230,2,7:51,Brandon Ingram misses running pullup jump shot,28,MIL,30,33,230,146,,55.1
401809946231,2,7:44,Immanuel Quickley offensive rebound,28,MIL,30,33,231,156,,52.8
401809946232,2,7:44,Immanuel Quickley makes two point shot,28,TOR,32,33,232,125,True,50.3
401809946233,2,7:38,Bobby Portis misses 24-foot three point jumper,15,TOR,32,33,233,92,,52.5
401809946234,2,7:35,Brandon Ingram defensive rebound,28,TOR,32,33,234,155,,53.3
401809946238,2,7:27,Brandon Ingram makes 25-foot three point jumper (Immanuel Quickley assists),28,TOR,35,33,238,92,True,59.3
401809946240,2,7:27,Bucks Full timeout,15,TOR,35,33,240,16,,59.3
401809946241,2,7:27,Ochai Agbaji enters the game for Gradey Dick,28,TOR,35,33,241,584,,59.3
401809946242,2,7:27,Giannis Antetokounmpo enters the game for Taurean Prince,15,TOR,35,33,242,584,,59.3
401809946245,2,7:07,Kyle Kuzma makes 4-foot two point shot,15,TOR,35,35,245,145,True,56.3
401809946246,2,6:52,Brandon Ingram makes 2-foot two point shot (Ochai Agbaji assists),28,TOR,37,35,246,120,True,59.3
401809946248,2,6:27,Gary Trent Jr. misses 27-foot three point step back jumpshot,15,TOR,37,35,248,132,,61.6
401809946249,2,6:24,Jamison Battle defensive rebound,28,TOR,37,35,249,155,,62.3
401809946250,2,6:21,Ochai Agbaji makes dunk (Immanuel Quickley assists),28,TOR,39,35,250,116,True,65.1
401809946253,2,6:10,Myles Turner enters the game for Bobby Portis,15,TOR,39,35,253,584,,65.1
401809946254,2,6:10,Ryan Rollins enters the game for Kyle Kuzma,15,TOR,39,35,254,584,,65.1
401809946255,2,6:10,AJ Green enters the game for Cole Anthony,15,TOR,39,35,255,584,,65.1
401809946259,2,6:02,Myles Turner misses driving layup,15,TOR,39,35,259,110,,67.4
401809946260,2,5:58,Giannis Antetokounmpo offensive rebound,15,TOR,39,35,260,156,,65.1
401809946261,2,5:58,Giannis Antetokounmpo misses tip shot,15,TOR,39,35,261,94,,67.4
401809946262,2,5:58,Jakob Poeltl defensive rebound,28,TOR,39,35,262,155,,68.1
401809946263,2,5:55,Immanuel Quickley misses driving floating jump shot,28,TOR,39,35,263,144,,65.9
401809946264,2,5:52,Myles Turner defensive rebound,15,TOR,39,35,264,155,,65.1
401809946265,2,5:42,Ryan Rollins misses 26-foot three point jumper,15,TOR,39,35,265,92,,67.4
401809946266,2,5:40,Brandon Ingram defensive rebound,28,TOR,39,35,266,155,,68.1
401809946267,2,5:37,Jamison Battle makes 26-foot three point shot (Brandon Ingram assists),28,TOR,42,35,267,113,True,73.4
401809946269,2,5:25,Brandon Ingram shooting foul,28,TOR,42,35,269,44,,69.5
401809946271,2,5:25,Giannis Antetokounmpo makes free throw 1 of 2,15,TOR,42,36,271,98,True,68.8
401809946272,2,5:25,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,TOR,42,36,272,584,,68.8
401809946274,2,5:25,Giannis Antetokounmpo misses free throw 2 of 2,15,TOR,42,36,274,99,,73.4
401809946275,2,5:23,Jamison Battle defensive rebound,28,TOR,42,36,275,155,,73.4
401809946276,2,5:20,Jamison Battle bad pass (Ryan Rollins steals),28,TOR,42,36,276,62,,70.8
401809946278,2,5:15,AJ Green lost ball turnover (Jamison Battle steals),15,TOR,42,36,278,63,,73.4
401809946280,2,4:54,Brandon Ingram misses 12-foot two point shot,28,TOR,42,36,280,121,,71.5
401809946281,2,4:52,Giannis Antetokounmpo defensive rebound,15,TOR,42,36,281,155,,70.9
401809946282,2,4:47,Giannis Antetokounmpo out of bounds lost ball turnover,15,TOR,42,36,282,87,,73.5
401809946283,2,4:36,Myles Turner shooting foul,15,TOR,42,36,283,44,,77.3
401809946285,2,4:36,Ochai Agbaji makes free throw 1 of 2,28,TOR,43,36,285,98,True,78.1
401809946286,2,4:36,Scottie Barnes enters the game for Jamison Battle,28,TOR,43,36,286,584,,78.1
401809946288,2,4:36,Ochai Agbaji misses free throw 2 of 2,28,TOR,43,36,288,99,,73.6
401809946289,2,4:33,Myles Turner defensive rebound,15,TOR,43,36,289,155,,73.6
401809946290,2,4:16,Gary Trent Jr. makes 19-foot step back jumpshot,15,TOR,43,38,290,132,True,70.9
401809946291,2,4:06,Scottie Barnes makes 5-foot two point shot,28,TOR,45,38,291,121,True,73.7
401809946292,2,3:53,Giannis Antetokounmpo makes 1-foot dunk (Myles Turner assists),15,TOR,45,40,292,96,True,71
401809946294,2,3:44,Scottie Barnes makes layup,28,TOR,47,40,294,95,True,73.8
401809946295,2,3:22,Ochai Agbaji shooting foul,28,TOR,47,40,295,44,,69.7
401809946297,2,3:22,Giannis Antetokounmpo makes free throw 1 of 2,15,TOR,47,41,297,98,True,69
401809946298,2,3:22,RJ Barrett enters the game for Ochai Agbaji,28,TOR,47,41,298,584,,69
401809946300,2,3:22,Giannis Antetokounmpo misses free throw 2 of 2,15,TOR,47,41,300,99,,73.9
401809946301,2,3:20,Scottie Barnes defensive rebound,28,TOR,47,41,301,155,,73.9
401809946302,2,3:13,Scottie Barnes steps out of bounds turnover,28,TOR,47,41,302,86,,71.1
401809946303,2,3:13,Bucks Full timeout,15,TOR,47,41,303,16,,71.1
401809946304,2,3:13,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,TOR,47,41,304,584,,71.1
401809946306,2,3:02,Ryan Rollins makes 1-foot two point shot (Gary Trent Jr. assists),15,TOR,47,43,306,145,True,68.4
401809946308,2,2:45,Jakob Poeltl makes driving layup (Immanuel Quickley assists),28,TOR,49,43,308,110,True,71.2
401809946310,2,2:27,Ryan Rollins makes 26-foot three point step back jumpshot,15,TOR,49,46,310,132,True,65.4
401809946311,2,2:12,Jakob Poeltl makes layup (Scottie Barnes assists),28,TOR,51,46,311,95,True,68.6
401809946313,2,1:55,AJ Green misses 28-foot three point jumper,15,TOR,51,46,313,92,,70.7
401809946314,2,1:52,Immanuel Quickley defensive rebound,28,TOR,51,46,314,155,,71.4
401809946316,2,1:43,Brandon Ingram makes 17-foot step back jumpshot (Jakob Poeltl assists),28,TOR,53,46,316,132,True,74.3
401809946318,2,1:25,AJ Green makes 26-foot three point jumper (Giannis Antetokounmpo assists),15,TOR,53,49,318,92,True,68.6
401809946320,2,1:11,AJ Green shooting foul,15,TOR,53,49,320,44,,73
401809946322,2,1:11,Brandon Ingram makes free throw 1 of 2,28,TOR,54,49,322,98,True,73.7
401809946323,2,1:11,Brandon Ingram misses free throw 2 of 2,28,TOR,54,49,323,99,,68.5
401809946324,2,1:10,Raptors offensive team rebound,28,TOR,54,49,324,156,,71.6
401809946325,2,1:10,Myles Turner loose ball foul,15,TOR,54,49,325,43,,75.8
401809946327,2,1:10,Jakob Poeltl misses free throw 1 of 2,28,TOR,54,49,327,98,,73.7
401809946328,2,1:10,Raptors offensive team rebound,28,TOR,54,49,328,156,,71.6
401809946329,2,1:10,Bobby Portis enters the game for Myles Turner,15,TOR,54,49,329,584,,71.6
401809946331,2,1:10,Jakob Poeltl misses free throw 2 of 2,28,TOR,54,49,331,99,,68.5
401809946332,2,1:10,Giannis Antetokounmpo defensive rebound,15,TOR,54,49,332,155,,68.5
401809946333,2,1:09,Giannis Antetokounmpo vs. Jakob Poeltl (Ryan Rollins gains possession),15,TOR,54,49,333,615,,68.5
401809946336,2,52.0,Gary Trent Jr. makes 27-foot three point jumper (Ryan Rollins assists),15,TOR,54,52,336,92,True,61.9
401809946338,2,29.6,Brandon Ingram misses 26-foot three point jumper,28,TOR,54,52,338,92,,59.7
401809946339,2,26.4,Giannis Antetokounmpo defensive rebound,15,TOR,54,52,339,155,,58.9
401809946340,2,4.6,Gary Trent Jr. misses 27-foot three point pullup jump shot,15,TOR,54,52,340,131,,61.4
401809946341,2,1.3,Scottie Barnes defensive rebound,28,TOR,54,52,341,155,,62.3
401809946342,2,0.3,Scottie Barnes misses driving floating jump shot,28,TOR,54,52,342,144,,59.7
401809946343,2,0.1,Raptors offensive team rebound,28,TOR,54,52,343,156,,62.2
401809946344,2,0.0,End of the 2nd Quarter,,TOR,54,52,344,412,,60.5
401809946345,3,12:00,Myles Turner enters the game for Bobby Portis,15,TOR,54,52,345,584,,60.5
401809946348,3,11:40,Myles Turner bad pass (Scottie Barnes steals),15,TOR,54,52,348,62,,62.3
401809946350,3,11:31,Brandon Ingram makes driving dunk,28,TOR,56,52,350,115,True,65.4
401809946351,3,11:14,Giannis Antetokounmpo makes 26-foot three pointer (Gary Trent Jr. assists),15,TOR,56,55,351,131,True,59
401809946353,3,10:47,RJ Barrett misses driving layup,28,TOR,56,55,353,110,,56.3
401809946354,3,10:44,Jakob Poeltl offensive rebound,28,TOR,56,55,354,156,,58.9
401809946355,3,10:44,Jakob Poeltl misses tip shot,28,TOR,56,55,355,94,,56.3
401809946356,3,10:43,Giannis Antetokounmpo defensive rebound,15,TOR,56,55,356,155,,55.5
401809946357,3,10:39,Myles Turner misses 26-foot three point jumper,15,TOR,56,55,357,92,,58
401809946358,3,10:34,Giannis Antetokounmpo offensive rebound,15,TOR,56,55,358,156,,55.4
401809946359,3,10:34,Giannis Antetokounmpo misses tip shot,15,TOR,56,55,359,94,,58
401809946360,3,10:32,Ryan Rollins offensive rebound,15,TOR,56,55,360,156,,55.4
401809946361,3,10:31,RJ Barrett blocks Ryan Rollins 's 3-foot two point shot,15,TOR,56,55,361,126,,58
401809946363,3,10:31,Bucks offensive team rebound,15,TOR,56,55,363,156,,55.4
401809946365,3,10:19,Gary Trent Jr. makes 25-foot three point jumper (Ryan Rollins assists),15,MIL,56,58,365,92,True,52.3
401809946367,3,10:01,Scottie Barnes misses 29-foot three point jumper,28,MIL,56,58,367,92,,55.1
401809946368,3,9:59,Ryan Rollins defensive rebound,15,MIL,56,58,368,155,,56
401809946369,3,9:51,Ryan Rollins makes driving layup,15,MIL,56,60,369,110,True,59.4
401809946370,3,9:42,Immanuel Quickley makes 27-foot three pointer (RJ Barrett assists),28,MIL,59,60,370,131,True,52.3
401809946372,3,9:12,Jakob Poeltl personal foul,28,MIL,59,60,372,45,,52.4
401809946374,3,8:59,Gary Trent Jr. misses 25-foot three point jumper,15,TOR,59,60,374,92,,50.3
401809946375,3,8:57,Bucks offensive team rebound,15,MIL,59,60,375,156,,52.5
401809946376,3,8:57,Immanuel Quickley loose ball foul,28,MIL,59,60,376,43,,52.3
401809946378,3,8:49,Myles Turner misses 23-foot three point jumper,15,TOR,59,60,378,92,,50.4
401809946379,3,8:45,Immanuel Quickley defensive rebound,28,TOR,59,60,379,155,,51.3
401809946380,3,8:41,RJ Barrett misses 26-foot three point jumper,28,MIL,59,60,380,92,,51.5
401809946381,3,8:38,Gary Trent Jr. defensive rebound,15,MIL,59,60,381,155,,52.5
401809946382,3,8:32,Myles Turner steps out of bounds turnover,15,TOR,59,60,382,86,,51.3
401809946383,3,8:22,Scottie Barnes makes 25-foot three pointer,28,TOR,62,60,383,131,True,58.7
401809946384,3,8:05,Scottie Barnes personal foul,28,TOR,62,60,384,45,,58.9
401809946386,3,7:56,Ryan Rollins misses 26-foot three point jumper,15,TOR,62,60,386,92,,61.7
401809946387,3,7:54,RJ Barrett defensive rebound,28,TOR,62,60,387,155,,62.8
401809946388,3,7:48,RJ Barrett makes 4-foot two point shot,28,TOR,64,60,388,128,True,66.4
401809946389,3,7:30,Gary Trent Jr. makes two point shot (Myles Turner assists),15,TOR,64,62,389,126,True,62.8
401809946391,3,7:20,Ryan Rollins shooting foul,15,TOR,64,62,391,44,,68.1
401809946393,3,7:20,Immanuel Quickley makes free throw 1 of 2,28,TOR,65,62,393,98,True,69
401809946394,3,7:20,Immanuel Quickley makes free throw 2 of 2,28,TOR,66,62,394,99,True,66.3
401809946395,3,7:12,Giannis Antetokounmpo offensive foul,15,TOR,66,62,395,42,,69.9
401809946397,3,7:12,Giannis Antetokounmpo turnover,15,TOR,66,62,397,84,,69.9
