id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005568,1,6:24,Magic offensive team rebound,19,ORL,8,12,68,156,,52.9
40181005569,1,6:24,Goga Bitadze enters the game for Desmond Bane,19,ORL,8,12,69,584,,52.9
40181005570,1,6:24,Jett Howard enters the game for Wendell Carter Jr.,19,ORL,8,12,70,584,,52.9
40181005571,1,6:24,Robert Williams III enters the game for Donovan Clingan,22,ORL,8,12,71,584,,52.9
40181005575,1,6:24,Anthony Black makes free throw 2 of 2,19,ORL,9,12,75,99,True,52.8
40181005576,1,6:00,Kris Murray misses two point shot,22,ORL,9,12,76,128,,54.7
40181005577,1,5:57,Robert Williams III offensive rebound,22,ORL,9,12,77,156,,52.7
40181005578,1,5:54,Toumani Camara misses 26-foot three point step back jumpshot,22,ORL,9,12,78,132,,54.6
40181005579,1,5:51,Tristan da Silva defensive rebound,19,ORL,9,12,79,155,,55.3
40181005580,1,5:32,Tristan da Silva makes 3-foot driving dunk (Goga Bitadze assists),19,ORL,11,12,80,115,True,58
40181005582,1,5:15,Robert Williams III makes 24-foot three point jumper (Jerami Grant assists),22,ORL,11,15,82,92,True,52.5
40181005584,1,5:08,Toumani Camara personal foul,22,ORL,11,15,84,45,,52.4
40181005586,1,4:57,Jett Howard misses 24-foot three point jumper,19,ORL,11,15,86,92,,50.2
40181005587,1,4:54,Kris Murray defensive rebound,22,POR,11,15,87,155,,50.5
40181005588,1,4:49,Goga Bitadze shooting foul,19,POR,11,15,88,44,,54.6
40181005590,1,4:49,Kris Murray makes free throw 1 of 2,22,POR,11,16,90,98,True,55.4
40181005591,1,4:49,Kris Murray misses free throw 2 of 2,22,POR,11,16,91,99,,50.6
40181005592,1,4:47,Goga Bitadze defensive rebound,19,POR,11,16,92,155,,50.6
40181005594,1,4:26,Paolo Banchero misses 27-foot three point jumper,19,POR,11,16,94,92,,52.9
40181005595,1,4:23,Magic offensive team rebound,19,POR,11,16,95,156,,50.8
40181005597,1,4:09,Paolo Banchero misses 17-foot pullup jump shot,19,POR,11,16,97,131,,53.1
40181005598,1,4:07,Jrue Holiday defensive rebound,22,POR,11,16,98,155,,53.8
40181005599,1,3:56,Kris Murray makes driving layup (Jrue Holiday assists),22,POR,11,18,99,110,True,56.3
401810055101,1,3:39,Toumani Camara blocks Paolo Banchero 's 11-foot two point shot,19,POR,11,18,101,130,,58.7
401810055103,1,3:39,Magic offensive team rebound,19,POR,11,18,103,156,,56.5
401810055104,1,3:39,Franz Wagner enters the game for Tristan da Silva,19,POR,11,18,104,584,,56.5
401810055105,1,3:39,Sidy Cissoko enters the game for Jrue Holiday,22,POR,11,18,105,584,,56.5
401810055106,1,3:39,Deni Avdija enters the game for Toumani Camara,22,POR,11,18,106,584,,56.5
401810055110,1,3:36,Anthony Black bad pass (Robert Williams III steals),19,POR,11,18,110,62,,59.5
401810055112,1,3:31,Deni Avdija misses two point shot,22,POR,11,18,112,109,,57.3
401810055113,1,3:28,Paolo Banchero defensive rebound,19,POR,11,18,113,155,,56.6
401810055114,1,3:24,Anthony Black makes 25-foot three point step back jumpshot (Jett Howard assists),19,POR,14,18,114,132,True,51.3
401810055116,1,3:04,Jerami Grant misses driving layup,22,ORL,14,18,116,110,,50.7
401810055117,1,3:02,Paolo Banchero defensive rebound,19,ORL,14,18,117,155,,51.5
401810055118,1,2:54,Paolo Banchero makes 25-foot three point jumper (Franz Wagner assists),19,ORL,17,18,118,92,True,56.9
401810055120,1,2:41,Jerami Grant misses 26-foot three point jumper,22,ORL,17,18,120,92,,59
401810055121,1,2:38,Goga Bitadze defensive rebound,19,ORL,17,18,121,155,,59.8
401810055122,1,2:28,Paolo Banchero makes 2-foot two point shot,19,ORL,19,18,122,128,True,62.1
401810055123,1,2:21,Franz Wagner blocks Deni Avdija 's 6-foot driving layup,22,ORL,19,18,123,110,,64.3
401810055125,1,2:20,Magic defensive team rebound,19,ORL,19,18,125,155,,65
401810055126,1,2:20,Magic Full timeout,19,ORL,19,18,126,16,,65
401810055127,1,2:20,Wendell Carter Jr. enters the game for Anthony Black,19,ORL,19,18,127,584,,65
401810055128,1,2:20,Jonathan Isaac enters the game for Paolo Banchero,19,ORL,19,18,128,584,,65
401810055129,1,2:20,Desmond Bane enters the game for Goga Bitadze,19,ORL,19,18,129,584,,65
401810055130,1,2:20,Donovan Clingan enters the game for Robert Williams III,22,ORL,19,18,130,584,,65
401810055136,1,1:58,Franz Wagner misses driving floating jump shot,19,ORL,19,18,136,144,,62.7
401810055137,1,1:54,Jonathan Isaac offensive rebound,19,ORL,19,18,137,156,,64.9
401810055138,1,1:54,Jonathan Isaac misses tip shot,19,ORL,19,18,138,94,,62.7
401810055139,1,1:53,Jonathan Isaac offensive rebound,19,ORL,19,18,139,156,,64.9
401810055140,1,1:47,Jonathan Isaac misses 22-foot three point jumper,19,ORL,19,18,140,92,,62.7
401810055141,1,1:45,Franz Wagner offensive rebound,19,ORL,19,18,141,156,,64.9
401810055142,1,1:45,Sidy Cissoko shooting foul,22,ORL,19,18,142,44,,66.7
401810055144,1,1:45,Franz Wagner makes free throw 1 of 2,19,ORL,20,18,144,98,True,69.1
401810055145,1,1:45,Shaedon Sharpe enters the game for Kris Murray,22,ORL,20,18,145,584,,69.1
401810055147,1,1:45,Franz Wagner makes free throw 2 of 2,19,ORL,21,18,147,99,True,67.3
401810055149,1,1:33,Shaedon Sharpe makes 21-foot step back jumpshot,22,ORL,21,20,149,132,True,64.9
401810055150,1,1:24,Desmond Bane makes 2-foot two point shot,19,ORL,23,20,150,128,True,67.2
401810055151,1,1:24,Deni Avdija shooting foul,22,ORL,23,20,151,44,,71.5
401810055153,1,1:24,Desmond Bane makes free throw 1 of 1,19,ORL,24,20,153,97,True,69.8
401810055154,1,1:09,Jerami Grant makes driving layup,22,ORL,24,22,154,110,True,67.1
401810055155,1,58.9,Jett Howard misses two point shot,19,ORL,24,22,155,128,,65.3
401810055156,1,57.0,Donovan Clingan defensive rebound,22,ORL,24,22,156,155,,64.6
401810055157,1,53.4,Deni Avdija makes two point shot,22,ORL,24,24,157,129,True,61.9
401810055159,1,42.8,Wendell Carter Jr. misses 24-foot three point jumper,19,ORL,24,24,159,92,,59.7
401810055160,1,41.4,Magic offensive team rebound,19,ORL,24,24,160,156,,61.8
401810055162,1,34.4,Wendell Carter Jr. makes 2-foot alley oop dunk shot (Franz Wagner assists),19,ORL,26,24,162,118,True,64.6
401810055164,1,19.8,Shaedon Sharpe misses 26-foot three point pullup jump shot,22,ORL,26,24,164,131,,66.4
401810055165,1,15.1,Jett Howard defensive rebound,19,ORL,26,24,165,155,,67
401810055166,1,0.0,Jett Howard misses driving layup,19,ORL,26,24,166,110,,64.7
401810055167,1,0.0,Magic offensive team rebound,19,ORL,26,24,167,156,,66.7
401810055168,1,0.0,End of the 1st Quarter,,ORL,26,24,168,412,,65.4
401810055169,2,12:00,Tyus Jones enters the game for Jett Howard,19,ORL,26,24,169,584,,65.4
401810055170,2,12:00,Duop Reath enters the game for Jerami Grant,22,ORL,26,24,170,584,,65.4
401810055171,2,12:00,Toumani Camara enters the game for Donovan Clingan,22,ORL,26,24,171,584,,65.4
401810055172,2,12:00,Robert Williams III enters the game for Sidy Cissoko,22,ORL,26,24,172,584,,65.4
401810055178,2,11:35,Desmond Bane misses 22-foot three point jumper,19,ORL,26,24,178,92,,65.1
401810055179,2,11:34,Magic offensive team rebound,19,ORL,26,24,179,156,,67.1
401810055180,2,11:34,Duop Reath loose ball foul,22,ORL,26,24,180,43,,66.9
401810055182,2,11:26,Tyus Jones misses 25-foot three point jumper,19,ORL,26,24,182,92,,65
401810055183,2,11:22,Franz Wagner offensive rebound,19,ORL,26,24,183,156,,67
401810055184,2,11:19,Desmond Bane bad pass (Toumani Camara steals),19,ORL,26,24,184,62,,64.3
401810055316,2,10:56,shot clock turnover ,22,ORL,26,24,316,70,,66.7
401810055199,2,10:39,Wendell Carter Jr. 3 second turnover,19,ORL,26,24,199,67,,63.9
401810055191,2,10:30,Shaedon Sharpe makes driving layup,22,ORL,26,26,191,110,True,61.2
401810055192,2,10:30,Wendell Carter Jr. shooting foul,19,ORL,26,26,192,44,,56.4
401810055194,2,10:30,Shaedon Sharpe makes free throw 1 of 1,22,ORL,26,27,194,97,True,58.4
401810055195,2,10:14,Duop Reath shooting foul,22,ORL,26,27,195,44,,62.4
401810055197,2,10:14,Franz Wagner makes free throw 1 of 2,19,ORL,27,27,197,98,True,63.1
401810055198,2,10:14,Franz Wagner makes free throw 2 of 2,19,ORL,28,27,198,99,True,61.3
401810055200,2,10:02,Deni Avdija misses 25-foot three point step back jumpshot,22,ORL,28,27,200,132,,63.1
401810055201,2,9:59,Deni Avdija offensive rebound,22,ORL,28,27,201,156,,61.2
401810055202,2,9:52,Wendell Carter Jr. shooting foul,19,ORL,28,27,202,44,,56.8
401810055204,2,9:52,Deni Avdija makes free throw 1 of 2,22,ORL,28,28,204,98,True,56.1
401810055205,2,9:52,Deni Avdija makes free throw 2 of 2,22,ORL,28,29,205,99,True,58.2
401810055206,2,9:38,Jonathan Isaac makes 23-foot three point jumper (Desmond Bane assists),19,ORL,31,29,206,92,True,63.8
401810055208,2,9:28,Shaedon Sharpe misses 13-foot pullup jump shot,22,ORL,31,29,208,131,,65.9
401810055209,2,9:28,Jonathan Isaac defensive rebound,19,ORL,31,29,209,155,,66.6
401810055210,2,9:17,Wendell Carter Jr. makes 1-foot driving dunk (Desmond Bane assists),19,ORL,33,29,210,115,True,69.1
401810055212,2,9:04,Franz Wagner personal foul,19,ORL,33,29,212,45,,69.2
401810055214,2,8:53,Deni Avdija misses 12-foot two point shot,22,ORL,33,29,214,114,,71
401810055215,2,8:51,Franz Wagner defensive rebound,19,ORL,33,29,215,155,,71.7
401810055216,2,8:40,Jonathan Isaac misses 23-foot three point jumper,19,ORL,33,29,216,92,,69.8
401810055217,2,8:38,Deni Avdija defensive rebound,22,ORL,33,29,217,155,,69.1
401810055218,2,8:28,Shaedon Sharpe misses 15-foot pullup jump shot,22,ORL,33,29,218,131,,71
401810055219,2,8:26,Jonathan Isaac defensive rebound,19,ORL,33,29,219,155,,71.7
401810055220,2,8:16,Desmond Bane misses two point shot,19,ORL,33,29,220,128,,69.7
401810055221,2,8:12,Desmond Bane offensive rebound,19,ORL,33,29,221,156,,71.6
401810055222,2,8:11,Desmond Bane misses 25-foot three point pullup jump shot,19,ORL,33,29,222,131,,69.7
401810055223,2,8:10,Jonathan Isaac offensive rebound,19,ORL,33,29,223,156,,71.6
401810055224,2,8:10,Duop Reath shooting foul,22,ORL,33,29,224,44,,73.4
401810055226,2,8:10,Jonathan Isaac makes free throw 1 of 2,19,ORL,34,29,226,98,True,75.8
401810055227,2,8:10,Anthony Black enters the game for Desmond Bane,19,ORL,34,29,227,584,,75.8
401810055228,2,8:10,Jerami Grant enters the game for Deni Avdija,22,ORL,34,29,228,584,,75.8
401810055229,2,8:10,Donovan Clingan enters the game for Duop Reath,22,ORL,34,29,229,584,,75.8
401810055230,2,8:10,Kris Murray enters the game for Robert Williams III,22,ORL,34,29,230,584,,75.8
401810055235,2,8:10,Jonathan Isaac makes free throw 2 of 2,19,ORL,35,29,235,99,True,73.8
401810055238,2,7:54,Shaedon Sharpe makes driving layup (Jerami Grant assists),22,ORL,35,31,238,110,True,71.6
401810055241,2,7:35,Wendell Carter Jr. misses 3-foot two point shot,19,ORL,35,31,241,130,,69.6
401810055242,2,7:35,Wendell Carter Jr. offensive rebound,19,ORL,35,31,242,156,,71.6
401810055243,2,7:35,Jerami Grant personal foul,22,ORL,35,31,243,45,,75.2
401810055245,2,7:35,Goga Bitadze enters the game for Jonathan Isaac,19,ORL,35,31,245,584,,75.2
401810055246,2,7:35,Paolo Banchero enters the game for Wendell Carter Jr.,19,ORL,35,31,246,584,,75.2
401810055249,2,7:29,Anthony Black misses driving floating jump shot,19,ORL,35,31,249,144,,69.6
401810055250,2,7:25,Donovan Clingan defensive rebound,22,ORL,35,31,250,155,,68.9
401810055251,2,7:18,Donovan Clingan misses alley oop dunk shot,22,ORL,35,31,251,118,,70.9
401810055252,2,7:14,Goga Bitadze defensive rebound,19,ORL,35,31,252,155,,71.6
401810055253,2,7:06,Paolo Banchero makes 6-foot two point shot,19,ORL,37,31,253,114,True,73.9
401810055254,2,6:58,Shaedon Sharpe makes 2-foot two point shot,22,ORL,37,33,254,128,True,71.5
401810055255,2,6:37,Franz Wagner makes layup (Paolo Banchero assists),19,ORL,39,33,255,142,True,73.9
401810055257,2,6:27,Goga Bitadze blocks Jerami Grant 's 2-foot driving layup,22,ORL,39,33,257,110,,75.8
401810055259,2,6:27,Magic defensive team rebound,19,ORL,39,33,259,155,,76.4
401810055261,2,6:27,Magic Full timeout,19,ORL,39,33,261,16,,76.4
401810055262,2,6:27,Tristan da Silva enters the game for Tyus Jones,19,ORL,39,33,262,584,,76.4
401810055263,2,6:27,Jrue Holiday enters the game for Kris Murray,22,ORL,39,33,263,584,,76.4
401810055266,2,6:10,Goga Bitadze makes 1-foot layup (Paolo Banchero assists),19,ORL,41,33,266,141,True,78.7
401810055268,2,6:10,Donovan Clingan shooting foul,22,ORL,41,33,268,44,,82.4
401810055270,2,6:10,Goga Bitadze makes free throw 1 of 1,19,ORL,42,33,270,97,True,80.9
401810055271,2,5:54,Jrue Holiday makes 14-foot pullup jump shot (Jerami Grant assists),22,ORL,42,35,271,131,True,78.8
401810055273,2,5:45,Shaedon Sharpe personal foul,22,ORL,42,35,273,45,,82
401810055275,2,5:45,Goga Bitadze makes free throw 1 of 2,19,ORL,43,35,275,98,True,82.5
401810055276,2,5:45,Goga Bitadze makes free throw 2 of 2,19,ORL,44,35,276,99,True,80.9
401810055277,2,5:32,Shaedon Sharpe makes 21-foot step back jumpshot,22,ORL,44,37,277,132,True,78.9
401810055278,2,5:17,Paolo Banchero misses 15-foot pullup jump shot,19,ORL,44,37,278,131,,77.1
401810055279,2,5:16,Trail Blazers defensive team rebound,22,ORL,44,37,279,155,,76.5
401810055281,2,5:16,Jett Howard enters the game for Franz Wagner,19,ORL,44,37,281,584,,76.5
401810055282,2,5:16,Sidy Cissoko enters the game for Shaedon Sharpe,22,ORL,44,37,282,584,,76.5
401810055288,2,5:16,Kris Murray enters the game for Toumani Camara,22,ORL,44,37,288,584,,76.5
401810055285,2,4:57,Sidy Cissoko makes 27-foot three point jumper (Jrue Holiday assists),22,ORL,44,40,285,92,True,71.5
401810055286,2,4:48,Jerami Grant personal foul,22,ORL,44,40,286,45,,75.3
401810055290,2,4:48,Paolo Banchero makes free throw 1 of 2,19,ORL,45,40,290,98,True,75.9
401810055292,2,4:48,Paolo Banchero makes free throw 2 of 2,19,ORL,46,40,292,99,True,73.9
401810055293,2,4:39,Jrue Holiday makes 25-foot three point step back jumpshot,22,ORL,46,43,293,132,True,68.6
401810055294,2,4:25,Paolo Banchero makes 10-foot pullup jump shot,19,ORL,48,43,294,131,True,71.3
401810055295,2,4:10,Jrue Holiday misses 27-foot three point step back jumpshot,22,ORL,48,43,295,132,,73.4
401810055296,2,4:07,Paolo Banchero defensive rebound,19,ORL,48,43,296,155,,74.1
401810055297,2,4:03,Anthony Black steps out of bounds turnover,19,ORL,48,43,297,86,,71.3
401810055298,2,3:52,Jrue Holiday misses two point shot,22,ORL,48,43,298,128,,73.4
401810055299,2,3:50,Tristan da Silva defensive rebound,19,ORL,48,43,299,155,,74.1
401810055300,2,3:36,Goga Bitadze misses 25-foot three point jumper,19,ORL,48,43,300,92,,72
401810055301,2,3:33,Sidy Cissoko defensive rebound,22,ORL,48,43,301,155,,71.3
401810055302,2,3:30,Anthony Black shooting foul,19,ORL,48,43,302,44,,67.2
401810055304,2,3:30,Sidy Cissoko makes free throw 1 of 2,22,ORL,48,44,304,98,True,66.6
401810055305,2,3:30,Desmond Bane enters the game for Anthony Black,19,ORL,48,44,305,584,,66.6
401810055306,2,3:30,Deni Avdija enters the game for Kris Murray,22,ORL,48,44,306,584,,66.6
401810055309,2,3:30,Sidy Cissoko misses free throw 2 of 2,22,ORL,48,44,309,99,,71.6
401810055310,2,3:27,Donovan Clingan offensive rebound,22,ORL,48,44,310,156,,68.5
401810055311,2,3:25,Deni Avdija misses 27-foot three point jumper,22,ORL,48,44,311,92,,70.8
401810055312,2,3:24,Magic defensive team rebound,19,ORL,48,44,312,155,,71.6
401810055313,2,3:24,Donovan Clingan loose ball foul,22,ORL,48,44,313,43,,75.4
401810055315,2,3:24,Goga Bitadze makes free throw 1 of 2,19,ORL,49,44,315,98,True,76
401810055317,2,3:24,Trail Blazers Full timeout,22,ORL,49,44,317,16,,76
401810055318,2,3:24,Franz Wagner enters the game for Jett Howard,19,ORL,49,44,318,584,,76
401810055320,2,3:24,Goga Bitadze makes free throw 2 of 2,19,ORL,50,44,320,99,True,73.9
401810055321,2,3:13,Jerami Grant makes driving layup,22,ORL,50,46,321,110,True,71.6
401810055322,2,2:51,Franz Wagner makes 7-foot driving floating jump shot,19,ORL,52,46,322,144,True,73.9
401810055324,2,2:36,Jerami Grant makes 25-foot three point jumper (Deni Avdija assists),22,ORL,52,49,324,92,True,68.9
401810055327,2,2:36,Paolo Banchero shooting foul,19,ORL,52,49,327,44,,63.3
401810055329,2,2:36,Jerami Grant misses free throw 1 of 1,22,ORL,52,49,329,97,,68.9
401810055330,2,2:33,Goga Bitadze defensive rebound,19,ORL,52,49,330,155,,68.9
401810055331,2,2:25,Desmond Bane offensive foul,19,ORL,52,49,331,42,,65.9
401810055333,2,2:25,Desmond Bane turnover,19,ORL,52,49,333,84,,65.9
401810055334,2,2:13,Goga Bitadze shooting foul,19,ORL,52,49,334,44,,60.7
401810055336,2,2:13,Jerami Grant makes free throw 1 of 2,22,ORL,52,50,336,98,True,59.8
401810055337,2,2:13,Toumani Camara enters the game for Sidy Cissoko,22,ORL,52,50,337,584,,59.8
401810055339,2,2:13,Jerami Grant makes free throw 2 of 2,22,ORL,52,51,339,99,True,62.3
401810055340,2,2:04,Toumani Camara personal foul,22,ORL,52,51,340,45,,67.2
401810055342,2,2:04,Franz Wagner makes free throw 1 of 2,19,ORL,53,51,342,98,True,68
401810055343,2,2:04,Franz Wagner makes free throw 2 of 2,19,ORL,54,51,343,99,True,65.9
401810055344,2,1:39,Deni Avdija makes 25-foot three point jumper (Jrue Holiday assists),22,ORL,54,54,344,92,True,59.2
401810055346,2,1:16,Paolo Banchero out of bounds bad pass turnover,19,ORL,54,54,346,90,,55.5
401810055347,2,1:03,Deni Avdija lost ball turnover (Goga Bitadze steals),22,ORL,54,54,347,63,,59
401810055349,2,56.8,Paolo Banchero makes 11-foot driving floating jump shot,19,ORL,56,54,349,144,True,62.1
401810055350,2,39.0,Jrue Holiday misses 25-foot three point pullup jump shot,22,ORL,56,54,350,131,,64.3
401810055351,2,35.3,Franz Wagner defensive rebound,19,ORL,56,54,351,155,,65.1
401810055352,2,30.8,Paolo Banchero makes driving layup (Franz Wagner assists),19,ORL,58,54,352,110,True,68.1
401810055354,2,30.8,Jerami Grant shooting foul,22,ORL,58,54,354,44,,73.7
401810055356,2,30.8,Anthony Black enters the game for Tristan da Silva,19,ORL,58,54,356,584,,73.7
401810055358,2,30.8,Shaedon Sharpe enters the game for Donovan Clingan,22,ORL,58,54,358,584,,73.7
401810055360,2,30.8,Jonathan Isaac enters the game for Goga Bitadze,19,ORL,58,54,360,584,,73.7
401810055362,2,30.8,Paolo Banchero makes free throw 1 of 1,19,ORL,59,54,362,97,True,71.4
401810055363,2,11.2,Deni Avdija makes 11-foot two point shot,22,ORL,59,56,363,121,True,68.3
401810055364,2,0.0,Desmond Bane misses 29-foot three point pullup jump shot,19,ORL,59,56,364,131,,65.8
401810055365,2,0.0,Magic offensive team rebound,19,ORL,59,56,365,156,,68
401810055366,2,0.0,End of the 2nd Quarter,,ORL,59,56,366,412,,66.5
401810055367,3,12:00,Wendell Carter Jr. enters the game for Jonathan Isaac,19,ORL,59,56,367,584,,66.5
401810055368,3,12:00,Donovan Clingan enters the game for Jerami Grant,22,ORL,59,56,368,584,,66.5
401810055372,3,11:46,Wendell Carter Jr. offensive foul,19,ORL,59,56,372,42,,65.3
401810055374,3,11:46,Wendell Carter Jr. turnover,19,ORL,59,56,374,84,,65.3
401810055375,3,11:38,Anthony Black kicked ball violation,19,ORL,59,56,375,12,,68.5
401810055376,3,11:32,Jrue Holiday misses 11-foot pullup jump shot,22,ORL,59,56,376,131,,67.7
401810055377,3,11:28,Paolo Banchero defensive rebound,19,ORL,59,56,377,155,,68.6
401810055378,3,11:16,Wendell Carter Jr. misses 25-foot three point jumper,19,ORL,59,56,378,92,,66.1
401810055379,3,11:13,Shaedon Sharpe defensive rebound,22,ORL,59,56,379,155,,65.3
401810055380,3,11:08,Wendell Carter Jr. blocks Shaedon Sharpe 's 6-foot two point shot,22,ORL,59,56,380,109,,67.8
401810055381,3,11:06,Desmond Bane defensive rebound,19,ORL,59,56,381,155,,68.6
401810055383,3,10:51,Deni Avdija shooting foul,22,ORL,59,56,383,44,,73.1
401810055385,3,10:51,Paolo Banchero misses free throw 1 of 2,19,ORL,59,56,385,98,,70.9
401810055386,3,10:51,Magic offensive team rebound,19,ORL,59,56,386,156,,68.5
401810055387,3,10:51,Paolo Banchero makes free throw 2 of 2,19,ORL,60,56,387,99,True,68.4
401810055388,3,10:46,Shaedon Sharpe makes driving layup,22,ORL,60,58,388,110,True,65.3
401810055389,3,10:46,Desmond Bane shooting foul,19,ORL,60,58,389,44,,59.2
401810055391,3,10:46,Shaedon Sharpe misses free throw 1 of 1,22,ORL,60,58,391,97,,65.3
401810055392,3,10:43,Wendell Carter Jr. defensive rebound,19,ORL,60,58,392,155,,65.3
401810055393,3,10:27,Desmond Bane misses driving floating jump shot,19,ORL,60,58,393,144,,62.6
401810055394,3,10:24,Wendell Carter Jr. offensive rebound,19,ORL,60,58,394,156,,65.3
401810055395,3,10:23,Wendell Carter Jr. makes two point shot,19,ORL,62,58,395,125,True,68.5
401810055396,3,10:14,Shaedon Sharpe makes 14-foot two point shot,22,ORL,62,60,396,137,True,65.3
401810055397,3,9:53,Franz Wagner misses 26-foot three point jumper,19,ORL,62,60,397,92,,62.5
401810055398,3,9:49,Wendell Carter Jr. offensive rebound,19,ORL,62,60,398,156,,65.3
401810055399,3,9:42,Desmond Bane makes 17-foot step back jumpshot (Wendell Carter Jr. assists),19,ORL,64,60,399,132,True,68.5
401810055401,3,9:36,Shaedon Sharpe misses 24-foot three point pullup jump shot,22,ORL,64,60,401,131,,70.9
401810055402,3,9:33,Wendell Carter Jr. defensive rebound,19,ORL,64,60,402,155,,71.7
401810055403,3,9:24,Desmond Bane makes 15-foot pullup jump shot,19,ORL,66,60,403,131,True,74.7
401810055404,3,9:12,Deni Avdija misses 26-foot three point jumper,22,ORL,66,60,404,92,,77
401810055405,3,9:10,Jrue Holiday offensive rebound,22,ORL,66,60,405,156,,74.7
401810055406,3,9:09,Desmond Bane kicked ball violation,19,ORL,66,60,406,12,,77.8
401810055407,3,8:55,Jrue Holiday makes 4-foot layup (Toumani Camara assists),22,ORL,66,62,407,141,True,71.8
401810055409,3,8:31,Franz Wagner lost ball turnover (Jrue Holiday steals),19,ORL,66,62,409,63,,68.6
