id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180977837,1,9:32,Anthony Edwards defensive rebound,16,MIN,13,2,37,155,,92.8
40180977838,1,9:21,Julius Randle makes 4-foot two point shot,16,MIN,15,2,38,128,True,93.4
40180977840,1,9:00,"Jaden McDaniels defensive 3-seconds (technical foul)
",16,MIN,15,2,40,29,,93.6
40180977841,1,9:00,Lauri Markkanen makes technical free throw,26,MIN,15,3,41,103,True,92.6
40180977842,1,8:53,Lauri Markkanen misses 24-foot three point jumper,26,MIN,15,3,42,92,,93.2
40180977843,1,8:51,Timberwolves defensive team rebound,16,MIN,15,3,43,155,,93.4
40180977845,1,8:38,Julius Randle misses 25-foot three point jumper,16,MIN,15,3,45,92,,92.8
40180977846,1,8:35,Keyonte George defensive rebound,26,MIN,15,3,46,155,,92.6
40180977847,1,8:31,Svi Mykhailiuk makes 22-foot running pullup jump shot (Isaiah Collier assists),26,MIN,15,6,47,146,True,91
40180977849,1,8:14,Anthony Edwards bad pass (Lauri Markkanen steals),16,MIN,15,6,49,62,,90
40180977852,1,8:05,Isaiah Collier steps out of bounds turnover,26,MIN,15,6,52,86,,91
40180977853,1,7:56,Jaden McDaniels makes 3-foot two point shot (Rudy Gobert assists),16,MIN,17,6,53,128,True,91.7
40180977855,1,7:46,Rudy Gobert blocks Keyonte George 's 13-foot pullup jump shot,26,MIN,17,6,55,131,,92.4
40180977857,1,7:45,Donte DiVincenzo defensive rebound,16,MIN,17,6,57,155,,92.6
40180977858,1,7:36,Rudy Gobert makes alley oop layup (Julius Randle assists),16,MIN,19,6,58,111,True,93.3
40180977860,1,7:15,Keyonte George misses 23-foot three point jumper,26,MIN,19,6,60,92,,93.8
40180977861,1,7:14,Timberwolves defensive team rebound,16,MIN,19,6,61,155,,94
40180977862,1,7:14,Jusuf Nurkic loose ball foul,26,MIN,19,6,62,43,,93.9
40180977864,1,7:14,Ace Bailey enters the game for Keyonte George,26,MIN,19,6,64,584,,93.9
40180977865,1,7:14,Kyle Filipowski enters the game for Lauri Markkanen,26,MIN,19,6,65,584,,93.9
40180977868,1,6:59,Jaden McDaniels makes 3-foot layup (Rudy Gobert assists),16,MIN,21,6,68,141,True,94.6
40180977870,1,6:35,Ace Bailey misses 25-foot three point jumper,26,MIN,21,6,70,92,,95
40180977871,1,6:33,Svi Mykhailiuk offensive rebound,26,MIN,21,6,71,156,,94.6
40180977872,1,6:31,Ace Bailey misses 24-foot three point jumper,26,MIN,21,6,72,92,,95
40180977873,1,6:29,Julius Randle defensive rebound,16,MIN,21,6,73,155,,95.2
40180977874,1,6:20,Anthony Edwards makes 25-foot three point jumper (Julius Randle assists),16,MIN,24,6,74,92,True,96.2
40180977876,1,6:02,Svi Mykhailiuk misses 6-foot jumper,26,MIN,24,6,76,92,,96.5
40180977877,1,5:58,Julius Randle defensive rebound,16,MIN,24,6,77,155,,96.6
40180977878,1,5:54,Julius Randle bad pass (Ace Bailey steals),16,MIN,24,6,78,62,,96.2
40180977880,1,5:49,Ace Bailey bad pass (Anthony Edwards steals),26,MIN,24,6,80,62,,96.6
40180977882,1,5:46,Donte DiVincenzo misses 25-foot three point shot,16,MIN,24,6,82,113,,96.3
40180977883,1,5:43,Rudy Gobert offensive rebound,16,MIN,24,6,83,156,,96.6
40180977884,1,5:42,Rudy Gobert makes 1-foot dunk,16,MIN,26,6,84,138,True,97
40180977885,1,5:42,Jazz Full timeout,26,MIN,26,6,85,16,,97
40180977886,1,5:42,Will Hardy technical foul,26,MIN,26,6,86,35,,97.6
40180977887,1,5:42,Naz Reid enters the game for Jaden McDaniels,16,MIN,26,6,87,584,,97.6
40180977888,1,5:42,Jaylen Clark enters the game for Julius Randle,16,MIN,26,6,88,584,,97.6
40180977889,1,5:42,Brice Sensabaugh enters the game for Jusuf Nurkic,26,MIN,26,6,89,584,,97.6
40180977893,1,5:42,Anthony Edwards makes technical free throw,16,MIN,27,6,93,103,True,97.7
40180977894,1,5:20,Brice Sensabaugh misses 22-foot three point step back jumpshot,26,MIN,27,6,94,132,,97.6
40180977895,1,5:18,Naz Reid defensive rebound,16,MIN,27,6,95,155,,97.7
40180977896,1,5:01,Svi Mykhailiuk personal foul,26,MIN,27,6,96,45,,97.7
40180977898,1,5:01,Mike Conley enters the game for Donte DiVincenzo,16,MIN,27,6,98,584,,97.7
401809778100,1,4:55,Svi Mykhailiuk personal foul,26,MIN,27,6,100,45,,98.1
401809778102,1,4:55,Lauri Markkanen enters the game for Svi Mykhailiuk,26,MIN,27,6,102,584,,98.1
401809778104,1,4:45,Anthony Edwards misses driving layup,16,MIN,27,6,104,110,,97.4
401809778105,1,4:45,Timberwolves offensive team rebound,16,MIN,27,6,105,156,,97.7
401809778107,1,4:41,Rudy Gobert offensive foul,16,MIN,27,6,107,42,,97.4
401809778109,1,4:41,Rudy Gobert turnover,16,MIN,27,6,109,84,,97.4
401809778110,1,4:31,Kyle Filipowski makes 24-foot three point jumper (Brice Sensabaugh assists),26,MIN,27,9,110,92,True,96.6
401809778112,1,4:07,Anthony Edwards misses 27-foot three point pullup jump shot,16,MIN,27,9,112,131,,96.3
401809778113,1,4:05,Mike Conley offensive rebound,16,MIN,27,9,113,156,,96.6
401809778114,1,4:02,Anthony Edwards makes 1-foot dunk (Jaylen Clark assists),16,MIN,29,9,114,151,True,97
401809778116,1,3:46,Ace Bailey misses 20-foot pullup jump shot,26,MIN,29,9,116,131,,97.3
401809778117,1,3:45,Rudy Gobert defensive rebound,16,MIN,29,9,117,155,,97.4
401809778118,1,3:38,Anthony Edwards misses 25-foot three point step back jumpshot,16,MIN,29,9,118,132,,97.1
401809778119,1,3:33,Ace Bailey defensive rebound,26,MIN,29,9,119,155,,97
401809778120,1,3:29,Brice Sensabaugh misses 24-foot three point shot,26,MIN,29,9,120,113,,97.3
401809778121,1,3:27,Ace Bailey offensive rebound,26,MIN,29,9,121,156,,97
401809778122,1,3:26,Brice Sensabaugh misses 24-foot three point jumper,26,MIN,29,9,122,92,,97.3
401809778123,1,3:23,Rudy Gobert defensive rebound,16,MIN,29,9,123,155,,97.4
401809778124,1,3:23,Timberwolves Full timeout,16,MIN,29,9,124,16,,97.4
401809778125,1,3:23,Jaden McDaniels enters the game for Anthony Edwards,16,MIN,29,9,125,584,,97.4
401809778126,1,3:23,Julius Randle enters the game for Rudy Gobert,16,MIN,29,9,126,584,,97.4
401809778143,1,3:23,Walter Clayton Jr. enters the game for Isaiah Collier,26,MIN,29,9,143,584,,97.4
401809778129,1,3:14,Jaden McDaniels makes 23-foot three point jumper (Naz Reid assists),16,MIN,32,9,129,92,True,98
401809778131,1,3:00,Ace Bailey bad pass (Jaylen Clark steals),26,MIN,32,9,131,62,,98.3
401809778133,1,2:55,Julius Randle makes two point shot (Jaylen Clark assists),16,MIN,34,9,133,109,True,98.5
401809778135,1,2:33,Lauri Markkanen makes dunk (Kyle Filipowski assists),26,MIN,34,11,135,96,True,98.3
401809778137,1,2:20,Jaylen Clark misses driving floating jump shot,16,MIN,34,11,137,144,,98.1
401809778138,1,2:18,Kyle Filipowski defensive rebound,26,MIN,34,11,138,155,,98
401809778139,1,2:02,Lauri Markkanen misses 11-foot two point shot,26,MIN,34,11,139,121,,98.3
401809778140,1,2:02,Timberwolves defensive team rebound,16,MIN,34,11,140,155,,98.3
401809778141,1,2:02,Kyle Filipowski loose ball foul,26,MIN,34,11,141,43,,98.6
401809778145,1,2:02,Julius Randle makes free throw 1 of 2,16,MIN,35,11,145,98,True,98.7
401809778146,1,2:02,Julius Randle makes free throw 2 of 2,16,MIN,36,11,146,99,True,98.5
401809778147,1,1:53,Jaylen Clark personal foul,16,MIN,36,11,147,45,,98.2
401809778149,1,1:46,Brice Sensabaugh misses 25-foot three point jumper,26,MIN,36,11,149,92,,98.7
401809778150,1,1:42,Kyle Filipowski offensive rebound,26,MIN,36,11,150,156,,98.5
401809778151,1,1:40,Lauri Markkanen misses 1-foot two point shot,26,MIN,36,11,151,119,,98.7
401809778152,1,1:37,Julius Randle defensive rebound,16,MIN,36,11,152,155,,98.8
401809778153,1,1:27,Naz Reid makes 24-foot three point jumper (Julius Randle assists),16,MIN,39,11,153,92,True,99.1
401809778155,1,1:23,Jaylen Clark personal foul,16,MIN,39,11,155,45,,98.9
401809778157,1,1:23,Walter Clayton Jr. makes free throw 1 of 2,26,MIN,39,12,157,98,True,98.8
401809778158,1,1:23,Rob Dillingham enters the game for Jaylen Clark,16,MIN,39,12,158,584,,98.8
401809778160,1,1:23,Walter Clayton Jr. makes free throw 2 of 2,26,MIN,39,13,160,99,True,98.9
401809778161,1,1:11,Walter Clayton Jr. blocks Jaden McDaniels 's 14-foot pullup jump shot,16,MIN,39,13,161,131,,98.8
401809778163,1,1:09,Walter Clayton Jr. defensive rebound,26,MIN,39,13,163,155,,98.8
401809778164,1,1:05,Ace Bailey misses two point shot,26,MIN,39,13,164,109,,98.9
401809778165,1,1:03,Rob Dillingham defensive rebound,16,MIN,39,13,165,155,,98.9
401809778166,1,55.2,Jaden McDaniels misses driving layup,16,MIN,39,13,166,110,,98.8
401809778167,1,54.2,Jaden McDaniels offensive rebound,16,MIN,39,13,167,156,,99
401809778168,1,53.2,Jaden McDaniels misses tip shot,16,MIN,39,13,168,94,,98.8
401809778169,1,52.1,Jaden McDaniels offensive rebound,16,MIN,39,13,169,156,,99
401809778170,1,51.9,Jaden McDaniels makes two point shot,16,MIN,41,13,170,125,True,99.1
401809778171,1,32.8,Kyle Filipowski makes driving layup (Brice Sensabaugh assists),26,MIN,41,15,171,110,True,99
401809778172,1,15.5,Kyle Filipowski shooting foul,26,MIN,41,15,172,44,,99.2
401809778174,1,15.5,Julius Randle makes free throw 1 of 2,16,MIN,42,15,174,98,True,99.2
401809778175,1,15.5,Julius Randle makes free throw 2 of 2,16,MIN,43,15,175,99,True,99.1
401809778176,1,0.1,Walter Clayton Jr. out of bounds bad pass turnover,26,MIN,43,15,176,90,,99.3
401809778179,1,0.0,End of the 1st Quarter,,MIN,43,15,179,412,,99.2
401809778180,2,12:00,Donte DiVincenzo enters the game for Mike Conley,16,MIN,43,15,180,584,,99.2
401809778181,2,12:00,Rudy Gobert enters the game for Julius Randle,16,MIN,43,15,181,584,,99.2
401809778182,2,12:00,Taylor Hendricks enters the game for Walter Clayton Jr.,26,MIN,43,15,182,584,,99.2
401809778183,2,12:00,Keyonte George enters the game for Ace Bailey,26,MIN,43,15,183,584,,99.2
401809778184,2,12:00,Jusuf Nurkic enters the game for Kyle Filipowski,26,MIN,43,15,184,584,,99.2
401809778191,2,11:41,Rudy Gobert bad pass (Keyonte George steals),16,MIN,43,15,191,62,,99.2
401809778193,2,11:28,Lauri Markkanen misses 17-foot step back jumpshot,26,MIN,43,15,193,132,,99.3
401809778194,2,11:27,Jazz offensive team rebound,26,MIN,43,15,194,156,,99.2
401809778195,2,11:27,Rudy Gobert loose ball foul,16,MIN,43,15,195,43,,99.2
401809778197,2,11:23,Jaden McDaniels shooting foul,16,MIN,43,15,197,44,,98.9
401809778199,2,11:23,Lauri Markkanen misses free throw 1 of 2,26,MIN,43,15,199,98,,99.1
401809778200,2,11:23,Jazz offensive team rebound,26,MIN,43,15,200,156,,99.2
401809778201,2,11:23,Lauri Markkanen makes free throw 2 of 2,26,MIN,43,16,201,99,True,99.2
401809778202,2,11:02,Rob Dillingham makes 9-foot two point shot,16,MIN,45,16,202,145,True,99.3
401809778203,2,10:52,Naz Reid personal foul,16,MIN,45,16,203,45,,99.3
401809778206,2,10:44,Lauri Markkanen makes 1-foot driving dunk (Jusuf Nurkic assists),26,MIN,45,18,206,115,True,99.2
401809778208,2,10:23,Rob Dillingham misses 13-foot two point shot,16,MIN,45,18,208,114,,99.1
401809778209,2,10:19,Jusuf Nurkic defensive rebound,26,MIN,45,18,209,155,,99.1
401809778210,2,10:13,Brice Sensabaugh misses running pullup jump shot,26,MIN,45,18,210,146,,99.2
401809778211,2,10:09,Jaden McDaniels defensive rebound,16,MIN,45,18,211,155,,99.2
401809778212,2,10:06,Jaden McDaniels offensive charge,16,MIN,45,18,212,24,,99.1
401809778214,2,10:06,Jaden McDaniels turnover,16,MIN,45,18,214,84,,99.1
401809778215,2,10:06,Timberwolves delay of game violation,16,MIN,45,18,215,8,,99.2
401809778220,2,9:58,Naz Reid blocks Lauri Markkanen's dunk,26,MIN,45,18,220,151,,99.2
401809778218,2,9:57,Timberwolves Full timeout,16,MIN,45,18,218,16,,98.8
401809778219,2,9:57,(09:57) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,16,MIN,45,18,219,215,,99.3
401809778222,2,9:57,Timberwolves defensive team rebound,16,MIN,45,18,222,155,,99.3
401809778223,2,9:46,Donte DiVincenzo misses 25-foot three point jumper,16,MIN,45,18,223,92,,99.1
401809778224,2,9:43,Lauri Markkanen defensive rebound,26,MIN,45,18,224,155,,99.1
401809778225,2,9:26,Keyonte George bad pass (Naz Reid steals),26,MIN,45,18,225,62,,99.3
401809778227,2,9:22,Rudy Gobert misses two point shot,16,MIN,45,18,227,109,,99.1
401809778228,2,9:19,Donte DiVincenzo offensive rebound,16,MIN,45,18,228,156,,99.3
401809778229,2,9:16,Rob Dillingham misses 25-foot three point shot,16,MIN,45,18,229,113,,99.1
401809778230,2,9:16,Lauri Markkanen defensive rebound,26,MIN,45,18,230,155,,99.1
401809778231,2,9:10,Donte DiVincenzo blocks Brice Sensabaugh 's 4-foot two point shot,26,MIN,45,18,231,109,,99.2
401809778233,2,9:08,Donte DiVincenzo defensive rebound,16,MIN,45,18,233,155,,99.3
401809778234,2,8:58,Donte DiVincenzo misses 27-foot three point jumper,16,MIN,45,18,234,92,,99.1
401809778235,2,8:54,Jazz defensive team rebound,26,MIN,45,18,235,155,,99.1
401809778237,2,8:54,Anthony Edwards enters the game for Jaden McDaniels,16,MIN,45,18,237,584,,99.1
401809778238,2,8:54,Mike Conley enters the game for Rob Dillingham,16,MIN,45,18,238,584,,99.1
401809778241,2,8:37,Keyonte George misses 14-foot pullup jump shot,26,MIN,45,18,241,131,,99.3
401809778242,2,8:36,Jusuf Nurkic offensive rebound,26,MIN,45,18,242,156,,99.1
401809778243,2,8:35,Jusuf Nurkic misses tip shot,26,MIN,45,18,243,94,,99.3
401809778244,2,8:32,Naz Reid defensive rebound,16,MIN,45,18,244,155,,99.3
401809778245,2,8:20,Donte DiVincenzo out of bounds bad pass turnover,16,MIN,45,18,245,90,,99.1
401809778246,2,8:20,Svi Mykhailiuk enters the game for Lauri Markkanen,26,MIN,45,18,246,584,,99.1
401809778248,2,8:13,Keyonte George makes 3-foot pullup jump shot,26,MIN,45,20,248,131,True,99
401809778249,2,8:13,Mike Conley shooting foul,16,MIN,45,20,249,44,,98.6
401809778251,2,8:13,Keyonte George makes free throw 1 of 1,26,MIN,45,21,251,97,True,98.8
401809778252,2,7:56,Mike Conley misses 25-foot three point jumper,16,MIN,45,21,252,92,,98.6
401809778253,2,7:53,Jusuf Nurkic defensive rebound,26,MIN,45,21,253,155,,98.6
401809778254,2,7:46,Keyonte George makes 12-foot driving floating jump shot (Svi Mykhailiuk assists),26,MIN,45,23,254,144,True,98.4
401809778256,2,7:36,Svi Mykhailiuk shooting foul,26,MIN,45,23,256,44,,98.7
401809778258,2,7:36,Mike Conley makes free throw 1 of 2,16,MIN,46,23,258,98,True,98.7
401809778259,2,7:36,Julius Randle enters the game for Naz Reid,16,MIN,46,23,259,584,,98.7
401809778261,2,7:36,Mike Conley makes free throw 2 of 2,16,MIN,47,23,261,99,True,98.6
401809778262,2,7:27,Keyonte George makes 8-foot two point shot,26,MIN,47,25,262,133,True,98.4
401809778263,2,7:12,Donte DiVincenzo makes 27-foot three point jumper (Anthony Edwards assists),16,MIN,50,25,263,92,True,98.8
401809778265,2,6:56,Svi Mykhailiuk makes 24-foot three pointer (Jusuf Nurkic assists),26,MIN,50,28,265,131,True,98.4
401809778267,2,6:48,Julius Randle out of bounds bad pass turnover,16,MIN,50,28,267,90,,98.4
401809778269,2,6:33,Jusuf Nurkic offensive foul,26,MIN,50,28,269,42,,98.6
401809778271,2,6:33,Jusuf Nurkic turnover,26,MIN,50,28,271,84,,98.6
401809778272,2,6:21,Anthony Edwards out of bounds bad pass turnover,16,MIN,50,28,272,90,,98.4
401809778273,2,6:11,Svi Mykhailiuk bad pass (Julius Randle steals),26,MIN,50,28,273,62,,98.7
401809778275,2,6:08,Anthony Edwards misses running pullup jump shot,16,MIN,50,28,275,146,,98.2
401809778276,2,6:07,Julius Randle offensive rebound,16,MIN,50,28,276,156,,98.5
401809778277,2,6:07,Julius Randle misses tip shot,16,MIN,50,28,277,94,,98.2
401809778278,2,6:06,Julius Randle offensive rebound,16,MIN,50,28,278,156,,98.5
401809778279,2,6:05,Julius Randle misses tip shot,16,MIN,50,28,279,94,,98.2
401809778280,2,6:03,Julius Randle offensive rebound,16,MIN,50,28,280,156,,98.5
401809778281,2,6:01,Anthony Edwards makes 25-foot three point jumper (Julius Randle assists),16,MIN,53,28,281,92,True,99.1
401809778283,2,6:01,Jazz Full timeout,26,MIN,53,28,283,16,,99.1
401809778284,2,6:01,(06:01) [Jazz] COACH'S CHALLENGE (CALL REPLAYCENTER),,MIN,53,28,284,277,,99.1
401809778285,2,6:01,Isaiah Collier enters the game for Taylor Hendricks,26,MIN,53,28,285,584,,99.1
401809778286,2,6:01,Lauri Markkanen enters the game for Brice Sensabaugh,26,MIN,53,28,286,584,,99.1
401809778289,2,5:43,Keyonte George makes 20-foot pullup jump shot (Lauri Markkanen assists),26,MIN,53,30,289,131,True,98.7
401809778290,2,5:29,Julius Randle makes 3-foot layup (Mike Conley assists),16,MIN,55,30,290,141,True,98.9
401809778292,2,5:16,Keyonte George makes 19-foot pullup jump shot (Jusuf Nurkic assists),26,MIN,55,32,292,131,True,98.7
401809778294,2,5:16,Donte DiVincenzo shooting foul,16,MIN,55,32,294,44,,98.2
401809778296,2,5:16,Jaylen Clark enters the game for Donte DiVincenzo,16,MIN,55,32,296,584,,98.2
401809778297,2,5:16,Kyle Filipowski enters the game for Jusuf Nurkic,26,MIN,55,32,297,584,,98.2
401809778300,2,5:16,Keyonte George makes free throw 1 of 1,26,MIN,55,33,300,97,True,98.5
401809778301,2,5:03,Jaylen Clark misses driving floating jump shot,16,MIN,55,33,301,144,,98.3
401809778302,2,4:59,Kyle Filipowski defensive rebound,26,MIN,55,33,302,155,,98.2
401809778303,2,4:55,Isaiah Collier lost ball turnover (Rudy Gobert steals),26,MIN,55,33,303,63,,98.5
401809778305,2,4:52,Anthony Edwards makes two point shot (Julius Randle assists),16,MIN,57,33,305,109,True,98.7
401809778307,2,4:47,Lauri Markkanen misses 22-foot three point jumper,26,MIN,57,33,307,92,,98.9
401809778308,2,4:43,Jaylen Clark defensive rebound,16,MIN,57,33,308,155,,98.9
401809778309,2,4:33,Julius Randle misses driving layup,16,MIN,57,33,309,110,,98.8
401809778310,2,4:31,Rudy Gobert offensive rebound,16,MIN,57,33,310,156,,99
401809778311,2,4:30,Rudy Gobert makes two point shot,16,MIN,59,33,311,125,True,99.1
401809778312,2,4:09,Kyle Filipowski misses 25-foot three point jumper,26,MIN,59,33,312,92,,99.3
401809778313,2,4:07,Anthony Edwards defensive rebound,16,MIN,59,33,313,155,,99.3
401809778314,2,4:00,Anthony Edwards bad pass (Lauri Markkanen steals),16,MIN,59,33,314,62,,99.2
401809778316,2,3:55,Svi Mykhailiuk misses running pullup jump shot,26,MIN,59,33,316,146,,99.3
401809778317,2,3:51,Julius Randle defensive rebound,16,MIN,59,33,317,155,,99.3
401809778318,2,3:41,Mike Conley makes 25-foot three point jumper (Julius Randle assists),16,MIN,62,33,318,92,True,99.5
401809778320,2,3:21,Rudy Gobert shooting foul,16,MIN,62,33,320,44,,99.4
401809778322,2,3:21,Isaiah Collier misses free throw 1 of 2,26,MIN,62,33,322,98,,99.5
401809778323,2,3:21,Jazz offensive team rebound,26,MIN,62,33,323,156,,99.5
401809778324,2,3:21,Naz Reid enters the game for Rudy Gobert,16,MIN,62,33,324,584,,99.5
401809778325,2,3:21,Ace Bailey enters the game for Svi Mykhailiuk,26,MIN,62,33,325,584,,99.5
401809778326,2,3:21,Kevin Love enters the game for Lauri Markkanen,26,MIN,62,33,326,584,,99.5
401809778330,2,3:21,Isaiah Collier makes free throw 2 of 2,26,MIN,62,34,330,99,True,99.6
401809778331,2,3:11,Julius Randle makes driving layup (Mike Conley assists),16,MIN,64,34,331,110,True,99.7
401809778333,2,3:00,Kyle Filipowski misses driving floating jump shot,26,MIN,64,34,333,144,,99.7
401809778334,2,2:59,Kyle Filipowski offensive rebound,26,MIN,64,34,334,156,,99.7
401809778335,2,2:59,Anthony Edwards shooting foul,16,MIN,64,34,335,44,,99.6
401809778337,2,2:59,Kyle Filipowski makes free throw 1 of 2,26,MIN,64,35,337,98,True,99.5
401809778338,2,2:59,Kyle Filipowski misses free throw 2 of 2,26,MIN,64,35,338,99,,99.7
401809778339,2,2:57,Julius Randle defensive rebound,16,MIN,64,35,339,155,,99.7
401809778340,2,2:44,Anthony Edwards makes 22-foot three point jumper (Julius Randle assists),16,MIN,67,35,340,92,True,99.8
401809778342,2,2:26,Julius Randle personal foul,16,MIN,67,35,342,45,,99.7
401809778344,2,2:26,Ace Bailey makes free throw 1 of 2,26,MIN,67,36,344,98,True,99.7
401809778345,2,2:26,Jaden McDaniels enters the game for Mike Conley,16,MIN,67,36,345,584,,99.7
401809778347,2,2:26,Ace Bailey makes free throw 2 of 2,26,MIN,67,37,347,99,True,99.7
401809778349,2,2:17,Keyonte George shooting foul,26,MIN,67,37,349,44,,99.8
401809778351,2,2:17,Anthony Edwards makes free throw 1 of 2,16,MIN,68,37,351,98,True,99.8
401809778352,2,2:17,Anthony Edwards makes free throw 2 of 2,16,MIN,69,37,352,99,True,99.8
401809778353,2,1:55,Keyonte George makes 24-foot three pointer (Ace Bailey assists),26,MIN,69,40,353,131,True,99.7
401809778355,2,1:44,Anthony Edwards misses 24-foot three point pullup jump shot,16,MIN,69,40,355,131,,99.6
401809778356,2,1:41,Kevin Love defensive rebound,26,MIN,69,40,356,155,,99.6
401809778357,2,1:35,Isaiah Collier bad pass (Jaden McDaniels steals),26,MIN,69,40,357,62,,99.7
401809778359,2,1:31,Anthony Edwards makes dunk (Jaden McDaniels assists),16,MIN,71,40,359,116,True,99.8
401809778361,2,1:21,Keyonte George misses 24-foot three point jumper,26,MIN,71,40,361,92,,99.8
401809778362,2,1:17,Julius Randle defensive rebound,16,MIN,71,40,362,155,,99.8
401809778363,2,1:04,Jaylen Clark makes 23-foot three point jumper (Julius Randle assists),16,MIN,74,40,363,92,True,99.8
401809778365,2,46.0,Ace Bailey makes 23-foot three point jumper (Keyonte George assists),26,MIN,74,43,365,92,True,99.8
401809778367,2,34.2,Anthony Edwards makes 27-foot three pointer (Naz Reid assists),16,MIN,77,43,367,131,True,99.8
401809778369,2,27.6,Anthony Edwards kicked ball violation,16,MIN,77,43,369,12,,99.8
401809778370,2,16.5,Keyonte George lost ball turnover (Jaden McDaniels steals),26,MIN,77,43,370,63,,99.9
401809778372,2,10.4,Jaden McDaniels makes two point shot (Naz Reid assists),16,MIN,79,43,372,109,True,99.8
401809778374,2,1.0,Isaiah Collier makes driving layup,26,MIN,79,45,374,110,True,99.9
401809778375,2,0.4,Julius Randle misses heave jump shot,16,MIN,79,45,375,282,,99.8
401809778376,2,0.1,Timberwolves offensive team rebound,16,MIN,79,45,376,156,,99.8
401809778377,2,0.0,End of the 2nd Quarter,,MIN,79,45,377,412,,99.8
401809778378,3,12:00,Donte DiVincenzo enters the game for Naz Reid,16,MIN,79,45,378,584,,99.8
401809778379,3,12:00,Rudy Gobert enters the game for Jaylen Clark,16,MIN,79,45,379,584,,99.8
401809778380,3,12:00,Svi Mykhailiuk enters the game for Ace Bailey,26,MIN,79,45,380,584,,99.8
401809778381,3,12:00,Lauri Markkanen enters the game for Kyle Filipowski,26,MIN,79,45,381,584,,99.8
401809778382,3,12:00,Jusuf Nurkic enters the game for Kevin Love,26,MIN,79,45,382,584,,99.8
401809778389,3,11:40,Anthony Edwards makes 7-foot two point shot,16,MIN,81,45,389,137,True,99.8
401809778390,3,11:29,Lauri Markkanen makes 1-foot dunk (Jusuf Nurkic assists),26,MIN,81,47,390,151,True,99.9
401809778392,3,11:16,Julius Randle bad pass (Jusuf Nurkic steals),16,MIN,81,47,392,62,,99.8
401809778394,3,11:11,Keyonte George makes 22-foot three point shot (Lauri Markkanen assists),26,MIN,81,50,394,113,True,99.8
401809778396,3,10:48,Anthony Edwards misses 23-foot three point step back jumpshot,16,MIN,81,50,396,132,,99.8
401809778397,3,10:46,Jaden McDaniels offensive rebound,16,MIN,81,50,397,156,,99.9
401809778398,3,10:41,Jusuf Nurkic shooting foul,26,MIN,81,50,398,44,,99.9
401809778400,3,10:41,Jaden McDaniels misses free throw 1 of 2,16,MIN,81,50,400,98,,99.9
401809778401,3,10:41,Timberwolves offensive team rebound,16,MIN,81,50,401,156,,99.9
401809778403,3,10:41,Jaden McDaniels makes free throw 2 of 2,16,MIN,82,50,403,99,True,99.9
401809778404,3,10:21,Isaiah Collier out of bounds bad pass turnover,26,MIN,82,50,404,90,,99.9
401809778405,3,10:05,Rudy Gobert makes alley oop dunk shot (Donte DiVincenzo assists),16,MIN,84,50,405,118,True,99.9
401809778407,3,9:53,Anthony Edwards shooting foul,16,MIN,84,50,407,44,,99.9
