id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996752,1,7:53,Jerami Grant enters the game for Shaedon Sharpe,22,LAC,12,9,52,584,,73.7
40180996755,1,7:47,Derrick Jones Jr. shooting foul,12,LAC,12,9,55,44,,70.5
40180996757,1,7:47,Yang Hansen makes free throw 1 of 2,22,LAC,12,10,57,98,True,70
40180996758,1,7:47,Yang Hansen makes free throw 2 of 2,22,LAC,12,11,58,99,True,71.5
40180996759,1,7:35,Kawhi Leonard misses 14-foot pullup jump shot,12,LAC,12,11,59,131,,69.9
40180996760,1,7:32,Derrick Jones Jr. offensive rebound,12,LAC,12,11,60,156,,71.4
40180996761,1,7:31,Derrick Jones Jr. makes tip shot,12,LAC,14,11,61,94,True,73.6
40180996762,1,7:21,Jrue Holiday steps out of bounds turnover,22,LAC,14,11,62,86,,75.6
40180996763,1,7:13,James Harden misses 30-foot three point jumper,12,LAC,14,11,63,92,,74.1
40180996764,1,7:09,Toumani Camara defensive rebound,22,LAC,14,11,64,155,,73.5
40180996765,1,7:01,Jerami Grant misses 13-foot pullup jump shot,22,LAC,14,11,65,131,,75
40180996766,1,6:59,Ivica Zubac defensive rebound,12,LAC,14,11,66,155,,75.5
40180996767,1,6:54,Ivica Zubac offensive foul,12,LAC,14,11,67,42,,73.5
40180996769,1,6:54,Ivica Zubac turnover,12,LAC,14,11,69,84,,73.5
40180996770,1,6:54,Clippers Full timeout,12,LAC,14,11,70,16,,73.5
40180996771,1,6:42,Jrue Holiday makes 26-foot three pointer,22,LAC,14,14,71,131,True,69
40180996772,1,6:17,James Harden misses driving floating jump shot,12,LAC,14,14,72,144,,67.1
40180996773,1,6:17,Trail Blazers defensive team rebound,22,LAC,14,14,73,155,,66.5
40180996775,1,6:17,Trail Blazers Full timeout,22,LAC,14,14,75,16,,66.5
40180996776,1,6:17,(06:17) [Trail Blazers] COACH'S CHALLENGE (CALL OVERTURNED) [Trail Blazers] retain their timeout,22,LAC,14,14,76,215,,66.5
40180996777,1,6:06,Deni Avdija misses 8-foot two point shot,22,LAC,14,14,77,119,,68.2
40180996778,1,6:06,Clippers defensive team rebound,12,LAC,14,14,78,155,,68.8
40180996779,1,6:06,Yang Hansen loose ball foul,22,LAC,14,14,79,43,,68.6
40180996782,1,5:43,Kawhi Leonard makes 18-foot jumper (James Harden assists),12,LAC,16,14,82,92,True,70.8
40180996784,1,5:33,Jrue Holiday makes 11-foot pullup jump shot (Toumani Camara assists),22,LAC,16,16,84,131,True,68.4
40180996786,1,5:19,Kawhi Leonard makes 25-foot three pointer,12,LAC,19,16,86,131,True,73
40180996787,1,5:01,Jerami Grant misses 27-foot three point jumper,22,LAC,19,16,87,92,,74.4
40180996788,1,4:59,Derrick Jones Jr. defensive rebound,12,LAC,19,16,88,155,,74.9
40180996789,1,4:47,Kawhi Leonard misses 14-foot pullup jump shot,12,LAC,19,16,89,131,,73.4
40180996790,1,4:45,Ivica Zubac offensive rebound,12,LAC,19,16,90,156,,74.9
40180996791,1,4:38,Ivica Zubac makes layup (Kawhi Leonard assists),12,LAC,21,16,91,95,True,77
40180996793,1,4:26,Yang Hansen misses 25-foot three point jumper,22,LAC,21,16,93,92,,78.5
40180996794,1,4:22,Kawhi Leonard defensive rebound,12,LAC,21,16,94,155,,79
40180996795,1,4:09,Bogdan Bogdanovic bad pass (Deni Avdija steals),12,LAC,21,16,95,62,,76.9
40180996797,1,4:05,Deni Avdija makes two point shot,22,LAC,21,18,97,109,True,74.7
40180996798,1,4:04,Clippers Full timeout,12,LAC,21,18,98,16,,74.7
40180996799,1,4:04,Nicolas Batum enters the game for Kawhi Leonard,12,LAC,21,18,99,584,,74.7
401809967100,1,4:04,John Collins enters the game for Bogdan Bogdanovic,12,LAC,21,18,100,584,,74.7
401809967101,1,4:04,Blake Wesley enters the game for Jrue Holiday,22,LAC,21,18,101,584,,74.7
401809967102,1,4:04,Shaedon Sharpe enters the game for Deni Avdija,22,LAC,21,18,102,584,,74.7
401809967103,1,4:04,Kris Murray enters the game for Toumani Camara,22,LAC,21,18,103,584,,74.7
401809967109,1,3:47,James Harden makes driving layup,12,LAC,23,18,109,110,True,76.8
401809967110,1,3:33,Blake Wesley misses 14-foot pullup jump shot,22,LAC,23,18,110,131,,78.3
401809967111,1,3:33,Yang Hansen offensive rebound,22,LAC,23,18,111,156,,76.8
401809967112,1,3:33,Nicolas Batum personal foul,12,LAC,23,18,112,45,,76.7
401809967114,1,3:33,Kris Dunn enters the game for Derrick Jones Jr.,12,LAC,23,18,114,584,,76.7
401809967115,1,3:33,Brook Lopez enters the game for Ivica Zubac,12,LAC,23,18,115,584,,76.7
401809967116,1,3:33,Donovan Clingan enters the game for Yang Hansen,22,LAC,23,18,116,584,,76.7
401809967120,1,3:19,Shaedon Sharpe misses 25-foot three point step back jumpshot,22,LAC,23,18,120,132,,78.2
401809967121,1,3:16,Brook Lopez defensive rebound,12,LAC,23,18,121,155,,78.7
401809967122,1,3:05,John Collins makes finger roll layup,12,LAC,25,18,122,124,True,80.3
401809967124,1,2:56,Shaedon Sharpe lost ball turnover (James Harden steals),22,LAC,25,18,124,63,,82.2
401809967126,1,2:54,John Collins makes 2-foot dunk (James Harden assists),12,LAC,27,18,126,116,True,83.7
401809967128,1,2:54,Trail Blazers Full timeout,22,LAC,27,18,128,16,,83.7
401809967129,1,2:45,Kris Dunn personal foul,12,LAC,27,18,129,45,,81.2
401809967131,1,2:36,Shaedon Sharpe bad pass (Nicolas Batum steals),22,LAC,27,18,131,62,,85.3
401809967133,1,2:32,James Harden bad pass (Blake Wesley steals),12,LAC,27,18,133,62,,83.6
401809967135,1,2:28,Shaedon Sharpe misses 26-foot three point shot,22,LAC,27,18,135,113,,84.9
401809967136,1,2:27,Donovan Clingan offensive rebound,22,LAC,27,18,136,156,,83.6
401809967137,1,2:27,Nicolas Batum blocks Donovan Clingan 's 3-foot two point shot,22,LAC,27,18,137,125,,84.9
401809967139,1,2:27,Jerami Grant offensive rebound,22,LAC,27,18,139,156,,83.6
401809967140,1,2:27,Brook Lopez shooting foul,12,LAC,27,18,140,44,,82.4
401809967142,1,2:27,Jerami Grant makes free throw 1 of 2,22,LAC,27,19,142,98,True,80.7
401809967143,1,2:27,Jerami Grant makes free throw 2 of 2,22,LAC,27,20,143,99,True,82
401809967144,1,2:06,Brook Lopez misses 27-foot three point pullup jump shot,12,LAC,27,20,144,131,,80.7
401809967145,1,2:03,John Collins offensive rebound,12,LAC,27,20,145,156,,82
401809967149,1,2:03,John Collins makes tip shot,12,LAC,29,20,149,94,True,83.6
401809967146,1,1:46,John Collins shooting foul,12,LAC,27,20,146,44,,77.4
401809967148,1,1:46,Jerami Grant makes free throw 1 of 2,22,LAC,27,21,148,98,True,76.9
401809967150,1,1:46,Jerami Grant makes free throw 2 of 2,22,LAC,29,22,150,99,True,81.9
401809967151,1,1:22,Brook Lopez makes 27-foot three point jumper (James Harden assists),12,LAC,32,22,151,92,True,85.2
401809967153,1,1:04,"Brook Lopez defensive 3-seconds (technical foul)
",12,LAC,32,22,153,29,,85.6
401809967154,1,1:04,Jerami Grant makes technical free throw,22,LAC,32,23,154,103,True,83.5
401809967155,1,1:04,Matisse Thybulle enters the game for Jerami Grant,22,LAC,32,23,155,584,,83.5
401809967157,1,59.7,Brook Lopez blocks Shaedon Sharpe 's 4-foot dunk,22,LAC,32,23,157,151,,84.8
401809967159,1,59.7,Brook Lopez defensive rebound,12,LAC,32,23,159,155,,85.2
401809967160,1,59.7,Matisse Thybulle personal foul,22,LAC,32,23,160,45,,87.5
401809967163,1,40.1,Matisse Thybulle shooting foul,22,LAC,32,23,163,44,,87.5
401809967165,1,40.1,James Harden makes free throw 1 of 2,12,LAC,33,23,165,98,True,87.8
401809967167,1,40.1,James Harden makes free throw 2 of 2,12,LAC,34,23,167,99,True,86.6
401809967168,1,32.2,Shaedon Sharpe misses 25-foot three point pullup jump shot,22,LAC,34,23,168,131,,87.8
401809967169,1,28.4,John Collins defensive rebound,12,LAC,34,23,169,155,,88.2
401809967170,1,15.6,Brook Lopez misses 29-foot three point jumper,12,LAC,34,23,170,92,,87
401809967171,1,13.6,Trail Blazers defensive team rebound,22,LAC,34,23,171,155,,86.6
401809967173,1,2.5,Donovan Clingan misses 23-foot three point jumper,22,LAC,34,23,173,92,,87.6
401809967174,1,2.5,Nicolas Batum defensive rebound,12,LAC,34,23,174,155,,88
401809967175,1,0.0,End of the 1st Quarter,,LAC,34,23,175,412,,87.3
401809967176,2,12:00,Kawhi Leonard enters the game for James Harden,12,LAC,34,23,176,584,,87.3
401809967177,2,12:00,Chris Paul enters the game for Nicolas Batum,12,LAC,34,23,177,584,,87.3
401809967178,2,12:00,Jrue Holiday enters the game for Blake Wesley,22,LAC,34,23,178,584,,87.3
401809967179,2,12:00,Deni Avdija enters the game for Shaedon Sharpe,22,LAC,34,23,179,584,,87.3
401809967180,2,12:00,Jerami Grant enters the game for Donovan Clingan,22,LAC,34,23,180,584,,87.3
401809967181,2,12:00,Toumani Camara enters the game for Kris Murray,22,LAC,34,23,181,584,,87.3
401809967189,2,11:42,John Collins lost ball turnover (Jerami Grant steals),12,LAC,34,23,189,63,,86.9
401809967191,2,11:38,Matisse Thybulle makes 25-foot running pullup jump shot (Jrue Holiday assists),22,LAC,34,26,191,146,True,83.7
401809967193,2,11:16,John Collins makes 5-foot two point shot (Kris Dunn assists),12,LAC,36,26,193,145,True,85.3
401809967195,2,11:10,John Collins personal foul,12,LAC,36,26,195,45,,85.3
401809967197,2,11:02,Jerami Grant misses dunk,22,LAC,36,26,197,117,,86.4
401809967199,2,10:59,John Collins defensive rebound,12,LAC,36,26,199,155,,86.8
401809967200,2,10:55,John Collins bad pass (Matisse Thybulle steals),12,LAC,36,26,200,62,,85.3
401809967202,2,10:50,Jerami Grant misses 27-foot three point jumper,22,LAC,36,26,202,92,,86.4
401809967203,2,10:48,Kris Dunn defensive rebound,12,LAC,36,26,203,155,,86.8
401809967204,2,10:23,Kris Dunn misses 26-foot three point jumper,12,LAC,36,26,204,92,,85.7
401809967205,2,10:21,Deni Avdija defensive rebound,22,LAC,36,26,205,155,,85.3
401809967206,2,10:16,Jerami Grant makes 25-foot three point shot (Deni Avdija assists),22,LAC,36,29,206,113,True,81.9
401809967208,2,9:51,John Collins misses two point shot,12,LAC,36,29,208,126,,80.3
401809967209,2,9:47,Toumani Camara defensive rebound,22,LAC,36,29,209,155,,79.8
401809967210,2,9:44,Kris Dunn shooting foul,12,LAC,36,29,210,44,,76.7
401809967212,2,9:44,Jrue Holiday makes free throw 1 of 2,22,LAC,36,30,212,98,True,76.1
401809967213,2,9:44,Ivica Zubac enters the game for Brook Lopez,12,LAC,36,30,213,584,,76.1
401809967215,2,9:44,Jrue Holiday makes free throw 2 of 2,22,LAC,36,31,215,99,True,77.8
401809967217,2,9:22,Chris Paul misses 28-foot three point jumper,12,LAC,36,31,217,92,,76
401809967218,2,9:21,Clippers offensive team rebound,12,LAC,36,31,218,156,,77.7
401809967219,2,9:21,Matisse Thybulle loose ball foul,22,LAC,36,31,219,43,,77.7
401809967221,2,9:09,Kris Dunn makes 11-foot driving floating jump shot (Chris Paul assists),12,LAC,38,31,221,144,True,79.8
401809967223,2,9:04,Chris Paul shooting foul,12,LAC,38,31,223,44,,76.6
401809967225,2,9:04,Jrue Holiday makes free throw 1 of 2,22,LAC,38,32,225,98,True,76
401809967226,2,9:04,Kris Murray enters the game for Matisse Thybulle,22,LAC,38,32,226,584,,76
401809967228,2,9:04,Jrue Holiday misses free throw 2 of 2,22,LAC,38,32,228,99,,79.8
401809967229,2,9:01,John Collins defensive rebound,12,LAC,38,32,229,155,,79.8
401809967230,2,8:51,Kris Dunn out of bounds bad pass turnover,12,LAC,38,32,230,90,,77.6
401809967231,2,8:31,Deni Avdija misses 24-foot three point jumper,22,LAC,38,32,231,92,,79.2
401809967232,2,8:29,Kris Dunn defensive rebound,12,LAC,38,32,232,155,,79.7
401809967233,2,8:25,Clippers Full timeout,12,LAC,38,32,233,16,,79.7
401809967234,2,8:13,Kawhi Leonard makes 13-foot two point shot,12,LAC,40,32,234,137,True,81.7
401809967235,2,8:02,Deni Avdija misses driving layup,22,LAC,40,32,235,110,,83.1
401809967236,2,8:00,Kawhi Leonard defensive rebound,12,LAC,40,32,236,155,,83.6
401809967237,2,7:54,Kris Dunn makes 6-foot driving floating jump shot (Chris Paul assists),12,LAC,42,32,237,144,True,85.2
401809967240,2,7:40,Deni Avdija makes 26-foot three point jumper (Kris Murray assists),22,LAC,42,35,240,92,True,81.7
401809967242,2,7:18,Kawhi Leonard misses 21-foot pullup jump shot,12,LAC,42,35,242,131,,80.2
401809967243,2,7:15,Kris Murray defensive rebound,22,LAC,42,35,243,155,,79.7
401809967244,2,7:14,Deni Avdija makes 5-foot driving floating jump shot (Jrue Holiday assists),22,LAC,42,37,244,144,True,77.5
401809967246,2,7:14,Kris Dunn shooting foul,12,LAC,42,37,246,44,,73.3
401809967248,2,7:14,James Harden enters the game for Kris Dunn,12,LAC,42,37,248,584,,73.3
401809967249,2,7:14,Donovan Clingan enters the game for Jrue Holiday,22,LAC,42,37,249,584,,73.3
401809967250,2,7:14,Blake Wesley enters the game for Jerami Grant,22,LAC,42,37,250,584,,73.3
401809967254,2,7:14,Deni Avdija makes free throw 1 of 1,22,LAC,42,38,254,97,True,75.4
401809967255,2,7:09,Blake Wesley personal foul,22,LAC,42,38,255,45,,75.2
401809967257,2,7:00,Toumani Camara personal foul,22,LAC,42,38,257,45,,75.2
401809967259,2,7:00,Shaedon Sharpe enters the game for Toumani Camara,22,LAC,42,38,259,584,,75.2
401809967261,2,6:46,Kawhi Leonard bad pass (Kris Murray steals),12,LAC,42,38,261,62,,72.7
401809967263,2,6:37,Chris Paul personal foul,12,LAC,42,38,263,45,,68.7
401809967265,2,6:37,Deni Avdija makes free throw 1 of 2,22,LAC,42,39,265,98,True,68.1
401809967266,2,6:37,Derrick Jones Jr. enters the game for Chris Paul,12,LAC,42,39,266,584,,68.1
401809967267,2,6:37,Nicolas Batum enters the game for John Collins,12,LAC,42,39,267,584,,68.1
401809967270,2,6:37,Deni Avdija makes free throw 2 of 2,22,LAC,42,40,270,99,True,70.3
401809967271,2,6:24,Kawhi Leonard misses 17-foot pullup jump shot,12,LAC,42,40,271,131,,68.1
401809967272,2,6:22,Blake Wesley defensive rebound,22,LAC,42,40,272,155,,67.3
401809967273,2,6:07,Shaedon Sharpe misses driving layup,22,LAC,42,40,273,110,,69.4
401809967274,2,6:04,Donovan Clingan offensive rebound,22,LAC,42,40,274,156,,67.3
401809967275,2,6:04,Donovan Clingan makes tip shot,22,LAC,42,42,275,94,True,64.5
401809967276,2,6:01,James Harden lost ball turnover (Blake Wesley steals),12,LAC,42,42,276,63,,61.2
401809967278,2,6:01,Blake Wesley makes two point shot,22,LAC,42,44,278,128,True,58.4
401809967280,2,6:01,James Harden shooting foul,12,LAC,42,44,280,44,,52.8
401809967282,2,6:01,Bogdan Bogdanovic enters the game for Kawhi Leonard,12,LAC,42,44,282,584,,52.8
401809967283,2,6:01,Matisse Thybulle enters the game for Deni Avdija,22,LAC,42,44,283,584,,52.8
401809967286,2,6:01,Blake Wesley misses free throw 1 of 1,22,LAC,42,44,286,97,,58.4
401809967287,2,6:00,Trail Blazers offensive team rebound,22,LAC,42,44,287,156,,55
401809967289,2,5:50,Derrick Jones Jr. blocks Shaedon Sharpe 's 1-foot driving dunk,22,LAC,42,44,289,115,,57.4
401809967291,2,5:47,James Harden defensive rebound,12,LAC,42,44,291,155,,58.2
401809967292,2,5:41,Nicolas Batum misses 25-foot three point jumper,12,LAC,42,44,292,92,,55.7
401809967293,2,5:38,Donovan Clingan defensive rebound,22,LAC,42,44,293,155,,54.8
401809967294,2,5:36,James Harden shooting foul,12,LAC,42,44,294,44,,50.1
401809967296,2,5:36,Blake Wesley makes free throw 1 of 2,22,POR,42,45,296,98,True,50.7
401809967297,2,5:36,Blake Wesley makes free throw 2 of 2,22,LAC,42,46,297,99,True,51.8
401809967298,2,5:25,Derrick Jones Jr. offensive foul,12,POR,42,46,298,42,,51.7
401809967300,2,5:25,Derrick Jones Jr. turnover,12,POR,42,46,300,84,,51.7
401809967301,2,5:21,Blake Wesley offensive foul,22,LAC,42,46,301,42,,51.6
401809967303,2,5:21,Blake Wesley turnover,22,LAC,42,46,303,84,,51.6
401809967304,2,5:04,Ivica Zubac makes 4-foot dunk (James Harden assists),12,LAC,44,46,304,151,True,54.5
401809967306,2,4:55,Shaedon Sharpe out of bounds lost ball turnover,22,LAC,44,46,306,87,,57.8
401809967307,2,4:44,Blake Wesley personal foul,22,LAC,44,46,307,45,,62.4
401809967309,2,4:37,Bogdan Bogdanovic out of bounds lost ball turnover,12,LAC,44,46,309,87,,54.1
401809967310,2,4:31,Donovan Clingan makes 26-foot three point jumper (Blake Wesley assists),22,POR,44,49,310,92,True,52.1
401809967312,2,4:29,Clippers Full timeout,12,POR,44,49,312,16,,52.1
401809967313,2,4:29,Kawhi Leonard enters the game for Nicolas Batum,12,POR,44,49,313,584,,52.1
401809967314,2,4:29,Jrue Holiday enters the game for Kris Murray,22,POR,44,49,314,584,,52.1
401809967317,2,4:18,Derrick Jones Jr. lost ball turnover (Shaedon Sharpe steals),12,POR,44,49,317,63,,55.8
401809967319,2,4:17,Derrick Jones Jr. shooting foul,12,POR,44,49,319,44,,60.8
401809967321,2,4:17,Shaedon Sharpe makes free throw 1 of 2,22,POR,44,50,321,98,True,61.7
401809967322,2,4:17,Shaedon Sharpe makes free throw 2 of 2,22,POR,44,51,322,99,True,59.1
401809967323,2,4:05,James Harden misses 27-foot three point jumper,12,POR,44,51,323,92,,61.9
401809967324,2,4:02,Blake Wesley defensive rebound,22,POR,44,51,324,155,,62.8
401809967325,2,3:55,Jrue Holiday misses driving layup,22,POR,44,51,325,110,,60.2
401809967326,2,3:53,Ivica Zubac defensive rebound,12,POR,44,51,326,155,,59.4
401809967327,2,3:38,James Harden misses 27-foot three point pullup jump shot,12,POR,44,51,327,131,,62.3
401809967328,2,3:35,Donovan Clingan defensive rebound,22,POR,44,51,328,155,,63.2
401809967329,2,3:25,Jrue Holiday misses 26-foot three point step back jumpshot,22,POR,44,51,329,132,,60.7
401809967330,2,3:22,Donovan Clingan offensive rebound,22,POR,44,51,330,156,,63.4
401809967331,2,3:18,Shaedon Sharpe misses 5-foot two point shot,22,POR,44,51,331,130,,60.8
401809967332,2,3:15,Donovan Clingan offensive rebound,22,POR,44,51,332,156,,63.5
401809967333,2,3:14,Shaedon Sharpe makes 1-foot two point shot (Donovan Clingan assists),22,POR,44,53,333,112,True,66.6
401809967335,2,3:02,Kawhi Leonard misses 17-foot two point shot,12,POR,44,53,335,121,,69
401809967336,2,2:58,Blake Wesley defensive rebound,22,POR,44,53,336,155,,69.8
401809967337,2,2:54,Blake Wesley misses running pullup jump shot,22,POR,44,53,337,146,,67.6
401809967338,2,2:52,Kawhi Leonard defensive rebound,12,POR,44,53,338,155,,66.9
401809967339,2,2:44,Kawhi Leonard misses driving floating jump shot,12,POR,44,53,339,144,,69.2
401809967340,2,2:41,Blake Wesley defensive rebound,22,POR,44,53,340,155,,70
401809967341,2,2:39,Shaedon Sharpe makes 1-foot dunk (Blake Wesley assists),22,POR,44,55,341,116,True,73
401809967343,2,2:19,Ivica Zubac makes 10-foot two point shot,12,POR,46,55,343,119,True,70.3
401809967344,2,2:01,Jrue Holiday makes 25-foot three point step back jumpshot (Blake Wesley assists),22,POR,46,58,344,132,True,76.7
401809967346,2,1:48,Matisse Thybulle personal foul,22,POR,46,58,346,45,,72.3
401809967348,2,1:48,Kawhi Leonard makes free throw 1 of 2,12,POR,47,58,348,98,True,71.6
401809967349,2,1:48,Jerami Grant enters the game for Blake Wesley,22,POR,47,58,349,584,,71.6
401809967350,2,1:48,Deni Avdija enters the game for Matisse Thybulle,22,POR,47,58,350,584,,71.6
401809967353,2,1:48,Kawhi Leonard makes free throw 2 of 2,12,POR,48,58,353,99,True,73.9
401809967382,2,1:48,Toumani Camara enters the game for Donovan Clingan,22,POR,48,58,382,584,,73.9
401809967354,2,1:33,Jrue Holiday misses 25-foot three point step back jumpshot,22,POR,48,58,354,132,,71.9
401809967355,2,1:30,Bogdan Bogdanovic defensive rebound,12,POR,48,58,355,155,,71.2
401809967356,2,1:20,Ivica Zubac makes 4-foot two point shot (James Harden assists),12,POR,50,58,356,120,True,67.8
401809967358,2,1:06,Deni Avdija misses 26-foot three point step back jumpshot,22,POR,50,58,358,132,,66.1
401809967359,2,1:02,Jrue Holiday offensive rebound,22,POR,50,58,359,156,,68.1
401809967360,2,1:00,Toumani Camara makes alley oop layup (Jrue Holiday assists),22,POR,50,60,360,111,True,71.7
401809967362,2,42.3,Kawhi Leonard misses driving floating jump shot,12,POR,50,60,362,144,,74.3
401809967363,2,42.3,Clippers offensive team rebound,12,POR,50,60,363,156,,72
401809967364,2,42.3,Jerami Grant loose ball foul,22,POR,50,60,364,43,,67.3
401809967366,2,42.3,Ivica Zubac makes free throw 1 of 2,12,POR,51,60,366,98,True,66.6
401809967367,2,42.3,Nicolas Batum enters the game for Derrick Jones Jr.,12,POR,51,60,367,584,,66.6
401809967369,2,42.3,Ivica Zubac makes free throw 2 of 2,12,POR,52,60,369,99,True,68.3
401809967370,2,30.9,Deni Avdija misses driving layup,22,POR,52,60,370,110,,66.6
401809967371,2,27.8,Nicolas Batum defensive rebound,12,POR,52,60,371,155,,66
401809967372,2,12.9,Nicolas Batum makes 23-foot three point jumper (James Harden assists),12,POR,55,60,372,92,True,59.3
401809967374,2,0.6,Deni Avdija lost ball turnover (Nicolas Batum steals),22,POR,55,60,374,63,,55
401809967381,2,0.0,(00:00) [Trail Blazers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,POR,55,60,381,278,,56.8
401809967378,2,0.0,End of the 2nd Quarter,,POR,55,60,378,412,,56.8
401809967384,3,12:00,Derrick Jones Jr. enters the game for Bogdan Bogdanovic,12,POR,55,60,384,584,,56.8
401809967385,3,12:00,Kris Dunn enters the game for Nicolas Batum,12,POR,55,60,385,584,,56.8
401809967386,3,12:00,Donovan Clingan enters the game for Jerami Grant,22,POR,55,60,386,584,,56.8
401809967391,3,11:52,James Harden offensive foul,12,POR,55,60,391,42,,59.2
401809967393,3,11:52,James Harden turnover,12,POR,55,60,393,84,,59.2
401809967394,3,11:34,Jrue Holiday makes 25-foot three point jumper (Deni Avdija assists),22,POR,55,63,394,92,True,66.6
401809967396,3,11:22,Deni Avdija personal foul,22,POR,55,63,396,45,,66.8
401809967398,3,11:12,Ivica Zubac makes layup (James Harden assists),12,POR,57,63,398,95,True,63.8
401809967400,3,10:54,Shaedon Sharpe makes 26-foot three point jumper,22,POR,57,66,400,92,True,70.7
401809967401,3,10:35,Kris Dunn makes driving layup (James Harden assists),12,POR,59,66,401,110,True,67.9
401809967403,3,10:35,Donovan Clingan inbound turnover,22,POR,59,66,403,71,,64.1
401809967404,3,10:26,Kawhi Leonard makes 25-foot three point jumper (James Harden assists),12,POR,62,66,404,92,True,56.9
401809967406,3,10:17,Shaedon Sharpe bad pass (James Harden steals),22,POR,62,66,406,62,,53.3
401809967408,3,9:59,Derrick Jones Jr. misses 27-foot three point jumper,12,POR,62,66,408,92,,56.4
401809967409,3,9:57,Deni Avdija defensive rebound,22,POR,62,66,409,155,,57.3
401809967410,3,9:39,Deni Avdija misses driving layup,22,POR,62,66,410,110,,54.7
401809967411,3,9:37,Donovan Clingan offensive rebound,22,POR,62,66,411,156,,57.6
401809967412,3,9:34,Shaedon Sharpe makes 4-foot layup (Donovan Clingan assists),22,POR,62,68,412,141,True,61.4
401809967414,3,9:23,Kawhi Leonard makes 23-foot three point jumper (James Harden assists),12,POR,65,68,414,92,True,54.1
401809967416,3,9:09,Toumani Camara misses 25-foot three point jumper,22,POR,65,68,416,92,,51.3
401809967417,3,9:07,Kawhi Leonard defensive rebound,12,POR,65,68,417,155,,50.4
401809967418,3,8:54,Ivica Zubac makes 1-foot dunk (James Harden assists),12,LAC,67,68,418,151,True,53.6
401809967420,3,8:54,Donovan Clingan shooting foul,22,LAC,67,68,420,44,,59.9
