id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180994831,1,9:59,Jaren Jackson Jr. makes 13-foot two point shot (Ja Morant assists),29,MEM,8,5,31,130,True,66.2
40180994833,1,9:52,Kel'el Ware makes 4-foot layup (Davion Mitchell assists),14,MEM,8,7,33,141,True,63.7
40180994835,1,9:52,Jock Landale shooting foul,29,MEM,8,7,35,44,,59.7
40180994837,1,9:52,Davion Mitchell misses free throw 1 of 1,14,MEM,8,7,37,97,,63.7
40180994838,1,9:50,Jaylen Wells defensive rebound,29,MEM,8,7,38,155,,63.7
40180994839,1,9:41,Jock Landale offensive foul,29,MEM,8,7,39,42,,61.5
40180994841,1,9:41,Jock Landale turnover,29,MEM,8,7,41,84,,61.5
40180994842,1,9:41,Santi Aldama enters the game for Jock Landale,29,MEM,8,7,42,584,,61.5
40180994844,1,9:23,Norman Powell misses driving floating jump shot,14,MEM,8,7,44,144,,63.1
40180994845,1,9:18,Kel'el Ware offensive rebound,14,MEM,8,7,45,156,,61.4
40180994846,1,9:18,Kel'el Ware makes dunk,14,MEM,8,9,46,150,True,58.9
40180994847,1,9:11,Ja Morant makes 10-foot driving floating jump shot,29,MEM,10,9,47,144,True,61.4
40180994848,1,9:03,Bam Adebayo makes 25-foot three pointer (Davion Mitchell assists),14,MEM,10,12,48,131,True,56.3
40180994850,1,8:51,Ja Morant misses 6-foot pullup jump shot,29,MEM,10,12,50,131,,54.2
40180994851,1,8:48,Santi Aldama offensive rebound,29,MEM,10,12,51,156,,56.2
40180994852,1,8:47,Santi Aldama makes 1-foot two point shot,29,MEM,12,12,52,112,True,58.7
40180994853,1,8:34,Jaren Jackson Jr. shooting foul,29,MEM,12,12,53,44,,55
40180994855,1,8:34,Andrew Wiggins misses free throw 1 of 2,14,MEM,12,12,55,98,,56.9
40180994856,1,8:34,Heat offensive team rebound,14,MEM,12,12,56,156,,58.7
40180994857,1,8:34,PJ Hall enters the game for Kentavious Caldwell-Pope,29,MEM,12,12,57,584,,58.7
40180994858,1,8:34,Cedric Coward enters the game for Jaren Jackson Jr.,29,MEM,12,12,58,584,,58.7
40180994861,1,8:34,Andrew Wiggins makes free throw 2 of 2,14,MEM,12,13,61,99,True,58.7
40180994862,1,8:25,Jaylen Wells misses 26-foot three point jumper,29,MEM,12,13,62,92,,56.8
40180994863,1,8:24,Heat defensive team rebound,14,MEM,12,13,63,155,,56.2
40180994865,1,8:14,Davion Mitchell offensive foul,14,MEM,12,13,65,42,,58.6
40180994867,1,8:14,Davion Mitchell turnover,14,MEM,12,13,67,84,,58.6
40180994868,1,8:02,Cedric Coward makes 6-foot two point shot,29,MEM,14,13,68,137,True,61.2
40180994870,1,7:51,PJ Hall shooting foul,29,MEM,14,13,70,44,,59.2
40180994872,1,7:51,Bam Adebayo makes free throw 1 of 2,14,MEM,14,14,72,98,True,56.8
40180994873,1,7:51,Bam Adebayo makes free throw 2 of 2,14,MEM,14,15,73,99,True,58.5
40180994874,1,7:43,Ja Morant bad pass (Andrew Wiggins steals),29,MEM,14,15,74,62,,56.1
40180994876,1,7:40,PJ Hall shooting foul,29,MEM,14,15,76,44,,52.1
40180994878,1,7:40,Bam Adebayo makes free throw 1 of 2,14,MEM,14,16,78,98,True,51.5
40180994879,1,7:40,Bam Adebayo makes free throw 2 of 2,14,MEM,14,17,79,99,True,53.7
40180994880,1,7:24,Ja Morant misses 12-foot pullup jump shot,29,MEM,14,17,80,131,,51.5
40180994881,1,7:20,Davion Mitchell defensive rebound,14,MEM,14,17,81,155,,50.7
40180994882,1,7:20,Davion Mitchell out of bounds bad pass turnover,14,MEM,14,17,82,90,,53.6
40180994883,1,7:15,PJ Hall makes alley oop layup (Ja Morant assists),29,MEM,16,17,83,111,True,56
40180994885,1,6:55,Bam Adebayo misses driving floating jump shot,14,MEM,16,17,85,144,,57.7
40180994886,1,6:53,Kel'el Ware offensive rebound,14,MEM,16,17,86,156,,55.9
40180994887,1,6:50,Kel'el Ware misses 9-foot two point shot,14,MEM,16,17,87,114,,57.7
40180994888,1,6:46,Andrew Wiggins offensive rebound,14,MEM,16,17,88,156,,55.8
40180994889,1,6:45,Bam Adebayo makes 25-foot three point jumper (Andrew Wiggins assists),14,MEM,16,20,89,92,True,50.6
40180994891,1,6:35,Santi Aldama makes 7-foot two point shot (Jaylen Wells assists),29,MEM,18,20,91,145,True,53
40180994893,1,6:27,Heat Full timeout,14,MEM,18,20,93,16,,53
40180994894,1,6:27,Jaren Jackson Jr. enters the game for Jaylen Wells,29,MEM,18,20,94,584,,53
40180994895,1,6:27,Javon Small enters the game for Ja Morant,29,MEM,18,20,95,584,,53
40180994896,1,6:27,Kentavious Caldwell-Pope enters the game for PJ Hall,29,MEM,18,20,96,584,,53
40180994897,1,6:27,Jaime Jaquez Jr. enters the game for Bam Adebayo,14,MEM,18,20,97,584,,53
401809948102,1,6:24,Jaime Jaquez Jr. offensive foul,14,MEM,18,20,102,42,,55.6
401809948104,1,6:24,Jaime Jaquez Jr. turnover,14,MEM,18,20,104,84,,55.6
401809948126,1,6:24,Bam Adebayo enters the game for Kel'el Ware,14,MEM,18,20,126,584,,55.6
401809948105,1,6:09,Santi Aldama makes 28-foot three point jumper (Javon Small assists),29,MEM,21,20,105,92,True,60.9
401809948107,1,5:54,Norman Powell makes 10-foot driving floating jump shot,14,MEM,21,22,107,144,True,58.1
401809948108,1,5:32,Jaren Jackson Jr. misses 7-foot two point shot,29,MEM,21,22,108,120,,56.1
401809948109,1,5:28,Jaime Jaquez Jr. defensive rebound,14,MEM,21,22,109,155,,55.4
401809948110,1,5:12,Bam Adebayo makes 23-foot three point jumper (Davion Mitchell assists),14,,21,25,110,92,True,50
401809948112,1,4:51,Jaren Jackson Jr. misses 9-foot two point shot,29,MIA,21,25,112,120,,52.3
401809948113,1,4:48,Norman Powell defensive rebound,14,MIA,21,25,113,155,,53.1
401809948114,1,4:45,Andrew Wiggins misses 25-foot three point shot,14,MIA,21,25,114,113,,50.9
401809948115,1,4:42,Santi Aldama defensive rebound,29,MIA,21,25,115,155,,50.2
401809948116,1,4:31,Kentavious Caldwell-Pope misses 23-foot three point jumper,29,MIA,21,25,116,92,,52.5
401809948117,1,4:27,Bam Adebayo defensive rebound,14,MIA,21,25,117,155,,53.2
401809948118,1,4:23,Bam Adebayo misses 27-foot three point shot,14,MIA,21,25,118,113,,51
401809948119,1,4:23,Jaren Jackson Jr. defensive rebound,29,MIA,21,25,119,155,,50.3
401809948120,1,4:04,Jaren Jackson Jr. misses 10-foot two point shot,29,MIA,21,25,120,114,,52.6
401809948121,1,4:01,Bam Adebayo defensive rebound,14,MIA,21,25,121,155,,53.4
401809948122,1,3:57,Bam Adebayo misses two point shot,14,MIA,21,25,122,109,,51.2
401809948123,1,3:55,Andrew Wiggins offensive rebound,14,MIA,21,25,123,156,,53.4
401809948124,1,3:55,Andrew Wiggins makes two point shot,14,MIA,21,27,124,125,True,56.1
401809948125,1,3:55,Grizzlies Full timeout,29,MIA,21,27,125,16,,56.1
401809948128,1,3:55,Olivier-Maxence Prosper enters the game for Cedric Coward,29,MIA,21,27,128,584,,56.1
401809948129,1,3:55,Nikola Jovic enters the game for Andrew Wiggins,14,MIA,21,27,129,584,,56.1
401809948130,1,3:55,Dru Smith enters the game for Davion Mitchell,14,MIA,21,27,130,584,,56.1
401809948134,1,3:55,Grizzlies delay of game violation,29,MIA,21,27,134,8,,56.1
401809948135,1,3:40,Jaren Jackson Jr. misses 24-foot three point jumper,29,MIA,21,27,135,92,,58.3
401809948136,1,3:36,Jaime Jaquez Jr. defensive rebound,14,MIA,21,27,136,155,,59
401809948137,1,3:26,Jaime Jaquez Jr. makes 7-foot two point shot,14,MIA,21,29,137,136,True,61.8
401809948138,1,3:05,Santi Aldama misses driving floating jump shot,29,MIA,21,29,138,144,,64.1
401809948139,1,3:01,Norman Powell defensive rebound,14,MIA,21,29,139,155,,64.9
401809948140,1,2:52,Dru Smith makes 22-foot three point jumper (Norman Powell assists),14,MIA,21,32,140,92,True,70.1
401809948142,1,2:42,Javon Small misses 24-foot three point pullup jump shot,29,MIA,21,32,142,131,,72
401809948143,1,2:38,Jaime Jaquez Jr. defensive rebound,14,MIA,21,32,143,155,,72.7
401809948144,1,2:23,Bam Adebayo misses 10-foot two point shot,14,MIA,21,32,144,137,,71
401809948145,1,2:20,Kentavious Caldwell-Pope defensive rebound,29,MIA,21,32,145,155,,70.4
401809948146,1,2:16,Nikola Jovic blocks Kentavious Caldwell-Pope 's 4-foot driving floating jump shot,29,MIA,21,32,146,144,,72.3
401809948148,1,2:12,Bam Adebayo defensive rebound,14,MIA,21,32,148,155,,72.9
401809948149,1,2:10,Norman Powell makes 25-foot three point shot (Dru Smith assists),14,MIA,21,35,149,113,True,77.7
401809948152,1,1:46,Jaylen Wells enters the game for Kentavious Caldwell-Pope,29,MIA,21,35,152,584,,77.7
401809948153,1,1:46,GG Jackson enters the game for Santi Aldama,29,MIA,21,35,153,584,,77.7
401809948154,1,1:46,Jock Landale enters the game for Jaren Jackson Jr.,29,MIA,21,35,154,584,,77.7
401809948155,1,1:46,Cam Spencer enters the game for Javon Small,29,MIA,21,35,155,584,,77.7
401809948156,1,1:46,Ja Morant enters the game for Olivier-Maxence Prosper,29,MIA,21,35,156,584,,77.7
401809948157,1,1:46,Simone Fontecchio enters the game for Bam Adebayo,14,MIA,21,35,157,584,,77.7
401809948158,1,1:46,Kel'el Ware enters the game for Norman Powell,14,MIA,21,35,158,584,,77.7
401809948166,1,1:41,Jaylen Wells misses 24-foot three point pullup jump shot,29,MIA,21,35,166,131,,79.5
401809948167,1,1:38,Ja Morant offensive rebound,29,MIA,21,35,167,156,,78
401809948168,1,1:36,Ja Morant bad pass (Dru Smith steals),29,MIA,21,35,168,62,,80
401809948170,1,1:30,Jaime Jaquez Jr. misses two point shot,14,MIA,21,35,170,109,,78.6
401809948171,1,1:24,Jaime Jaquez Jr. offensive rebound,14,MIA,21,35,171,156,,80.1
401809948172,1,1:24,Jaime Jaquez Jr. makes two point shot,14,MIA,21,37,172,125,True,82.2
401809948173,1,1:15,Ja Morant makes 7-foot driving floating jump shot,29,MIA,23,37,173,144,True,80.2
401809948174,1,1:06,Nikola Jovic makes 5-foot two point shot (Dru Smith assists),14,MIA,23,39,174,128,True,82.4
401809948176,1,53.5,Dru Smith shooting foul,14,MIA,23,39,176,44,,79.2
401809948178,1,53.5,Jock Landale makes free throw 1 of 2,29,MIA,24,39,178,98,True,78.7
401809948179,1,53.5,Jock Landale makes free throw 2 of 2,29,MIA,25,39,179,99,True,80.2
401809948180,1,37.7,Simone Fontecchio makes 22-foot three pointer (Kel'el Ware assists),14,MIA,25,42,180,131,True,84.3
401809948182,1,29.3,Jock Landale misses 26-foot three point jumper,29,MIA,25,42,182,92,,85.8
401809948183,1,25.6,Simone Fontecchio defensive rebound,14,MIA,25,42,183,155,,86.4
401809948184,1,7.3,Kel'el Ware makes 1-foot alley oop dunk shot (Jaime Jaquez Jr. assists),14,MIA,25,44,184,118,True,88
401809948186,1,1.1,Ja Morant misses driving floating jump shot,29,MIA,25,44,186,144,,89.3
401809948187,1,1.1,Grizzlies offensive team rebound,29,MIA,25,44,187,156,,88
401809948188,1,0.0,End of the 1st Quarter,,MIA,25,44,188,412,,88.5
401809948190,2,11:42,GG Jackson shooting foul,29,MIA,25,44,190,44,,91.5
401809948192,2,11:42,Kel'el Ware makes free throw 1 of 2,14,MIA,25,45,192,98,True,91.9
401809948193,2,11:42,Kel'el Ware makes free throw 2 of 2,14,MIA,25,46,193,99,True,91
401809948194,2,11:29,GG Jackson misses 23-foot three point jumper,29,MIA,25,46,194,92,,92
401809948195,2,11:28,Grizzlies offensive team rebound,29,MIA,25,46,195,156,,91.2
401809948196,2,11:28,Simone Fontecchio loose ball foul,14,MIA,25,46,196,43,,91
401809948198,2,11:19,Jaylen Wells misses 23-foot three point jumper,29,MIA,25,46,198,92,,92
401809948199,2,11:16,GG Jackson offensive rebound,29,MIA,25,46,199,156,,91.2
401809948200,2,11:13,GG Jackson misses 6-foot two point shot,29,MIA,25,46,200,114,,92.1
401809948201,2,11:13,Jock Landale offensive rebound,29,MIA,25,46,201,156,,91.2
401809948203,2,11:09,Cam Spencer bad pass (Kel'el Ware steals),29,MIA,25,46,203,62,,92.4
401809948205,2,11:09,Kel'el Ware out of bounds lost ball turnover,14,MIA,25,46,205,87,,91.2
401809948206,2,10:54,Jock Landale misses 25-foot three point jumper,29,MIA,25,46,206,92,,92.2
401809948207,2,10:52,Jaime Jaquez Jr. defensive rebound,14,MIA,25,46,207,155,,92.5
401809948208,2,10:42,Jaime Jaquez Jr. misses 25-foot three point jumper,14,MIA,25,46,208,92,,91.7
401809948209,2,10:38,Cam Spencer defensive rebound,29,MIA,25,46,209,155,,91.4
401809948210,2,10:30,Ja Morant misses two point shot,29,MIA,25,46,210,126,,92.4
401809948211,2,10:27,Jaime Jaquez Jr. defensive rebound,14,MIA,25,46,211,155,,92.7
401809948212,2,10:25,Kel'el Ware makes 1-foot dunk (Jaime Jaquez Jr. assists),14,MIA,25,48,212,149,True,93.7
401809948214,2,10:03,Jaylen Wells makes 24-foot three point jumper (Ja Morant assists),29,MIA,28,48,214,92,True,91.7
401809948216,2,9:40,Simone Fontecchio makes 25-foot three point jumper (Nikola Jovic assists),14,MIA,28,51,216,92,True,94
401809948218,2,9:29,Simone Fontecchio shooting foul,14,MIA,28,51,218,44,,92.5
401809948220,2,9:29,Ja Morant makes free throw 1 of 2,29,MIA,29,51,220,98,True,92.2
401809948221,2,9:29,Jaren Jackson Jr. enters the game for Jock Landale,29,MIA,29,51,221,584,,92.2
401809948222,2,9:29,Bam Adebayo enters the game for Kel'el Ware,14,MIA,29,51,222,584,,92.2
401809948225,2,9:29,Ja Morant makes free throw 2 of 2,29,MIA,30,51,225,99,True,93.1
401809948226,2,9:17,Bam Adebayo makes 1-foot dunk (Jaime Jaquez Jr. assists),14,MIA,30,53,226,151,True,94.2
401809948228,2,9:02,Jaylen Wells misses dunk,29,MIA,30,53,228,151,,94.9
401809948229,2,9:00,Jaime Jaquez Jr. defensive rebound,14,MIA,30,53,229,155,,95.1
401809948230,2,8:57,Simone Fontecchio makes 26-foot three point shot (Jaime Jaquez Jr. assists),14,MIA,30,56,230,113,True,96.5
401809948232,2,8:56,Grizzlies Full timeout,29,MIA,30,56,232,16,,96.6
401809948233,2,8:56,Javon Small enters the game for Ja Morant,29,MIA,30,56,233,584,,96.6
401809948234,2,8:56,Cedric Coward enters the game for Cam Spencer,29,MIA,30,56,234,584,,96.6
401809948235,2,8:56,Olivier-Maxence Prosper enters the game for GG Jackson,29,MIA,30,56,235,584,,96.6
401809948239,2,8:38,Javon Small misses 24-foot three point step back jumpshot,29,MIA,30,56,239,132,,97.1
401809948240,2,8:34,Nikola Jovic defensive rebound,14,MIA,30,56,240,155,,97.2
401809948241,2,8:25,Jaylen Wells shooting foul,29,MIA,30,56,241,44,,97.9
401809948243,2,8:25,Nikola Jovic makes free throw 1 of 2,14,MIA,30,57,243,98,True,98
401809948244,2,8:25,Nikola Jovic makes free throw 2 of 2,14,MIA,30,58,244,99,True,97.7
401809948245,2,8:13,Olivier-Maxence Prosper makes 1-foot dunk (Javon Small assists),29,MIA,32,58,245,151,True,97.3
401809948247,2,7:55,Simone Fontecchio makes 25-foot three point jumper (Bam Adebayo assists),14,MIA,32,61,247,92,True,98.2
401809948249,2,7:44,Jaren Jackson Jr. makes 1-foot alley oop dunk shot (Javon Small assists),29,MIA,34,61,249,118,True,97.9
401809948251,2,7:32,Jaime Jaquez Jr. makes 7-foot driving floating jump shot (Nikola Jovic assists),14,MIA,34,63,251,144,True,98.2
401809948253,2,7:21,Dru Smith blocks Javon Small 's 11-foot driving floating jump shot,29,MIA,34,63,253,144,,98.5
401809948255,2,7:16,Simone Fontecchio defensive rebound,14,MIA,34,63,255,155,,98.6
401809948256,2,7:15,Simone Fontecchio makes 2-foot layup (Jaime Jaquez Jr. assists),14,MIA,34,65,256,143,True,98.9
401809948258,2,7:01,Jaylen Wells lost ball turnover (Dru Smith steals),29,MIA,34,65,258,63,,99.1
401809948260,2,6:57,Jaren Jackson Jr. shooting foul,29,MIA,34,65,260,44,,99.3
401809948262,2,6:57,Nikola Jovic makes free throw 1 of 2,14,MIA,34,66,262,98,True,99.3
401809948263,2,6:57,Kentavious Caldwell-Pope enters the game for Jaylen Wells,29,MIA,34,66,263,584,,99.3
401809948264,2,6:57,Jock Landale enters the game for Jaren Jackson Jr.,29,MIA,34,66,264,584,,99.3
401809948265,2,6:57,Andrew Wiggins enters the game for Jaime Jaquez Jr.,14,MIA,34,66,265,584,,99.3
401809948266,2,6:57,Davion Mitchell enters the game for Dru Smith,14,MIA,34,66,266,584,,99.3
401809948271,2,6:57,Nikola Jovic makes free throw 2 of 2,14,MIA,34,67,271,99,True,99.2
401809948272,2,6:36,Olivier-Maxence Prosper makes 5-foot driving floating jump shot (Javon Small assists),29,MIA,36,67,272,144,True,99.2
401809948274,2,6:22,Jock Landale blocks Bam Adebayo 's 4-foot driving layup,14,MIA,36,67,274,110,,99
401809948276,2,6:18,Olivier-Maxence Prosper defensive rebound,29,MIA,36,67,276,155,,99
401809948277,2,6:18,Nikola Jovic shooting foul,14,MIA,36,67,277,44,,98.8
401809948279,2,6:18,Olivier-Maxence Prosper makes free throw 1 of 2,29,MIA,37,67,279,98,True,98.5
401809948280,2,6:18,Kel'el Ware enters the game for Bam Adebayo,14,MIA,37,67,280,584,,98.5
401809948282,2,6:18,Olivier-Maxence Prosper makes free throw 2 of 2,29,MIA,38,67,282,99,True,98.7
401809948283,2,6:03,Andrew Wiggins makes layup (Davion Mitchell assists),14,MIA,38,69,283,142,True,99
401809948285,2,5:44,Olivier-Maxence Prosper bad pass (Nikola Jovic steals),29,MIA,38,69,285,62,,99.3
401809948287,2,5:42,Nikola Jovic makes two point shot,14,MIA,38,71,287,129,True,99.3
401809948288,2,5:42,Javon Small shooting foul,29,MIA,38,71,288,44,,99.4
401809948290,2,5:42,Santi Aldama enters the game for Olivier-Maxence Prosper,29,MIA,38,71,290,584,,99.4
401809948291,2,5:42,Norman Powell enters the game for Simone Fontecchio,14,MIA,38,71,291,584,,99.4
401809948294,2,5:42,Nikola Jovic makes free throw 1 of 1,14,MIA,38,72,294,97,True,99.2
401809948295,2,5:25,Kentavious Caldwell-Pope misses 25-foot three point jumper,29,MIA,38,72,295,92,,99.4
401809948296,2,5:24,Heat defensive team rebound,14,MIA,38,72,296,155,,99.4
401809948298,2,5:09,Norman Powell makes 10-foot pullup jump shot,14,MIA,38,74,298,131,True,99.3
401809948299,2,5:00,Javon Small misses 24-foot three point pullup jump shot,29,MIA,38,74,299,131,,99.4
401809948300,2,4:56,Norman Powell defensive rebound,14,MIA,38,74,300,155,,99.5
401809948301,2,4:48,Kel'el Ware misses 10-foot two point shot,14,MIA,38,74,301,137,,99.4
401809948302,2,4:45,Santi Aldama defensive rebound,29,MIA,38,74,302,155,,99.3
401809948303,2,4:31,Jock Landale makes 11-foot jumper (Cedric Coward assists),29,MIA,40,74,303,92,True,99.5
401809948305,2,4:20,Heat Full timeout,14,MIA,40,74,305,16,,99.5
401809948306,2,4:20,Ja Morant enters the game for Javon Small,29,MIA,40,74,306,584,,99.5
401809948307,2,4:20,Jaren Jackson Jr. enters the game for Jock Landale,29,MIA,40,74,307,584,,99.5
401809948308,2,4:20,Jaime Jaquez Jr. enters the game for Nikola Jovic,14,MIA,40,74,308,584,,99.5
401809948312,2,4:08,Davion Mitchell makes 7-foot driving floating jump shot,14,MIA,40,76,312,144,True,99.4
401809948314,2,3:59,Jaren Jackson Jr. misses 25-foot three point jumper,29,MIA,40,76,314,92,,99.5
401809948315,2,3:56,Andrew Wiggins defensive rebound,14,MIA,40,76,315,155,,99.6
401809948316,2,3:49,Andrew Wiggins misses driving floating jump shot,14,MIA,40,76,316,144,,99.5
401809948317,2,3:46,Ja Morant defensive rebound,29,MIA,40,76,317,155,,99.4
401809948318,2,3:44,Kentavious Caldwell-Pope lost ball turnover (Jaime Jaquez Jr. steals),29,MIA,40,76,318,63,,99.6
401809948320,2,3:44,Ja Morant transition take foul,29,MIA,40,76,320,257,,99.6
401809948322,2,3:44,Norman Powell makes free throw 1 of 1,14,MIA,40,77,322,97,True,99.4
401809948323,2,3:29,Norman Powell misses driving floating jump shot,14,MIA,40,77,323,144,,99.5
401809948324,2,3:24,Kel'el Ware offensive rebound,14,MIA,40,77,324,156,,99.6
401809948325,2,3:24,Kel'el Ware misses two point shot,14,MIA,40,77,325,125,,99.5
401809948326,2,3:24,Kel'el Ware offensive rebound,14,MIA,40,77,326,156,,99.6
401809948327,2,3:22,Kel'el Ware misses two point shot,14,MIA,40,77,327,125,,99.5
401809948328,2,3:22,Kentavious Caldwell-Pope defensive rebound,29,MIA,40,77,328,155,,99.5
401809948329,2,3:14,Jaren Jackson Jr. offensive foul,29,MIA,40,77,329,42,,99.6
401809948331,2,3:14,Jaren Jackson Jr. turnover,29,MIA,40,77,331,84,,99.6
401809948332,2,3:14,Jaylen Wells enters the game for Cedric Coward,29,MIA,40,77,332,584,,99.6
401809948333,2,3:14,Bam Adebayo enters the game for Kel'el Ware,14,MIA,40,77,333,584,,99.6
401809948336,2,3:02,Bam Adebayo misses 22-foot three point jumper,14,MIA,40,77,336,92,,99.5
401809948337,2,2:59,Santi Aldama defensive rebound,29,MIA,40,77,337,155,,99.5
401809948338,2,2:57,Santi Aldama bad pass (Norman Powell steals),29,MIA,40,77,338,62,,99.6
401809948340,2,2:51,Bam Adebayo misses driving floating jump shot,14,MIA,40,77,340,144,,99.5
401809948341,2,2:47,Santi Aldama defensive rebound,29,MIA,40,77,341,155,,99.5
401809948342,2,2:42,Ja Morant makes two point shot,29,MIA,42,77,342,109,True,99.6
401809948343,2,2:30,Jaime Jaquez Jr. misses 9-foot two point shot,14,MIA,42,77,343,121,,99.6
401809948344,2,2:29,Grizzlies defensive team rebound,29,MIA,42,77,344,155,,99.5
401809948345,2,2:29,Andrew Wiggins loose ball foul,14,MIA,42,77,345,43,,99.5
401809948347,2,2:17,Santi Aldama makes 2-foot two point shot (Ja Morant assists),29,MIA,44,77,347,112,True,99.6
401809948349,2,2:17,Jaime Jaquez Jr. shooting foul,14,MIA,44,77,349,44,,99.5
401809948351,2,2:17,Santi Aldama misses free throw 1 of 1,29,MIA,44,77,351,97,,99.6
401809948352,2,2:15,Bam Adebayo defensive rebound,14,MIA,44,77,352,155,,99.6
401809948353,2,2:03,Norman Powell makes 3-foot driving dunk (Andrew Wiggins assists),14,MIA,44,79,353,115,True,99.5
401809948356,2,1:47,Jaylen Wells misses 25-foot three point jumper,29,MIA,44,79,356,92,,99.6
401809948357,2,1:45,Santi Aldama offensive rebound,29,MIA,44,79,357,156,,99.6
401809948358,2,1:43,Santi Aldama misses two point shot,29,MIA,44,79,358,125,,99.6
401809948359,2,1:40,Jaylen Wells offensive rebound,29,MIA,44,79,359,156,,99.6
401809948360,2,1:36,Jaren Jackson Jr. offensive charge,29,MIA,44,79,360,24,,99.7
401809948362,2,1:36,Jaren Jackson Jr. turnover,29,MIA,44,79,362,84,,99.7
401809948363,2,1:36,Jock Landale enters the game for Jaren Jackson Jr.,29,MIA,44,79,363,584,,99.7
401809948365,2,1:23,Davion Mitchell misses 26-foot three point jumper,14,MIA,44,79,365,92,,99.6
401809948366,2,1:18,Jock Landale defensive rebound,29,MIA,44,79,366,155,,99.6
401809948367,2,1:13,Kentavious Caldwell-Pope misses 23-foot three point shot,29,MIA,44,79,367,113,,99.7
401809948368,2,1:09,Norman Powell defensive rebound,14,MIA,44,79,368,155,,99.7
401809948369,2,1:07,Andrew Wiggins makes two point shot (Davion Mitchell assists),14,MIA,44,81,369,129,True,99.6
401809948371,2,1:07,Kentavious Caldwell-Pope shooting foul,29,MIA,44,81,371,44,,99.7
401809948373,2,1:07,Andrew Wiggins makes free throw 1 of 1,14,MIA,44,82,373,97,True,99.6
401809948374,2,55.6,Jaylen Wells makes 27-foot three point jumper (Ja Morant assists),29,MIA,47,82,374,92,True,99.7
401809948376,2,47.5,Jaylen Wells shooting foul,29,MIA,47,82,376,44,,99.7
401809948378,2,47.5,Norman Powell makes free throw 1 of 3,14,MIA,47,83,378,100,True,99.7
401809948379,2,47.5,Norman Powell makes free throw 2 of 3,14,MIA,47,84,379,101,True,99.7
401809948380,2,47.5,Norman Powell misses free throw 3 of 3,14,MIA,47,84,380,102,,99.6
401809948381,2,45.1,Jaylen Wells defensive rebound,29,MIA,47,84,381,155,,99.6
401809948382,2,30.9,Ja Morant misses 25-foot three point pullup jump shot,29,MIA,47,84,382,131,,99.7
401809948383,2,27.4,Andrew Wiggins defensive rebound,14,MIA,47,84,383,155,,99.7
401809948384,2,9.9,Norman Powell misses 31-foot three point jumper,14,MIA,47,84,384,92,,99.7
401809948385,2,6.5,Andrew Wiggins offensive rebound,14,MIA,47,84,385,156,,99.8
401809948386,2,6.5,Andrew Wiggins makes two point shot,14,MIA,47,86,386,125,True,99.7
401809948387,2,0.1,Andrew Wiggins blocks Ja Morant 's 8-foot driving floating jump shot,29,MIA,47,86,387,144,,99.8
401809948389,2,0.1,Grizzlies offensive team rebound,29,MIA,47,86,389,156,,99.7
401809948390,2,0.0,End of the 2nd Quarter,,MIA,47,86,390,412,,99.7
401809948391,3,12:00,Jaren Jackson Jr. enters the game for Santi Aldama,29,MIA,47,86,391,584,,99.7
