id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996930,1,9:54,Wendell Carter Jr. defensive rebound,19,ORL,5,4,30,155,,54
40180996931,1,9:49,Jalen Suggs bad pass (Kelly Oubre Jr. steals),19,ORL,5,4,31,62,,51.4
40180996933,1,9:45,Jalen Suggs shooting foul,19,PHI,5,4,33,44,,52.4
40180996935,1,9:45,VJ Edgecombe makes free throw 1 of 2,20,PHI,6,4,35,98,True,53.1
40180996936,1,9:45,VJ Edgecombe makes free throw 2 of 2,20,PHI,7,4,36,99,True,51.2
40180996937,1,9:30,Adem Bona blocks Desmond Bane 's 3-foot driving floating jump shot,19,PHI,7,4,37,144,,53.2
40180996939,1,9:28,Tyrese Maxey defensive rebound,20,PHI,7,4,39,155,,53.8
40180996940,1,9:25,VJ Edgecombe makes two point shot (Tyrese Maxey assists),20,PHI,9,4,40,129,True,56.2
40180996942,1,9:18,Kelly Oubre Jr. blocks Wendell Carter Jr. 's 3-foot driving dunk,19,PHI,9,4,42,115,,58.3
40180996944,1,9:15,Jabari Walker defensive rebound,20,PHI,9,4,44,155,,59
40180996945,1,9:13,Tyrese Maxey makes 24-foot running pullup jump shot,20,PHI,12,4,45,146,True,63.8
40180996946,1,8:55,Adem Bona blocks Wendell Carter Jr. 's 3-foot driving layup,19,PHI,12,4,46,110,,65.9
40180996948,1,8:52,Franz Wagner offensive rebound,19,PHI,12,4,48,156,,63.9
40180996949,1,8:49,Franz Wagner makes 24-foot three point jumper (Jalen Suggs assists),19,PHI,12,7,49,92,True,59.1
40180996951,1,8:31,Kelly Oubre Jr. makes 16-foot pullup jump shot,20,PHI,14,7,51,131,True,61.7
40180996952,1,8:18,Adem Bona shooting foul,20,PHI,14,7,52,44,,58
40180996954,1,8:18,Paolo Banchero makes free throw 1 of 2,19,PHI,14,8,54,98,True,57.3
40180996955,1,8:18,Anthony Black enters the game for Jalen Suggs,19,PHI,14,8,55,584,,57.3
40180996958,1,8:18,Paolo Banchero makes free throw 2 of 2,19,PHI,14,9,58,99,True,59.3
40180996959,1,8:03,Tyrese Maxey misses two point shot,20,PHI,14,9,59,128,,57.4
40180996960,1,8:00,Wendell Carter Jr. defensive rebound,19,PHI,14,9,60,155,,56.8
40180996961,1,7:49,Paolo Banchero misses two point shot,19,PHI,14,9,61,128,,58.8
40180996962,1,7:48,Paolo Banchero offensive rebound,19,PHI,14,9,62,156,,56.9
40180996963,1,7:48,Adem Bona shooting foul,20,PHI,14,9,63,44,,54.9
40180996965,1,7:48,Paolo Banchero makes free throw 1 of 2,19,PHI,14,10,65,98,True,52.2
40180996966,1,7:48,Andre Drummond enters the game for Adem Bona,20,PHI,14,10,66,584,,52.2
40180996968,1,7:48,Paolo Banchero makes free throw 2 of 2,19,PHI,14,11,68,99,True,54.3
40180996969,1,7:32,Wendell Carter Jr. blocks Jabari Walker 's 5-foot layup,20,PHI,14,11,69,95,,52.3
40180996971,1,7:31,Desmond Bane defensive rebound,19,PHI,14,11,71,155,,51.6
40180996972,1,7:31,Jabari Walker personal foul,20,ORL,14,11,72,45,,52.2
40180996974,1,7:21,Desmond Bane makes two point shot (Paolo Banchero assists),19,ORL,14,13,74,128,True,50.7
40180996976,1,7:02,Tyrese Maxey misses 25-foot three point pullup jump shot,20,ORL,14,13,76,131,,52.7
40180996977,1,6:59,VJ Edgecombe offensive rebound,20,ORL,14,13,77,156,,50.6
40180996978,1,6:53,Jabari Walker misses driving layup,20,ORL,14,13,78,110,,52.7
40180996979,1,6:53,Andre Drummond offensive rebound,20,ORL,14,13,79,156,,50.6
40180996980,1,6:53,Anthony Black shooting foul,19,PHI,14,13,80,44,,50.9
40180996982,1,6:53,76ers Full timeout,20,PHI,14,13,82,16,,50.9
40180996983,1,6:53,Quentin Grimes enters the game for Jabari Walker,20,PHI,14,13,83,584,,50.9
40180996985,1,6:53,Andre Drummond misses free throw 1 of 2,20,PHI,14,13,85,98,,51.1
40180996986,1,6:53,76ers offensive team rebound,20,ORL,14,13,86,156,,50.7
40180996987,1,6:53,Andre Drummond misses free throw 2 of 2,20,ORL,14,13,87,99,,53.4
40180996988,1,6:50,Paolo Banchero defensive rebound,19,ORL,14,13,88,155,,53.4
40180996989,1,6:33,Paolo Banchero makes 27-foot three point jumper (Wendell Carter Jr. assists),19,ORL,14,16,89,92,True,58.8
40180996991,1,6:11,VJ Edgecombe makes 3-foot driving floating jump shot (Andre Drummond assists),20,ORL,16,16,91,144,True,56.1
40180996993,1,5:56,Anthony Black bad pass (Andre Drummond steals),19,ORL,16,16,93,62,,53.4
40180996995,1,5:40,Quentin Grimes makes 24-foot three point jumper (Tyrese Maxey assists),20,PHI,19,16,95,92,True,51.8
40180996997,1,5:23,Wendell Carter Jr. misses 18-foot jumper,19,PHI,19,16,97,92,,54
40180996998,1,5:19,Quentin Grimes defensive rebound,20,PHI,19,16,98,155,,54.8
40180996999,1,5:15,Tyrese Maxey misses 26-foot three point shot,20,PHI,19,16,99,113,,52.6
401809969100,1,5:12,Andre Drummond offensive rebound,20,PHI,19,16,100,156,,54.8
401809969101,1,5:02,VJ Edgecombe makes 26-foot three point step back jumpshot (Quentin Grimes assists),20,PHI,22,16,101,132,True,60.2
401809969104,1,4:46,Noah Penda enters the game for Desmond Bane,19,PHI,22,16,104,584,,60.2
401809969105,1,4:46,Tyus Jones enters the game for Franz Wagner,19,PHI,22,16,105,584,,60.2
401809969108,1,4:38,Anthony Black misses 27-foot three point jumper,19,PHI,22,16,108,92,,62.3
401809969109,1,4:34,Noah Penda offensive rebound,19,PHI,22,16,109,156,,60.3
401809969110,1,4:33,Anthony Black makes 1-foot driving dunk (Noah Penda assists),19,PHI,22,18,110,115,True,57.8
401809969112,1,4:15,Noah Penda shooting foul,19,PHI,22,18,112,44,,61.5
401809969114,1,4:15,Quentin Grimes makes free throw 1 of 3,20,PHI,23,18,114,100,True,62.4
401809969115,1,4:15,Quentin Grimes misses free throw 2 of 3,20,PHI,23,18,115,101,,62.4
401809969116,1,4:15,76ers offensive team rebound,20,PHI,23,18,116,156,,60.4
401809969117,1,4:15,Justin Edwards enters the game for VJ Edgecombe,20,PHI,23,18,117,584,,60.4
401809969119,1,4:15,Quentin Grimes makes free throw 3 of 3,20,PHI,24,18,119,102,True,60.3
401809969120,1,4:05,Paolo Banchero out of bounds lost ball turnover,19,PHI,24,18,120,87,,63.1
401809969121,1,3:48,Kelly Oubre Jr. makes 23-foot step back jumpshot,20,PHI,26,18,121,132,True,65.6
401809969122,1,3:26,Anthony Black misses 27-foot three point jumper,19,PHI,26,18,122,92,,67.7
401809969123,1,3:22,Kelly Oubre Jr. defensive rebound,20,PHI,26,18,123,155,,68.4
401809969124,1,3:12,Tyrese Maxey makes driving layup,20,PHI,28,18,124,110,True,70.9
401809969125,1,3:08,Magic Full timeout,19,PHI,28,18,125,16,,71
401809969126,1,3:08,Goga Bitadze enters the game for Anthony Black,19,PHI,28,18,126,584,,71
401809969127,1,3:08,Tristan da Silva enters the game for Paolo Banchero,19,PHI,28,18,127,584,,71
401809969130,1,3:08,Jalen Suggs enters the game for Wendell Carter Jr.,19,PHI,28,18,130,584,,71
401809969132,1,2:52,Jalen Suggs makes 16-foot two point shot,19,PHI,28,20,132,121,True,68.6
401809969133,1,2:34,Kelly Oubre Jr. makes 17-foot pullup jump shot (Tyrese Maxey assists),20,PHI,30,20,133,131,True,71.2
401809969135,1,2:22,Goga Bitadze misses 10-foot two point shot,19,PHI,30,20,135,130,,73.1
401809969136,1,2:19,Kelly Oubre Jr. defensive rebound,20,PHI,30,20,136,155,,73.7
401809969137,1,2:13,Tyrese Maxey misses 17-foot pullup jump shot,20,PHI,30,20,137,131,,71.9
401809969138,1,2:10,Noah Penda defensive rebound,19,PHI,30,20,138,155,,71.3
401809969139,1,2:06,Jalen Suggs makes 25-foot running pullup jump shot (Tyus Jones assists),19,PHI,30,23,139,146,True,66.3
401809969141,1,1:49,Jalen Suggs personal foul,19,PHI,30,23,141,45,,70.4
401809969143,1,1:49,VJ Edgecombe enters the game for Tyrese Maxey,20,PHI,30,23,143,584,,70.4
401809969144,1,1:49,Franz Wagner enters the game for Noah Penda,19,PHI,30,23,144,584,,70.4
401809969147,1,1:40,VJ Edgecombe misses 26-foot three point pullup jump shot,20,PHI,30,23,147,131,,64.5
401809969148,1,1:36,Tristan da Silva defensive rebound,19,PHI,30,23,148,155,,63.7
401809969149,1,1:33,VJ Edgecombe shooting foul,20,PHI,30,23,149,44,,59.6
401809969151,1,1:33,Goga Bitadze makes free throw 1 of 2,19,PHI,30,24,151,98,True,58.9
401809969152,1,1:33,Goga Bitadze misses free throw 2 of 2,19,PHI,30,24,152,99,,63.8
401809969153,1,1:31,Kelly Oubre Jr. defensive rebound,20,PHI,30,24,153,155,,63.8
401809969154,1,1:18,Quentin Grimes makes 27-foot three pointer,20,PHI,33,24,154,131,True,69.1
401809969155,1,58.8,Andre Drummond blocks Franz Wagner 's 5-foot two point shot,19,PHI,33,24,155,128,,71.4
401809969157,1,56.9,Quentin Grimes defensive rebound,20,PHI,33,24,157,155,,72.1
401809969158,1,55.5,Quentin Grimes out of bounds lost ball turnover,20,PHI,33,24,158,87,,69.3
401809969159,1,52.5,Justin Edwards personal foul,20,PHI,33,24,159,45,,65.2
401809969161,1,52.5,Jalen Suggs makes free throw 1 of 2,19,PHI,33,25,161,98,True,64.6
401809969162,1,52.5,Tyrese Maxey enters the game for VJ Edgecombe,20,PHI,33,25,162,584,,64.6
401809969164,1,52.5,Anthony Black enters the game for Tyus Jones,19,PHI,33,25,164,584,,64.6
401809969166,1,52.5,Jalen Suggs makes free throw 2 of 2,19,PHI,33,26,166,99,True,67
401809969167,1,38.3,Quentin Grimes misses two point shot,20,PHI,33,26,167,128,,64.9
401809969168,1,35.0,Kelly Oubre Jr. offensive rebound,20,PHI,33,26,168,156,,67.1
401809969171,1,32.8,Kelly Oubre Jr. misses 22-foot three point step back jumpshot,20,PHI,33,26,171,132,,64.9
401809969172,1,29.3,Jalen Suggs defensive rebound,19,PHI,33,26,172,155,,64.2
401809969173,1,28.0,Franz Wagner makes two point shot (Jalen Suggs assists),19,PHI,33,28,173,129,True,61.2
401809969175,1,4.3,Tyrese Maxey misses 17-foot two point shot,20,PHI,33,28,175,121,,59.6
401809969176,1,1.4,Jalen Suggs defensive rebound,19,PHI,33,28,176,155,,59.1
401809969177,1,0.2,Jalen Suggs misses heave jump shot,19,PHI,33,28,177,282,,60.8
401809969178,1,0.2,Magic offensive team rebound,19,PHI,33,28,178,156,,58.6
401809969179,1,0.0,End of the 1st Quarter,,PHI,33,28,179,412,,60.1
401809969180,2,12:00,VJ Edgecombe enters the game for Kelly Oubre Jr.,20,PHI,33,28,180,584,,60.1
401809969181,2,12:00,Desmond Bane enters the game for Jalen Suggs,19,PHI,33,28,181,584,,60.1
401809969185,2,11:40,Tyrese Maxey makes 3-foot two point shot,20,PHI,35,28,185,128,True,64.5
401809969187,2,11:27,Quentin Grimes personal foul,20,PHI,35,28,187,45,,64.6
401809969189,2,11:24,Goga Bitadze out of bounds bad pass turnover,19,PHI,35,28,189,90,,67.4
401809969190,2,11:12,Tyrese Maxey misses 27-foot three point pullup jump shot,20,PHI,35,28,190,131,,65.4
401809969191,2,11:08,Tristan da Silva defensive rebound,19,PHI,35,28,191,155,,64.7
401809969192,2,10:58,Andre Drummond shooting foul,20,PHI,35,28,192,44,,60.6
401809969194,2,10:58,Anthony Black misses free throw 1 of 2,19,PHI,35,28,194,98,,62.7
401809969195,2,10:58,Magic offensive team rebound,19,PHI,35,28,195,156,,64.8
401809969196,2,10:58,Anthony Black makes free throw 2 of 2,19,PHI,35,29,196,99,True,65.1
401809969197,2,10:40,Justin Edwards misses 26-foot three point jumper,20,PHI,35,29,197,92,,62.9
401809969198,2,10:37,Franz Wagner defensive rebound,19,PHI,35,29,198,155,,62.2
401809969199,2,10:35,Quentin Grimes shooting foul,20,PHI,35,29,199,44,,57.8
401809969201,2,10:35,Franz Wagner makes free throw 1 of 2,19,PHI,35,30,201,98,True,57.1
401809969202,2,10:35,Adem Bona enters the game for Andre Drummond,20,PHI,35,30,202,584,,57.1
401809969204,2,10:35,Franz Wagner makes free throw 2 of 2,19,PHI,35,31,204,99,True,59.7
401809969205,2,10:17,Quentin Grimes makes 25-foot three point jumper (Justin Edwards assists),20,PHI,38,31,205,92,True,65.1
401809969207,2,10:07,Justin Edwards shooting foul,20,PHI,38,31,207,44,,60.9
401809969209,2,10:07,Desmond Bane makes free throw 1 of 2,19,PHI,38,32,209,98,True,60.2
401809969210,2,10:07,Desmond Bane makes free throw 2 of 2,19,PHI,38,33,210,99,True,62.1
401809969211,2,9:54,Goga Bitadze shooting foul,19,PHI,38,33,211,44,,66.7
401809969213,2,9:54,Adem Bona misses free throw 1 of 2,20,PHI,38,33,213,98,,64.5
401809969214,2,9:54,76ers offensive team rebound,20,PHI,38,33,214,156,,62.5
401809969215,2,9:54,Adem Bona makes free throw 2 of 2,20,PHI,39,33,215,99,True,62.2
401809969216,2,9:41,Justin Edwards personal foul,20,PHI,39,33,216,45,,58.1
401809969218,2,9:41,Goga Bitadze misses free throw 1 of 2,19,PHI,39,33,218,98,,60.3
401809969219,2,9:41,Magic offensive team rebound,19,PHI,39,33,219,156,,62.3
401809969220,2,9:41,Goga Bitadze misses free throw 2 of 2,19,PHI,39,33,220,99,,65.2
401809969221,2,9:39,Adem Bona defensive rebound,20,PHI,39,33,221,155,,65.3
401809969222,2,9:31,Quentin Grimes misses 27-foot three point pullup jump shot,20,PHI,39,33,222,131,,63.1
401809969223,2,9:27,Goga Bitadze defensive rebound,19,PHI,39,33,223,155,,62.4
401809969224,2,9:20,Tyrese Maxey shooting foul,20,PHI,39,33,224,44,,58.1
401809969226,2,9:20,Franz Wagner misses free throw 1 of 2,19,PHI,39,33,226,98,,60.4
401809969227,2,9:20,Magic offensive team rebound,19,PHI,39,33,227,156,,62.5
401809969228,2,9:20,Jabari Walker enters the game for Justin Edwards,20,PHI,39,33,228,584,,62.5
401809969229,2,9:20,Kelly Oubre Jr. enters the game for VJ Edgecombe,20,PHI,39,33,229,584,,62.5
401809969230,2,9:20,Paolo Banchero enters the game for Tristan da Silva,19,PHI,39,33,230,584,,62.5
401809969234,2,9:20,Franz Wagner makes free throw 2 of 2,19,PHI,39,34,234,99,True,62.7
401809969235,2,9:20,Double technical foul: Adem Bona and Goga Bitadze,20,PHI,39,34,235,30,,60.6
401809969237,2,9:08,Paolo Banchero personal foul,19,PHI,39,34,237,45,,62.7
401809969239,2,9:08,Noah Penda enters the game for Franz Wagner,19,PHI,39,34,239,584,,62.7
401809969241,2,9:06,Tyrese Maxey makes layup (Kelly Oubre Jr. assists),20,PHI,41,34,241,142,True,65.5
401809969243,2,9:06,Goga Bitadze defensive goaltending violation,19,PHI,41,34,243,9,,65.5
401809969244,2,8:48,Paolo Banchero makes 18-foot two point shot,19,PHI,41,36,244,114,True,63
401809969245,2,8:22,Jabari Walker misses 22-foot three point jumper,20,PHI,41,36,245,92,,60.8
401809969246,2,8:18,Goga Bitadze defensive rebound,19,PHI,41,36,246,155,,60
401809969247,2,8:10,Paolo Banchero misses 19-foot two point shot,19,PHI,41,36,247,137,,62.4
401809969248,2,8:06,Quentin Grimes defensive rebound,20,PHI,41,36,248,155,,63.2
401809969249,2,8:02,Kelly Oubre Jr. makes 10-foot running pullup jump shot (Quentin Grimes assists),20,PHI,43,36,249,146,True,66
401809969251,2,7:42,Desmond Bane misses 25-foot three point pullup jump shot,19,PHI,43,36,251,131,,68.3
401809969252,2,7:38,Anthony Black offensive rebound,19,PHI,43,36,252,156,,66.1
401809969253,2,7:37,Noah Penda makes 23-foot three point jumper (Paolo Banchero assists),19,PHI,43,39,253,92,True,60.4
401809969255,2,7:26,Tyrese Maxey makes 26-foot three pointer,20,PHI,46,39,255,131,True,66.2
401809969256,2,7:14,Jabari Walker shooting foul,20,PHI,46,39,256,44,,61.8
401809969258,2,7:14,Paolo Banchero makes free throw 1 of 2,19,PHI,46,40,258,98,True,61
401809969259,2,7:14,Wendell Carter Jr. enters the game for Goga Bitadze,19,PHI,46,40,259,584,,61
401809969261,2,7:14,Paolo Banchero makes free throw 2 of 2,19,PHI,46,41,261,99,True,63.5
401809969262,2,7:05,Tyrese Maxey makes 26-foot three point step back jumpshot (Quentin Grimes assists),20,PHI,49,41,262,132,True,69.2
401809969264,2,6:51,Wendell Carter Jr. steps out of bounds turnover,19,PHI,49,41,264,86,,72.3
401809969265,2,6:51,Tyus Jones enters the game for Desmond Bane,19,PHI,49,41,265,584,,72.3
401809969267,2,6:51,76ers Full timeout,20,PHI,49,41,267,16,,72.3
401809969268,2,6:38,Noah Penda shooting foul,19,PHI,49,41,268,44,,75.8
401809969270,2,6:38,Tyrese Maxey makes free throw 1 of 2,20,PHI,50,41,270,98,True,76.5
401809969271,2,6:38,Tyrese Maxey makes free throw 2 of 2,20,PHI,51,41,271,99,True,74.5
401809969272,2,6:18,Quentin Grimes shooting foul,20,PHI,51,41,272,44,,70.8
401809969274,2,6:18,Anthony Black misses free throw 1 of 2,19,PHI,51,41,274,98,,72.8
401809969275,2,6:18,Magic offensive team rebound,19,PHI,51,41,275,156,,74.7
401809969276,2,6:18,VJ Edgecombe enters the game for Quentin Grimes,20,PHI,51,41,276,584,,74.7
401809969278,2,6:18,Anthony Black misses free throw 2 of 2,19,PHI,51,41,278,99,,77.3
401809969279,2,6:15,Wendell Carter Jr. offensive rebound,19,PHI,51,41,279,156,,74.7
401809969280,2,6:06,Paolo Banchero makes 1-foot driving dunk,19,PHI,51,43,280,115,True,72.5
401809969281,2,5:41,Tyrese Maxey makes 8-foot driving floating jump shot (Adem Bona assists),20,PHI,53,43,281,144,True,75
401809969283,2,5:20,Paolo Banchero back court turnover,19,PHI,53,43,283,72,,77.8
401809969284,2,5:19,Franz Wagner enters the game for Noah Penda,19,PHI,53,43,284,584,,77.8
401809969286,2,5:04,Tyrese Maxey misses 25-foot three point jumper,20,PHI,53,43,286,92,,76
401809969287,2,5:02,Magic defensive team rebound,19,PHI,53,43,287,155,,75.3
401809969288,2,5:02,Jabari Walker loose ball foul,20,PHI,53,43,288,43,,71.4
401809969290,2,5:02,Franz Wagner makes free throw 1 of 2,19,PHI,53,44,290,98,True,70.7
401809969291,2,5:02,Desmond Bane enters the game for Tyus Jones,19,PHI,53,44,291,584,,70.7
401809969293,2,5:02,Franz Wagner makes free throw 2 of 2,19,PHI,53,45,293,99,True,73
401809969294,2,4:43,Tyrese Maxey misses two point shot,20,PHI,53,45,294,128,,71
401809969295,2,4:41,Wendell Carter Jr. defensive rebound,19,PHI,53,45,295,155,,70.2
401809969296,2,4:38,Desmond Bane misses 26-foot three point shot,19,PHI,53,45,296,113,,72.5
401809969297,2,4:33,Wendell Carter Jr. offensive rebound,19,PHI,53,45,297,156,,70.3
401809969298,2,4:33,Wendell Carter Jr. makes two point shot,19,PHI,53,47,298,125,True,67.3
401809969299,2,4:23,Kelly Oubre Jr. makes 26-foot three pointer,20,PHI,56,47,299,131,True,73.1
401809969300,2,4:12,Desmond Bane makes 2-foot two point shot,19,PHI,56,49,300,128,True,70.6
401809969301,2,3:57,VJ Edgecombe makes 13-foot two point shot,20,PHI,58,49,301,137,True,73.4
401809969303,2,3:39,Anthony Black out of bounds lost ball turnover,19,PHI,58,49,303,87,,76.1
401809969304,2,3:39,Eric Gordon enters the game for Jabari Walker,20,PHI,58,49,304,584,,76.1
401809969305,2,3:39,Jalen Suggs enters the game for Anthony Black,19,PHI,58,49,305,584,,76.1
401809969308,2,3:20,VJ Edgecombe misses driving floating jump shot,20,PHI,58,49,308,144,,74.3
401809969309,2,3:17,Kelly Oubre Jr. offensive rebound,20,PHI,58,49,309,156,,76.3
401809969310,2,3:17,Kelly Oubre Jr. makes tip shot,20,PHI,60,49,310,94,True,78.8
401809969311,2,3:12,Wendell Carter Jr. out of bounds bad pass turnover,19,PHI,60,49,311,90,,81.5
401809969312,2,3:05,Desmond Bane shooting foul,19,PHI,60,49,312,44,,84.6
401809969314,2,3:05,VJ Edgecombe makes free throw 1 of 2,20,PHI,61,49,314,98,True,85.1
401809969315,2,3:05,Hunter Sallis enters the game for Tyrese Maxey,20,PHI,61,49,315,584,,85.1
401809969317,2,3:05,VJ Edgecombe makes free throw 2 of 2,20,PHI,62,49,317,99,True,83.4
401809969318,2,2:51,Desmond Bane makes 17-foot driving floating jump shot (Jalen Suggs assists),19,PHI,62,51,318,144,True,81.7
401809969321,2,2:39,Magic Full timeout,19,PHI,62,51,321,16,,79.1
401809969322,2,2:30,VJ Edgecombe makes 27-foot three point jumper (Kelly Oubre Jr. assists),20,PHI,65,51,322,92,True,85.8
401809969324,2,2:14,Hunter Sallis shooting foul,20,PHI,65,51,324,44,,82.9
401809969326,2,2:14,Jalen Suggs makes free throw 1 of 2,19,PHI,65,52,326,98,True,82.4
401809969327,2,2:14,Tyrese Maxey enters the game for Adem Bona,20,PHI,65,52,327,584,,82.4
401809969328,2,2:14,Andre Drummond enters the game for Hunter Sallis,20,PHI,65,52,328,584,,82.4
401809969331,2,2:14,Jalen Suggs misses free throw 2 of 2,19,PHI,65,52,331,99,,86.1
401809969332,2,2:12,Andre Drummond defensive rebound,20,PHI,65,52,332,155,,86.1
401809969333,2,2:04,VJ Edgecombe makes 12-foot driving floating jump shot,20,PHI,67,52,333,144,True,88
401809969334,2,1:55,Jalen Suggs makes 9-foot two point shot,19,PHI,67,54,334,135,True,86.3
401809969335,2,1:37,Eric Gordon makes driving layup (Kelly Oubre Jr. assists),20,PHI,69,54,335,110,True,88.2
401809969337,2,1:29,Jalen Suggs misses two point shot,19,PHI,69,54,337,145,,89.5
401809969338,2,1:27,Andre Drummond defensive rebound,20,PHI,69,54,338,155,,89.9
401809969339,2,1:18,Tyrese Maxey misses 28-foot three point jumper,20,PHI,69,54,339,92,,88.8
401809969340,2,1:16,Franz Wagner defensive rebound,19,PHI,69,54,340,155,,88.4
401809969341,2,1:11,Paolo Banchero makes two point shot (Franz Wagner assists),19,PHI,69,56,341,109,True,86.7
401809969343,2,55.5,VJ Edgecombe misses 27-foot three point jumper,20,PHI,69,56,343,92,,85.2
401809969344,2,53.6,Franz Wagner defensive rebound,19,PHI,69,56,344,155,,84.6
401809969345,2,48.7,Paolo Banchero makes two point shot (Franz Wagner assists),19,PHI,69,58,345,109,True,82.8
401809969347,2,33.0,Tyrese Maxey makes 11-foot driving floating jump shot,20,PHI,71,58,347,144,True,84.8
401809969348,2,33.0,Jalen Suggs shooting foul,19,PHI,71,58,348,44,,88.4
401809969350,2,33.0,Hunter Sallis enters the game for Eric Gordon,20,PHI,71,58,350,584,,88.4
401809969352,2,33.0,Tyrese Maxey makes free throw 1 of 1,20,PHI,72,58,352,97,True,86.9
401809969353,2,14.8,Wendell Carter Jr. makes 1-foot dunk (Jalen Suggs assists),19,PHI,72,60,353,151,True,85.1
401809969355,2,0.5,VJ Edgecombe misses 19-foot pullup jump shot,20,PHI,72,60,355,131,,83.2
401809969356,2,0.5,76ers offensive team rebound,20,PHI,72,60,356,156,,84.8
401809969357,2,0.0,End of the 2nd Quarter,,PHI,72,60,357,412,,83.7
401809969358,3,12:00,Jabari Walker enters the game for Andre Drummond,20,PHI,72,60,358,584,,83.7
401809969359,3,12:00,Adem Bona enters the game for Hunter Sallis,20,PHI,72,60,359,584,,83.7
401809969363,3,11:39,Paolo Banchero blocks Kelly Oubre Jr. 's 7-foot driving floating jump shot,20,PHI,72,60,363,144,,84.1
401809969365,3,11:39,76ers offensive team rebound,20,PHI,72,60,365,156,,85.5
401809969367,3,11:36,Paolo Banchero blocks Jabari Walker 's 3-foot layup,20,PHI,72,60,367,95,,84.1
401809969369,3,11:31,Jabari Walker offensive rebound,20,PHI,72,60,369,156,,85.6
401809969370,3,11:31,Jabari Walker makes two point shot,20,PHI,74,60,370,125,True,87.3
401809969371,3,11:17,Desmond Bane makes 14-foot two point shot,19,PHI,74,62,371,114,True,85.7
401809969373,3,11:02,Desmond Bane personal foul,19,PHI,74,62,373,45,,85.9
401809969375,3,11:02,Double technical foul: Tyrese Maxey and Desmond Bane,20,PHI,74,62,375,30,,84.3
401809969377,3,10:55,Desmond Bane personal foul,19,PHI,74,62,377,45,,85.8
401809969381,3,10:55,Desmond Bane away from play foul,19,PHI,74,62,381,40,,88.6
401809969383,3,10:55,Tyrese Maxey makes free throw 1 of 1,20,PHI,75,62,383,97,True,85.6
401809969384,3,10:43,Paolo Banchero blocks Jabari Walker 's 11-foot driving layup,20,PHI,75,62,384,110,,86.2
401809969386,3,10:40,Paolo Banchero defensive rebound,19,PHI,75,62,386,155,,85.7
401809969387,3,10:38,VJ Edgecombe blocks Paolo Banchero 's 1-foot two point shot,19,PHI,75,62,387,129,,87.3
401809969389,3,10:36,Tyrese Maxey defensive rebound,20,PHI,75,62,389,155,,87.8
401809969390,3,10:33,Tyrese Maxey makes two point shot,20,PHI,77,62,390,129,True,89.5
401809969391,3,10:20,Adem Bona blocks Desmond Bane 's 2-foot two point shot,19,PHI,77,62,391,128,,91
401809969393,3,10:18,Tyrese Maxey defensive rebound,20,PHI,77,62,393,155,,91.4
401809969394,3,10:15,Tyrese Maxey misses running pullup jump shot,20,PHI,77,62,394,146,,90.1
401809969395,3,10:08,Jabari Walker offensive rebound,20,PHI,77,62,395,156,,91.5
401809969396,3,10:08,Wendell Carter Jr. blocks Jabari Walker's two point shot,20,PHI,77,62,396,125,,90.2
401809969398,3,10:08,Jalen Suggs defensive rebound,19,PHI,77,62,398,155,,89.8
401809969399,3,10:05,Kelly Oubre Jr. personal foul,20,PHI,77,62,399,45,,89.9
