id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181007829,1,9:40,Dyson Daniels makes 4-foot driving dunk,1,ATL,4,7,29,115,True,72.9
40181007830,1,9:28,Dennis Schroder makes driving layup (Russell Westbrook assists),23,ATL,6,7,30,110,True,71.2
40181007852,1,9:25,Nickeil Alexander-Walker steps out of bounds turnover,1,ATL,6,7,52,86,,68.5
40181007833,1,9:18,DeMar DeRozan misses 15-foot two point shot,23,ATL,6,7,33,114,,70.5
40181007834,1,9:18,Kings offensive team rebound,23,ATL,6,7,34,156,,68.6
40181007835,1,9:14,Dennis Schroder misses 15-foot jumper,23,ATL,6,7,35,92,,70.5
40181007836,1,9:11,Jalen Johnson defensive rebound,1,ATL,6,7,36,155,,71.2
40181007838,1,9:07,Nickeil Alexander-Walker makes 27-foot three point shot (Jalen Johnson assists),1,ATL,6,10,38,113,True,74.7
40181007840,1,8:48,Domantas Sabonis misses layup,23,ATL,6,10,40,95,,76.3
40181007842,1,8:45,Jalen Johnson defensive rebound,1,ATL,6,10,42,155,,76.8
40181007843,1,8:41,Nickeil Alexander-Walker misses 23-foot three point shot,1,ATL,6,10,43,113,,75.2
40181007844,1,8:41,Hawks offensive team rebound,1,ATL,6,10,44,156,,76.8
40181007845,1,8:31,Nickeil Alexander-Walker makes 14-foot pullup jump shot (Kristaps Porzingis assists),1,ATL,6,12,45,131,True,78.6
40181007847,1,8:31,Domantas Sabonis shooting foul,23,ATL,6,12,47,44,,81.4
40181007849,1,8:31,Nickeil Alexander-Walker makes free throw 1 of 1,1,ATL,6,13,49,97,True,80.3
40181007850,1,8:14,Russell Westbrook makes 3-foot two point shot,23,ATL,8,13,50,128,True,78.5
40181007851,1,8:05,Zaccharie Risacher makes 11-foot driving floating jump shot,1,ATL,8,15,51,144,True,80.3
40181007853,1,7:47,DeMar DeRozan misses 4-foot jumper,23,ATL,8,15,53,92,,81.4
40181007855,1,7:47,Kristaps Porzingis defensive rebound,1,ATL,8,15,55,155,,81.7
40181007856,1,7:37,Jalen Johnson makes 27-foot three point shot (Dyson Daniels assists),1,ATL,8,18,56,113,True,84.8
40181007858,1,7:37,Kings Full timeout,23,ATL,8,18,58,16,,84.8
40181007860,1,7:37,Keon Ellis enters the game for Dennis Schroder,23,ATL,8,18,60,584,,84.8
40181007861,1,7:37,Nique Clifford enters the game for Precious Achiuwa,23,ATL,8,18,61,584,,84.8
40181007864,1,7:12,shot clock turnover ,23,ATL,8,18,64,70,,86.2
40181007865,1,6:59,Zaccharie Risacher makes 28-foot three point jumper (Nickeil Alexander-Walker assists),1,ATL,8,21,65,92,True,88.7
40181007868,1,6:49,Onyeka Okongwu enters the game for Kristaps Porzingis,1,ATL,8,21,68,584,,88.7
40181007872,1,6:35,DeMar DeRozan makes driving layup,23,ATL,10,21,72,110,True,87.6
40181007873,1,6:21,Onyeka Okongwu makes layup (Nickeil Alexander-Walker assists),1,ATL,10,23,73,95,True,88.7
40181007875,1,6:08,Nique Clifford misses 25-foot three point jumper,23,ATL,10,23,75,92,,89.6
40181007876,1,6:06,Nickeil Alexander-Walker defensive rebound,1,ATL,10,23,76,155,,89.9
40181007877,1,6:03,Nickeil Alexander-Walker makes two point shot (Jalen Johnson assists),1,ATL,10,25,77,109,True,90.9
40181007879,1,6:03,Russell Westbrook defensive goaltending violation,23,ATL,10,25,79,9,,90.9
40181007880,1,5:47,Onyeka Okongwu shooting foul,1,ATL,10,25,80,44,,89.4
40181007882,1,5:47,Domantas Sabonis makes free throw 1 of 2,23,ATL,11,25,82,98,True,89.1
40181007883,1,5:47,Luke Kennard enters the game for Nickeil Alexander-Walker,1,ATL,11,25,83,584,,89.1
40181007885,1,5:47,Domantas Sabonis makes free throw 2 of 2,23,ATL,12,25,85,99,True,89.9
40181007887,1,5:32,Dyson Daniels misses 6-foot two point shot,1,ATL,12,25,87,130,,89.1
40181007888,1,5:30,Domantas Sabonis defensive rebound,23,ATL,12,25,88,155,,88.8
40181007889,1,5:24,Russell Westbrook misses 25-foot three point jumper,23,ATL,12,25,89,92,,89.7
40181007890,1,5:20,Jalen Johnson defensive rebound,1,ATL,12,25,90,155,,89.9
40181007891,1,5:17,Dyson Daniels misses two point shot,1,ATL,12,25,91,109,,89.1
40181007892,1,5:15,Domantas Sabonis defensive rebound,23,ATL,12,25,92,155,,88.8
40181007893,1,5:10,Nique Clifford makes two point shot (Russell Westbrook assists),23,ATL,14,25,93,109,True,87.6
40181007896,1,5:01,Jalen Johnson offensive charge,1,ATL,14,25,96,24,,86.2
40181007898,1,5:01,Jalen Johnson turnover,1,ATL,14,25,98,84,,86.2
40181007899,1,5:01,Hawks Full timeout,1,ATL,14,25,99,16,,86.2
401810078100,1,5:01,(05:01) [Hawks] COACH'S CHALLENGE (CALL STANDS) [Hawks] charged with a timeout,1,ATL,14,25,100,216,,87.6
401810078101,1,5:01,Dennis Schroder enters the game for DeMar DeRozan,23,ATL,14,25,101,584,,87.6
401810078102,1,5:01,Devin Carter enters the game for Russell Westbrook,23,ATL,14,25,102,584,,87.6
401810078103,1,5:01,Vit Krejci enters the game for Zaccharie Risacher,1,ATL,14,25,103,584,,87.6
401810078107,1,4:44,Domantas Sabonis makes layup,23,ATL,16,25,107,95,True,84.8
401810078108,1,4:32,Dyson Daniels misses layup,1,ATL,16,25,108,141,,83.5
401810078109,1,4:30,Devin Carter defensive rebound,23,ATL,16,25,109,155,,83.1
401810078110,1,4:27,Devin Carter misses driving floating jump shot,23,ATL,16,25,110,144,,84.4
401810078111,1,4:26,Hawks defensive team rebound,1,ATL,16,25,111,155,,84.8
401810078112,1,4:26,Devin Carter loose ball foul,23,ATL,16,25,112,43,,84.7
401810078114,1,4:26,Mouhamed Gueye enters the game for Jalen Johnson,1,ATL,16,25,114,584,,84.7
401810078116,1,4:01,Luke Kennard makes 23-foot three point jumper (Dyson Daniels assists),1,ATL,16,28,116,92,True,87.3
401810078119,1,3:45,Keon Ellis makes 25-foot three pointer (Dennis Schroder assists),23,ATL,19,28,119,131,True,84.8
401810078121,1,3:29,Devin Carter shooting foul,23,ATL,19,28,121,44,,86.9
401810078123,1,3:29,Onyeka Okongwu makes free throw 1 of 2,1,ATL,19,29,123,98,True,87.3
401810078124,1,3:29,Drew Eubanks enters the game for Domantas Sabonis,23,ATL,19,29,124,584,,87.3
401810078125,1,3:29,Keaton Wallace enters the game for Dyson Daniels,1,ATL,19,29,125,584,,87.3
401810078128,1,3:29,Onyeka Okongwu makes free throw 2 of 2,1,ATL,19,30,128,99,True,86.2
401810078129,1,3:05,Dennis Schroder makes 23-foot three point jumper (Keon Ellis assists),23,ATL,22,30,129,92,True,83.1
401810078131,1,3:00,Luke Kennard misses 23-foot three point jumper,1,ATL,22,30,131,92,,81.8
401810078132,1,2:58,Drew Eubanks defensive rebound,23,ATL,22,30,132,155,,81.4
401810078133,1,2:50,Onyeka Okongwu kicked ball violation,1,ATL,22,30,133,12,,83.1
401810078134,1,2:38,Nique Clifford lost ball turnover (Keaton Wallace steals),23,ATL,22,30,134,63,,83.1
401810078136,1,2:22,Mouhamed Gueye misses 24-foot three point jumper,1,ATL,22,30,136,92,,81.8
401810078137,1,2:20,Drew Eubanks defensive rebound,23,ATL,22,30,137,155,,81.3
401810078138,1,2:12,Keon Ellis makes 23-foot three point jumper (Dennis Schroder assists),23,ATL,25,30,138,92,True,77.6
401810078140,1,1:51,Luke Kennard makes 25-foot three point jumper (Vit Krejci assists),1,ATL,25,33,140,92,True,81.3
401810078142,1,1:37,Vit Krejci personal foul,1,ATL,25,33,142,45,,78.4
401810078144,1,1:31,Dennis Schroder bad pass (Luke Kennard steals),23,ATL,25,33,144,62,,83
401810078146,1,1:25,Vit Krejci makes two point shot (Luke Kennard assists),1,ATL,25,35,146,109,True,84.6
401810078148,1,1:09,Devin Carter makes 4-foot two point shot,23,ATL,27,35,148,112,True,83
401810078149,1,57.8,Onyeka Okongwu makes layup (Mouhamed Gueye assists),1,ATL,27,37,149,95,True,84.6
401810078152,1,43.5,Drew Eubanks misses 5-foot hook shot,23,ATL,27,37,152,93,,85.8
401810078153,1,38.4,Nique Clifford offensive rebound,23,ATL,27,37,153,156,,84.6
401810078154,1,38.4,Nique Clifford makes tip shot,23,ATL,29,37,154,94,True,83
401810078155,1,37.6,Onyeka Okongwu offensive foul,1,ATL,29,37,155,42,,81.1
401810078157,1,37.6,Onyeka Okongwu turnover,1,ATL,29,37,157,84,,81.1
401810078158,1,37.6,Kristaps Porzingis enters the game for Onyeka Okongwu,1,ATL,29,37,158,584,,81.1
401810078160,1,29.2,Dennis Schroder makes 24-foot three pointer,23,ATL,32,37,160,131,True,77.4
401810078161,1,6.8,Kristaps Porzingis offensive foul,1,ATL,32,37,161,42,,75.4
401810078163,1,6.8,Kristaps Porzingis turnover,1,ATL,32,37,163,84,,75.4
401810078164,1,6.8,Russell Westbrook enters the game for Drew Eubanks,23,ATL,32,37,164,584,,75.4
401810078165,1,6.8,Dyson Daniels enters the game for Luke Kennard,1,ATL,32,37,165,584,,75.4
401810078168,1,6.8,Jalen Johnson enters the game for Kristaps Porzingis,1,ATL,32,37,168,584,,75.4
401810078170,1,0.2,Russell Westbrook makes 3-foot layup (Devin Carter assists),23,ATL,34,37,170,141,True,73.1
401810078172,1,0.0,End of the 1st Quarter,,ATL,34,37,172,412,,71.8
401810078173,2,12:00,Drew Eubanks enters the game for Russell Westbrook,23,ATL,34,37,173,584,,71.8
401810078174,2,12:00,Luke Kennard enters the game for Dyson Daniels,1,ATL,34,37,174,584,,71.8
401810078175,2,12:00,Kristaps Porzingis enters the game for Jalen Johnson,1,ATL,34,37,175,584,,71.8
401810078180,2,11:46,Nique Clifford misses 25-foot three point jumper,23,ATL,34,37,180,92,,72.3
401810078181,2,11:43,Keaton Wallace defensive rebound,1,ATL,34,37,181,155,,73
401810078182,2,11:34,Vit Krejci makes 26-foot three point jumper (Kristaps Porzingis assists),1,ATL,34,40,182,92,True,77.2
401810078184,2,11:12,Devin Carter bad pass (Mouhamed Gueye steals),23,ATL,34,40,184,62,,79.3
401810078186,2,11:12,Nique Clifford personal foul,23,ATL,34,40,186,45,,79.1
401810078188,2,10:57,Kristaps Porzingis misses 9-foot pullup jump shot,1,ATL,34,40,188,131,,77.6
401810078189,2,10:54,Devin Carter defensive rebound,23,ATL,34,40,189,155,,77.1
401810078190,2,10:43,Nique Clifford misses 23-foot three point jumper,23,ATL,34,40,190,92,,78.6
401810078191,2,10:41,Mouhamed Gueye defensive rebound,1,ATL,34,40,191,155,,79.2
401810078192,2,10:31,Kristaps Porzingis misses 27-foot three point shot,1,ATL,34,40,192,113,,77.6
401810078193,2,10:28,Nique Clifford defensive rebound,23,ATL,34,40,193,155,,77
401810078194,2,10:16,Devin Carter makes 26-foot three point jumper (Dennis Schroder assists),23,ATL,37,40,194,92,True,72.7
401810078196,2,9:59,Luke Kennard misses 23-foot three point jumper,1,ATL,37,40,196,92,,70.6
401810078197,2,9:56,Dennis Schroder defensive rebound,23,ATL,37,40,197,155,,70
401810078198,2,9:52,Devin Carter steps out of bounds turnover,23,ATL,37,40,198,86,,72.6
401810078199,2,9:52,DeMar DeRozan enters the game for Nique Clifford,23,ATL,37,40,199,584,,72.6
401810078200,2,9:52,Russell Westbrook enters the game for Dennis Schroder,23,ATL,37,40,200,584,,72.6
401810078201,2,9:52,Dyson Daniels enters the game for Vit Krejci,1,ATL,37,40,201,584,,72.6
401810078205,2,9:42,Luke Kennard bad pass (Keon Ellis steals),1,ATL,37,40,205,62,,69.9
401810078207,2,9:31,Devin Carter misses 24-foot three point jumper,23,ATL,37,40,207,92,,71.8
401810078208,2,9:28,Kristaps Porzingis defensive rebound,1,ATL,37,40,208,155,,72.5
401810078209,2,9:14,Kristaps Porzingis misses 16-foot pullup jump shot,1,ATL,37,40,209,131,,70.4
401810078210,2,9:12,Devin Carter defensive rebound,23,ATL,37,40,210,155,,69.8
401810078211,2,8:58,Keon Ellis misses 26-foot three point pullup jump shot,23,ATL,37,40,211,131,,71.7
401810078212,2,8:55,Devin Carter offensive rebound,23,ATL,37,40,212,156,,69.7
401810078213,2,8:52,Keon Ellis misses 25-foot three point jumper,23,ATL,37,40,213,92,,71.7
401810078214,2,8:49,DeMar DeRozan offensive rebound,23,ATL,37,40,214,156,,69.6
401810078215,2,8:46,DeMar DeRozan misses 5-foot two point shot,23,ATL,37,40,215,112,,71.7
401810078217,2,8:43,Keaton Wallace defensive rebound,1,ATL,37,40,217,155,,72.3
401810078218,2,8:39,Devin Carter personal foul,23,ATL,37,40,218,45,,72.1
401810078222,2,8:39,Jalen Johnson enters the game for Mouhamed Gueye,1,ATL,37,40,222,584,,72.1
401810078240,2,8:39,Precious Achiuwa enters the game for Keon Ellis,23,ATL,37,40,240,584,,72.1
401810078241,2,8:39,Zaccharie Risacher enters the game for Keaton Wallace,1,ATL,37,40,241,584,,72.1
401810078263,2,8:39,Keaton Wallace enters the game for Luke Kennard,1,ATL,37,40,263,584,,72.1
401810078264,2,8:39,Nickeil Alexander-Walker enters the game for Kristaps Porzingis,1,ATL,37,40,264,584,,72.1
401810078265,2,8:39,Onyeka Okongwu enters the game for Zaccharie Risacher,1,ATL,37,40,265,584,,72.1
401810078272,2,8:39,Domantas Sabonis enters the game for Precious Achiuwa,23,ATL,37,40,272,584,,72.1
401810078319,2,8:39,Daeqwon Plowden enters the game for Devin Carter,23,ATL,37,40,319,584,,72.1
401810078377,2,8:39,Keon Ellis enters the game for Drew Eubanks,23,ATL,37,40,377,584,,72.1
401810078228,2,8:26,Keaton Wallace makes 9-foot jumper (Onyeka Okongwu assists),1,ATL,37,42,228,92,True,74.7
401810078230,2,8:07,DeMar DeRozan misses 23-foot three point jumper,23,ATL,37,42,230,92,,76.4
401810078231,2,8:07,Daeqwon Plowden offensive rebound,23,ATL,37,42,231,156,,74.7
401810078234,2,7:57,DeMar DeRozan bad pass (Dyson Daniels steals),23,ATL,37,42,234,62,,76.9
401810078236,2,7:48,Nickeil Alexander-Walker misses driving layup,1,ATL,37,42,236,110,,75.2
401810078237,2,7:46,Onyeka Okongwu offensive rebound,1,ATL,37,42,237,156,,76.9
401810078238,2,7:44,Jalen Johnson misses 27-foot three point jumper,1,ATL,37,42,238,92,,75.2
401810078239,2,7:44,Hawks offensive team rebound,1,ATL,37,42,239,156,,76.9
401810078244,2,7:44,Nickeil Alexander-Walker vs. Domantas Sabonis (Russell Westbrook gains possession),23,ATL,37,42,244,615,,74.6
401810078391,2,7:44,Zaccharie Risacher enters the game for Keaton Wallace,1,ATL,37,42,391,584,,74.6
401810078247,2,7:40,Nickeil Alexander-Walker lost ball turnover (Domantas Sabonis steals),1,ATL,37,42,247,63,,74.6
401810078249,2,7:33,Jalen Johnson kicked ball violation,1,ATL,37,42,249,12,,76.9
401810078250,2,7:23,Domantas Sabonis misses layup,23,ATL,37,42,250,95,,76.3
401810078251,2,7:21,Onyeka Okongwu defensive rebound,1,ATL,37,42,251,155,,76.9
401810078252,2,7:12,Onyeka Okongwu makes 27-foot three point jumper (Nickeil Alexander-Walker assists),1,ATL,37,45,252,92,True,81
401810078254,2,7:01,Domantas Sabonis offensive foul,23,ATL,37,45,254,42,,83.1
401810078256,2,7:01,Domantas Sabonis turnover,23,ATL,37,45,256,84,,83.1
401810078257,2,6:48,Jalen Johnson makes 3-foot dunk (Dyson Daniels assists),1,ATL,37,47,257,151,True,84.7
401810078260,2,6:30,Daeqwon Plowden misses 22-foot three point jumper,23,ATL,37,47,260,92,,86.1
401810078262,2,6:27,Dyson Daniels defensive rebound,1,ATL,37,47,262,155,,86.5
401810078269,2,6:27,Zaccharie Risacher offensive foul,1,ATL,37,47,269,42,,84.7
401810078271,2,6:27,Zaccharie Risacher turnover,1,ATL,37,47,271,84,,84.7
401810078274,2,6:27,Precious Achiuwa enters the game for Keon Ellis,23,ATL,37,47,274,584,,84.7
401810078278,2,6:27,Kings Full timeout,23,ATL,37,47,278,16,,84.7
401810078279,2,6:10,Precious Achiuwa makes layup (Domantas Sabonis assists),23,ATL,39,47,279,95,True,83.1
401810078281,2,5:52,Zaccharie Risacher makes 8-foot two point shot (Jalen Johnson assists),1,ATL,39,49,281,130,True,84.8
401810078283,2,5:44,Russell Westbrook makes 11-foot two point shot,23,ATL,41,49,283,121,True,83.2
401810078284,2,5:28,Jalen Johnson makes 25-foot three point jumper (Dyson Daniels assists),1,ATL,41,52,284,92,True,86.6
401810078286,2,5:18,Domantas Sabonis traveling,23,ATL,41,52,286,64,,88.1
401810078287,2,5:05,Russell Westbrook shooting foul,23,ATL,41,52,287,44,,90.2
401810078289,2,5:05,Onyeka Okongwu misses free throw 1 of 2,1,ATL,41,52,289,98,,89.2
401810078290,2,5:05,Hawks offensive team rebound,1,ATL,41,52,290,156,,88.1
401810078291,2,5:05,Nique Clifford enters the game for Daeqwon Plowden,23,ATL,41,52,291,584,,88.1
401810078292,2,5:05,Dennis Schroder enters the game for Precious Achiuwa,23,ATL,41,52,292,584,,88.1
401810078295,2,5:05,Onyeka Okongwu makes free throw 2 of 2,1,ATL,41,53,295,99,True,88.1
401810078296,2,4:53,Russell Westbrook bad pass (Zaccharie Risacher steals),23,ATL,41,53,296,62,,89.5
401810078298,2,4:46,Jalen Johnson makes 7-foot layup (Dyson Daniels assists),1,ATL,41,55,298,141,True,90.9
401810078300,2,4:35,Onyeka Okongwu kicked ball violation,1,ATL,41,55,300,12,,92.2
401810078301,2,4:30,DeMar DeRozan bad pass (Dyson Daniels steals),23,ATL,41,55,301,62,,92.2
401810078303,2,4:27,Jalen Johnson makes 6-foot dunk (Dyson Daniels assists),1,ATL,41,57,303,116,True,93.2
401810078305,2,4:27,Kings Full timeout,23,ATL,41,57,305,16,,93.2
401810078306,2,4:27,Keon Ellis enters the game for DeMar DeRozan,23,ATL,41,57,306,584,,93.2
401810078307,2,4:27,Devin Carter enters the game for Russell Westbrook,23,ATL,41,57,307,584,,93.2
401810078308,2,4:27,Kristaps Porzingis enters the game for Onyeka Okongwu,1,ATL,41,57,308,584,,93.2
401810078314,2,4:04,Jalen Johnson shooting foul,1,ATL,41,57,314,44,,92.5
401810078317,2,4:04,Nique Clifford makes free throw 1 of 2,23,ATL,42,57,317,98,True,91.4
401810078318,2,4:04,Nique Clifford makes free throw 2 of 2,23,ATL,43,57,318,99,True,92.3
401810078321,2,3:39,Dyson Daniels misses driving floating jump shot,1,ATL,43,57,321,144,,91.4
401810078322,2,3:37,Nique Clifford defensive rebound,23,ATL,43,57,322,155,,91.1
401810078323,2,3:34,Devin Carter misses running pullup jump shot,23,ATL,43,57,323,146,,92
401810078324,2,3:34,Dennis Schroder offensive rebound,23,ATL,43,57,324,156,,91.2
401810078325,2,3:26,Dennis Schroder misses 25-foot three point jumper,23,ATL,43,57,325,92,,92.1
401810078326,2,3:22,Nickeil Alexander-Walker defensive rebound,1,ATL,43,57,326,155,,92.4
401810078328,2,3:17,Jalen Johnson makes two point shot (Nickeil Alexander-Walker assists),1,ATL,43,59,328,109,True,93.5
401810078330,2,3:04,Nique Clifford misses 15-foot pullup jump shot,23,ATL,43,59,330,131,,94.3
401810078331,2,3:01,Zaccharie Risacher defensive rebound,1,ATL,43,59,331,155,,94.5
401810078332,2,2:53,Nickeil Alexander-Walker makes two point shot,1,ATL,43,61,332,109,True,95.4
401810078333,2,2:44,Devin Carter misses driving layup,23,ATL,43,61,333,110,,95.9
401810078334,2,2:43,Kristaps Porzingis defensive rebound,1,ATL,43,61,334,155,,96.1
401810078335,2,2:30,Kristaps Porzingis misses 27-foot three point jumper,1,ATL,43,61,335,92,,95.6
401810078336,2,2:28,Devin Carter defensive rebound,23,ATL,43,61,336,155,,95.4
401810078337,2,2:17,Keon Ellis makes 26-foot three point jumper (Domantas Sabonis assists),23,ATL,46,61,337,92,True,93.7
401810078339,2,2:06,Zaccharie Risacher makes 4-foot dunk (Jalen Johnson assists),1,ATL,46,63,339,151,True,94.6
401810078341,2,1:40,Keon Ellis misses 26-foot three point pullup jump shot,23,ATL,46,63,341,131,,95.4
401810078342,2,1:39,Kings offensive team rebound,23,ATL,46,63,342,156,,94.7
401810078343,2,1:39,shot clock turnover ,23,ATL,46,63,343,70,,95.6
401810078344,2,1:39,Russell Westbrook enters the game for Devin Carter,23,ATL,46,63,344,584,,95.6
401810078346,2,1:34,Nickeil Alexander-Walker bad pass (Domantas Sabonis steals),1,ATL,46,63,346,62,,94.7
401810078348,2,1:24,Domantas Sabonis misses two point shot,23,ATL,46,63,348,109,,95.4
401810078349,2,1:23,Dyson Daniels defensive rebound,1,ATL,46,63,349,155,,95.7
401810078350,2,1:22,Dyson Daniels bad pass (Dennis Schroder steals),1,ATL,46,63,350,62,,94.8
401810078352,2,1:18,Keon Ellis misses running pullup jump shot,23,ATL,46,63,352,146,,95.4
401810078353,2,1:14,Nickeil Alexander-Walker defensive rebound,1,ATL,46,63,353,155,,95.7
401810078354,2,1:13,Keon Ellis shooting foul,23,ATL,46,63,354,44,,96.7
401810078356,2,1:13,Jalen Johnson makes free throw 1 of 2,1,ATL,46,64,356,98,True,96.8
401810078357,2,1:13,Jalen Johnson makes free throw 2 of 2,1,ATL,46,65,357,99,True,96.4
401810078358,2,59.1,Russell Westbrook misses 25-foot three point jumper,23,ATL,46,65,358,92,,96.9
401810078359,2,54.5,Dyson Daniels defensive rebound,1,ATL,46,65,359,155,,97
401810078360,2,54.5,Keon Ellis kicked ball violation,23,ATL,46,65,360,12,,96.4
401810078362,2,31.2,Nickeil Alexander-Walker misses driving layup,1,ATL,46,65,362,110,,96.7
401810078363,2,26.7,Dyson Daniels offensive rebound,1,ATL,46,65,363,156,,97.1
401810078364,2,26.7,Dyson Daniels misses tip shot,1,ATL,46,65,364,94,,96.7
401810078365,2,25.8,Domantas Sabonis defensive rebound,23,ATL,46,65,365,155,,96.5
401810078366,2,24.6,Nickeil Alexander-Walker kicked ball violation,1,ATL,46,65,366,12,,97.1
401810078367,2,8.5,Kristaps Porzingis blocks Nique Clifford 's 5-foot layup,23,ATL,46,65,367,95,,97
401810078369,2,7.2,Jalen Johnson defensive rebound,1,ATL,46,65,369,155,,97.2
401810078371,2,0.8,Nique Clifford shooting foul,23,ATL,46,65,371,44,,97.8
401810078373,2,0.8,Kristaps Porzingis makes free throw 1 of 2,1,ATL,46,66,373,98,True,97.9
401810078374,2,0.8,Kristaps Porzingis misses free throw 2 of 2,1,ATL,46,66,374,99,,97.1
401810078375,2,0.8,Domantas Sabonis defensive rebound,23,ATL,46,66,375,155,,97.1
401810078376,2,0.0,End of the 2nd Quarter,,ATL,46,66,376,412,,97.4
401810078378,3,12:00,DeMar DeRozan enters the game for Nique Clifford,23,ATL,46,66,378,584,,97.4
401810078379,3,12:00,Precious Achiuwa enters the game for Keon Ellis,23,ATL,46,66,379,584,,97.4
401810078383,3,11:48,Russell Westbrook misses layup,23,ATL,46,66,383,141,,97.7
401810078384,3,11:46,Zaccharie Risacher defensive rebound,1,ATL,46,66,384,155,,97.8
401810078385,3,11:40,Jalen Johnson makes 6-foot two point shot (Kristaps Porzingis assists),1,ATL,46,68,385,130,True,98.2
401810078387,3,11:19,Dennis Schroder misses driving layup,23,ATL,46,68,387,110,,98.5
401810078388,3,11:18,Precious Achiuwa offensive rebound,23,ATL,46,68,388,156,,98.3
401810078389,3,11:16,Kristaps Porzingis shooting foul,1,ATL,46,68,389,44,,97.9
401810078393,3,11:16,Precious Achiuwa misses free throw 1 of 2,23,ATL,46,68,393,98,,97.9
401810078394,3,11:16,Kings offensive team rebound,23,ATL,46,68,394,156,,98.3
401810078395,3,11:16,Precious Achiuwa makes free throw 2 of 2,23,ATL,47,68,395,99,True,98.3
401810078396,3,10:50,Kristaps Porzingis misses 15-foot two point shot,1,ATL,47,68,396,121,,98
401810078397,3,10:48,Domantas Sabonis defensive rebound,23,ATL,47,68,397,155,,97.9
401810078398,3,10:36,Russell Westbrook misses 24-foot three point step back jumpshot,23,ATL,47,68,398,132,,98.3
401810078399,3,10:35,Hawks defensive team rebound,1,ATL,47,68,399,155,,98.4
401810078401,3,10:22,Kristaps Porzingis makes 17-foot pullup jump shot (Jalen Johnson assists),1,ATL,47,70,401,131,True,98.7
401810078403,3,10:10,Kristaps Porzingis blocks Domantas Sabonis 's 5-foot layup,23,ATL,47,70,403,95,,99
401810078405,3,10:07,Jalen Johnson defensive rebound,1,ATL,47,70,405,155,,99.1
401810078406,3,10:04,DeMar DeRozan shooting foul,23,ATL,47,70,406,44,,99.3
401810078408,3,10:04,Dyson Daniels misses free throw 1 of 2,1,ATL,47,70,408,98,,99.2
401810078409,3,10:04,Hawks offensive team rebound,1,ATL,47,70,409,156,,99
401810078410,3,10:04,Dyson Daniels makes free throw 2 of 2,1,ATL,47,71,410,99,True,99
401810078411,3,9:50,Nickeil Alexander-Walker blocks DeMar DeRozan 's 16-foot two point shot,23,ATL,47,71,411,114,,99.2
401810078412,3,9:47,Zaccharie Risacher defensive rebound,1,ATL,47,71,412,155,,99.3
401810078415,3,9:47,Dyson Daniels makes 5-foot dunk (Zaccharie Risacher assists),1,ATL,47,73,415,116,True,99.4
401810078417,3,9:47,Kings Full timeout,23,ATL,47,73,417,16,,99.4
401810078418,3,9:47,Nique Clifford enters the game for Domantas Sabonis,23,ATL,47,73,418,584,,99.4
401810078419,3,9:47,Devin Carter enters the game for Dennis Schroder,23,ATL,47,73,419,584,,99.4
401810078420,3,9:47,Keon Ellis enters the game for Russell Westbrook,23,ATL,47,73,420,584,,99.4
401810078421,3,9:47,Maxime Raynaud enters the game for DeMar DeRozan,23,ATL,47,73,421,584,,99.4
401810078422,3,9:47,Daeqwon Plowden enters the game for Precious Achiuwa,23,ATL,47,73,422,584,,99.4
