id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180997430,1,8:26,Luguentz Dort personal foul,25,OKC,2,9,30,45,,85.4
40180997432,1,8:20,Isaiah Hartenstein shooting foul,25,OKC,2,9,32,44,,83.3
40180997434,1,8:20,P.J. Washington misses free throw 1 of 2,6,OKC,2,9,34,98,,84.4
40180997435,1,8:20,Mavericks offensive team rebound,6,OKC,2,9,35,156,,85.4
40180997436,1,8:20,P.J. Washington misses free throw 2 of 2,6,OKC,2,9,36,99,,86.7
40180997437,1,8:18,Chet Holmgren defensive rebound,25,OKC,2,9,37,155,,86.7
40180997438,1,8:08,Isaiah Hartenstein makes dunk (Shai Gilgeous-Alexander assists),25,OKC,2,11,38,151,True,88
40180997440,1,8:08,Mavericks Full timeout,6,OKC,2,11,40,16,,88
40180997441,1,8:08,D'Angelo Russell enters the game for P.J. Washington,6,OKC,2,11,41,584,,88
40180997443,1,7:54,Klay Thompson makes 25-foot three point jumper (D'Angelo Russell assists),6,OKC,5,11,43,92,True,85.4
40180997445,1,7:36,Anthony Davis blocks Isaiah Hartenstein 's 8-foot two point shot,25,OKC,5,11,45,130,,84.2
40180997447,1,7:34,Cooper Flagg defensive rebound,6,OKC,5,11,47,155,,83.9
40180997448,1,7:32,Klay Thompson misses 24-foot three point shot,6,OKC,5,11,48,113,,84.9
40180997449,1,7:29,Isaiah Hartenstein defensive rebound,25,OKC,5,11,49,155,,85.3
40180997450,1,7:13,Cason Wallace misses 23-foot three point jumper,25,OKC,5,11,50,92,,84.2
40180997451,1,7:11,Anthony Davis defensive rebound,6,OKC,5,11,51,155,,83.8
40180997452,1,7:06,Cason Wallace personal foul,25,OKC,5,11,52,45,,83.7
40180997454,1,6:55,Max Christie misses 22-foot three point jumper,6,OKC,5,11,54,92,,84.8
40180997455,1,6:53,Luguentz Dort defensive rebound,25,OKC,5,11,55,155,,85.1
40180997456,1,6:46,Luguentz Dort misses two point shot,25,OKC,5,11,56,128,,84
40180997457,1,6:43,Chet Holmgren offensive rebound,25,OKC,5,11,57,156,,85.1
40180997458,1,6:40,Luguentz Dort makes 23-foot three point jumper (Cason Wallace assists),25,OKC,5,14,58,92,True,87.8
40180997460,1,6:26,D'Angelo Russell makes 8-foot driving floating jump shot,6,OKC,7,14,60,144,True,86.4
40180997461,1,6:09,Luguentz Dort misses driving layup,25,OKC,7,14,61,110,,85.3
40180997462,1,6:08,Max Christie defensive rebound,6,OKC,7,14,62,155,,84.9
40180997463,1,6:03,Max Christie makes 23-foot three point shot (D'Angelo Russell assists),6,OKC,10,14,63,113,True,81.9
40180997465,1,5:45,Shai Gilgeous-Alexander makes 12-foot pullup jump shot,25,OKC,10,16,65,131,True,83.4
40180997466,1,5:23,Anthony Davis misses driving floating jump shot,6,OKC,10,16,66,144,,84.5
40180997467,1,5:22,Anthony Davis offensive rebound,6,OKC,10,16,67,156,,83.3
40180997468,1,5:22,Anthony Davis makes dunk,6,OKC,12,16,68,150,True,81.7
40180997469,1,5:22,Thunder Full timeout,25,OKC,12,16,69,16,,81.7
40180997470,1,5:22,Naji Marshall enters the game for Klay Thompson,6,OKC,12,16,70,584,,81.7
40180997471,1,5:22,P.J. Washington enters the game for Cooper Flagg,6,OKC,12,16,71,584,,81.7
40180997472,1,5:22,Aaron Wiggins enters the game for Cason Wallace,25,OKC,12,16,72,584,,81.7
40180997476,1,4:59,Chet Holmgren makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,12,19,76,92,True,84.6
40180997478,1,4:43,D'Angelo Russell makes 25-foot three pointer (Anthony Davis assists),6,OKC,15,19,78,131,True,81.5
40180997480,1,4:32,Shai Gilgeous-Alexander misses 15-foot step back jumpshot,25,OKC,15,19,80,132,,80.1
40180997481,1,4:28,Anthony Davis defensive rebound,6,OKC,15,19,81,155,,79.7
40180997482,1,4:25,Max Christie makes 25-foot three point shot (P.J. Washington assists),6,OKC,18,19,82,113,True,75.9
40180997484,1,3:59,Isaiah Hartenstein makes 4-foot two point shot (Aaron Wiggins assists),25,OKC,18,21,84,120,True,77.8
40180997486,1,3:30,shot clock turnover ,6,OKC,18,21,86,70,,79.5
40180997487,1,3:30,Jaden Hardy enters the game for Max Christie,6,OKC,18,21,87,584,,79.5
40180997488,1,3:30,Caleb Martin enters the game for Anthony Davis,6,OKC,18,21,88,584,,79.5
40180997489,1,3:30,Ajay Mitchell enters the game for Luguentz Dort,25,OKC,18,21,89,584,,79.5
40180997490,1,3:30,Brooks Barnhizer enters the game for Chet Holmgren,25,OKC,18,21,90,584,,79.5
40180997491,1,3:30,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,18,21,91,584,,79.5
40180997497,1,3:11,Aaron Wiggins misses driving floating jump shot,25,OKC,18,21,97,144,,78
40180997498,1,3:09,P.J. Washington defensive rebound,6,OKC,18,21,98,155,,77.5
40180997499,1,3:02,D'Angelo Russell misses driving floating jump shot,6,OKC,18,21,99,144,,78.9
401809974100,1,3:02,P.J. Washington offensive rebound,6,OKC,18,21,100,156,,77.5
401809974101,1,3:02,Brooks Barnhizer shooting foul,25,OKC,18,21,101,44,,75.9
401809974103,1,3:02,P.J. Washington makes free throw 1 of 2,6,OKC,19,21,103,98,True,73.8
401809974104,1,3:02,P.J. Washington misses free throw 2 of 2,6,OKC,19,21,104,99,,77.6
401809974105,1,2:59,Ajay Mitchell defensive rebound,25,OKC,19,21,105,155,,77.6
401809974106,1,2:48,Shai Gilgeous-Alexander traveling,25,OKC,19,21,106,64,,75.2
401809974107,1,2:33,Naji Marshall makes 2-foot layup (D'Angelo Russell assists),6,OKC,21,21,107,141,True,73.1
401809974109,1,2:24,Caleb Martin personal foul,6,OKC,21,21,109,45,,73
401809974111,1,2:12,Ajay Mitchell makes driving layup (Aaron Wiggins assists),25,OKC,21,23,111,110,True,75.1
401809974114,1,1:57,Cason Wallace enters the game for Brooks Barnhizer,25,OKC,21,23,114,584,,75.1
401809974116,1,1:47,D'Angelo Russell misses 25-foot three point pullup jump shot,6,OKC,21,23,116,131,,76.6
401809974117,1,1:45,Jaylin Williams defensive rebound,25,OKC,21,23,117,155,,77.2
401809974118,1,1:37,Shai Gilgeous-Alexander lost ball turnover (Naji Marshall steals),25,OKC,21,23,118,63,,74.9
401809974120,1,1:32,Aaron Wiggins personal foul,25,OKC,21,23,120,45,,71.4
401809974122,1,1:32,D'Angelo Russell makes free throw 1 of 2,6,OKC,22,23,122,98,True,70.8
401809974123,1,1:32,D'Angelo Russell misses free throw 2 of 2,6,OKC,22,23,123,99,,74.7
401809974124,1,1:30,Jaylin Williams defensive rebound,25,OKC,22,23,124,155,,74.7
401809974125,1,1:18,Aaron Wiggins misses 24-foot three point jumper,25,OKC,22,23,125,92,,73.1
401809974126,1,1:14,P.J. Washington defensive rebound,6,OKC,22,23,126,155,,72.5
401809974127,1,1:00,Jaden Hardy misses driving floating jump shot,6,OKC,22,23,127,144,,74
401809974128,1,59.3,Shai Gilgeous-Alexander defensive rebound,25,OKC,22,23,128,155,,74.5
401809974129,1,54.3,Shai Gilgeous-Alexander makes two point shot,25,OKC,22,25,129,109,True,76.6
401809974130,1,47.8,P.J. Washington makes layup (Caleb Martin assists),6,OKC,24,25,130,141,True,74.4
401809974132,1,47.8,Jaylin Williams shooting foul,25,OKC,24,25,132,44,,70.4
401809974134,1,47.8,Cooper Flagg enters the game for Jaden Hardy,6,OKC,24,25,134,584,,70.4
401809974136,1,47.8,P.J. Washington misses free throw 1 of 1,6,OKC,24,25,136,97,,74.4
401809974137,1,47.1,Thunder defensive team rebound,25,OKC,24,25,137,155,,74.4
401809974138,1,47.1,Caleb Martin loose ball foul,6,OKC,24,25,138,43,,77.4
401809974140,1,29.1,Shai Gilgeous-Alexander misses 14-foot pullup jump shot,25,OKC,24,25,140,131,,72.7
401809974141,1,27.1,P.J. Washington defensive rebound,6,OKC,24,25,141,155,,72.1
401809974142,1,21.0,D'Angelo Russell out of bounds lost ball turnover,6,OKC,24,25,142,87,,74.5
401809974143,1,21.0,Max Christie enters the game for D'Angelo Russell,6,OKC,24,25,143,584,,74.5
401809974144,1,21.0,Chris Youngblood enters the game for Jaylin Williams,25,OKC,24,25,144,584,,74.5
401809974147,1,2.2,Aaron Wiggins makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,24,28,147,92,True,78.7
401809974149,1,0.3,P.J. Washington misses heave jump shot,6,OKC,24,28,149,282,,79.7
401809974150,1,0.1,Mavericks offensive team rebound,6,OKC,24,28,150,156,,78.2
401809974151,1,0.0,End of the 1st Quarter,,OKC,24,28,151,412,,79.2
401809974152,2,12:00,D'Angelo Russell enters the game for Max Christie,6,OKC,24,28,152,584,,79.2
401809974153,2,12:00,Chet Holmgren enters the game for Shai Gilgeous-Alexander,25,OKC,24,28,153,584,,79.2
401809974154,2,12:00,Jaylin Williams enters the game for Chris Youngblood,25,OKC,24,28,154,584,,79.2
401809974159,2,11:45,Caleb Martin misses 24-foot three point jumper,6,OKC,24,28,159,92,,79.9
401809974160,2,11:42,Aaron Wiggins defensive rebound,25,OKC,24,28,160,155,,80.3
401809974161,2,11:35,Chet Holmgren misses 25-foot three point jumper,25,OKC,24,28,161,92,,78.8
401809974162,2,11:32,Caleb Martin defensive rebound,6,OKC,24,28,162,155,,78.3
401809974163,2,11:26,Caleb Martin lost ball turnover (Ajay Mitchell steals),6,OKC,24,28,163,63,,80.3
401809974165,2,11:18,Ajay Mitchell steps out of bounds turnover,25,OKC,24,28,165,86,,78.2
401809974166,2,10:56,Naji Marshall misses 23-foot three point jumper,6,OKC,24,28,166,92,,79.6
401809974167,2,10:55,Mavericks offensive team rebound,6,OKC,24,28,167,156,,78.1
401809974169,2,10:55,Klay Thompson enters the game for Caleb Martin,6,OKC,24,28,169,584,,78.1
401809974171,2,10:53,Cooper Flagg misses layup,6,OKC,24,28,171,141,,79.6
401809974172,2,10:50,Cason Wallace defensive rebound,25,OKC,24,28,172,155,,80.1
401809974173,2,10:35,Ajay Mitchell makes 1-foot layup (Aaron Wiggins assists),25,OKC,24,30,173,141,True,81.7
401809974175,2,10:26,Naji Marshall makes two point shot,6,OKC,26,30,175,126,True,80
401809974176,2,10:04,Ajay Mitchell makes 7-foot two point shot,25,OKC,26,32,176,145,True,81.6
401809974177,2,9:53,D'Angelo Russell misses driving floating jump shot,6,OKC,26,32,177,144,,82.9
401809974178,2,9:51,Naji Marshall offensive rebound,6,OKC,26,32,178,156,,81.5
401809974179,2,9:47,Chet Holmgren blocks Naji Marshall 's 6-foot driving layup,6,OKC,26,32,179,110,,82.9
401809974181,2,9:46,Mavericks offensive team rebound,6,OKC,26,32,181,156,,81.5
401809974183,2,9:45,Ajay Mitchell kicked ball violation,25,OKC,26,32,183,12,,83.4
401809974185,2,9:37,Klay Thompson misses 16-foot two point shot,6,OKC,26,32,185,121,,82.9
401809974186,2,9:33,Jaylin Williams defensive rebound,25,OKC,26,32,186,155,,83.3
401809974187,2,9:24,Aaron Wiggins makes 4-foot driving floating jump shot (Ajay Mitchell assists),25,OKC,26,34,187,144,True,84.9
401809974189,2,9:23,Mavericks Full timeout,6,OKC,26,34,189,16,,81.4
401809974190,2,9:23,Max Christie enters the game for D'Angelo Russell,6,OKC,26,34,190,584,,81.4
401809974191,2,9:23,Anthony Davis enters the game for Naji Marshall,6,OKC,26,34,191,584,,81.4
401809974192,2,9:23,Jaden Hardy enters the game for P.J. Washington,6,OKC,26,34,192,584,,81.4
401809974196,2,9:11,Chet Holmgren shooting foul,25,OKC,26,34,196,44,,82.3
401809974198,2,9:11,Anthony Davis makes free throw 1 of 2,6,OKC,27,34,198,98,True,81.9
401809974199,2,9:11,Anthony Davis makes free throw 2 of 2,6,OKC,28,34,199,99,True,83.4
401809974200,2,9:02,Cason Wallace misses 25-foot three point jumper,25,OKC,28,34,200,92,,81.9
401809974201,2,8:58,Klay Thompson defensive rebound,6,OKC,28,34,201,155,,81.4
401809974202,2,8:51,Ajay Mitchell personal foul,25,OKC,28,34,202,45,,81.4
401809974204,2,8:47,Jaylin Williams blocks Klay Thompson 's 4-foot driving layup,6,OKC,28,34,204,110,,82.8
401809974206,2,8:45,Cason Wallace defensive rebound,25,OKC,28,34,206,155,,83.3
401809974208,2,8:29,Aaron Wiggins makes 1-foot two point shot,25,OKC,28,36,208,128,True,84.7
401809974209,2,8:09,Cooper Flagg makes layup,6,OKC,30,36,209,95,True,83.2
401809974210,2,8:00,Cason Wallace makes 5-foot two point shot,25,OKC,30,38,210,128,True,84.6
401809974211,2,7:48,Klay Thompson misses 24-foot three point jumper,6,OKC,30,38,211,92,,85.9
401809974212,2,7:46,Chet Holmgren defensive rebound,25,OKC,30,38,212,155,,86.4
401809974213,2,7:43,Chet Holmgren bad pass (Cooper Flagg steals),25,OKC,30,38,213,62,,84.6
401809974215,2,7:41,Chet Holmgren blocks Cooper Flagg 's 1-foot driving layup,6,OKC,30,38,215,110,,85.9
401809974217,2,7:38,Jaylin Williams defensive rebound,25,OKC,30,38,217,155,,86.4
401809974218,2,7:36,Anthony Davis shooting foul,6,OKC,30,38,218,44,,88.6
401809974220,2,7:36,Chet Holmgren misses free throw 1 of 2,25,OKC,30,38,220,98,,87.5
401809974221,2,7:36,Thunder offensive team rebound,25,OKC,30,38,221,156,,86.4
401809974222,2,7:36,Naji Marshall enters the game for Jaden Hardy,6,OKC,30,38,222,584,,86.4
401809974224,2,7:36,Chet Holmgren misses free throw 2 of 2,25,OKC,30,38,224,99,,84.7
401809974225,2,7:33,Anthony Davis defensive rebound,6,OKC,30,38,225,155,,84.7
401809974226,2,7:15,Cooper Flagg misses 24-foot three point jumper,6,OKC,30,38,226,92,,85.9
401809974227,2,7:12,Aaron Wiggins defensive rebound,25,OKC,30,38,227,155,,86.3
401809974228,2,6:58,Ajay Mitchell misses 25-foot three point pullup jump shot,25,OKC,30,38,228,131,,85.1
401809974229,2,6:56,Anthony Davis defensive rebound,6,OKC,30,38,229,155,,84.6
401809974230,2,6:48,Anthony Davis makes driving layup,6,OKC,32,38,230,110,True,82.9
401809974231,2,6:34,Chet Holmgren misses 25-foot three point jumper,25,OKC,32,38,231,92,,81.3
401809974232,2,6:32,Naji Marshall defensive rebound,6,OKC,32,38,232,155,,80.8
401809974233,2,6:27,Klay Thompson misses two point shot,6,OKC,32,38,233,128,,82.3
401809974234,2,6:26,Anthony Davis offensive rebound,6,OKC,32,38,234,156,,80.8
401809974235,2,6:25,Anthony Davis makes dunk,6,OKC,34,38,235,150,True,78.9
401809974236,2,6:25,Thunder Full timeout,25,OKC,34,38,236,16,,78.9
401809974237,2,6:25,Isaiah Hartenstein enters the game for Jaylin Williams,25,OKC,34,38,237,584,,78.9
401809974238,2,6:25,Luguentz Dort enters the game for Chet Holmgren,25,OKC,34,38,238,584,,78.9
401809974241,2,6:04,Ajay Mitchell makes 8-foot driving floating jump shot,25,OKC,34,40,241,144,True,80.7
401809974242,2,5:45,Anthony Davis makes 1-foot layup (Klay Thompson assists),6,OKC,36,40,242,141,True,78.7
401809974244,2,5:24,Isaiah Hartenstein makes 4-foot two point shot (Cason Wallace assists),25,OKC,36,42,244,120,True,80.6
401809974246,2,5:08,Max Christie misses 23-foot three point jumper,6,OKC,36,42,246,92,,82.1
401809974247,2,5:08,Cason Wallace defensive rebound,25,OKC,36,42,247,155,,82.6
401809974248,2,4:56,Ajay Mitchell misses layup,25,OKC,36,42,248,141,,81
401809974249,2,4:56,Klay Thompson defensive rebound,6,OKC,36,42,249,155,,80.5
401809974250,2,4:49,Cooper Flagg misses 23-foot three point jumper,6,OKC,36,42,250,92,,82
401809974251,2,4:44,Aaron Wiggins defensive rebound,25,OKC,36,42,251,155,,82.5
401809974252,2,4:41,Aaron Wiggins misses running pullup jump shot,25,OKC,36,42,252,146,,81
401809974253,2,4:36,Klay Thompson defensive rebound,6,OKC,36,42,253,155,,80.5
401809974254,2,4:28,Klay Thompson misses 15-foot jumper,6,OKC,36,42,254,92,,82
401809974255,2,4:24,Ajay Mitchell defensive rebound,25,OKC,36,42,255,155,,82.5
401809974256,2,4:13,Isaiah Hartenstein misses layup,25,OKC,36,42,256,141,,80.9
401809974257,2,4:10,Anthony Davis defensive rebound,6,OKC,36,42,257,155,,80.4
401809974258,2,4:01,Anthony Davis makes 24-foot three point jumper,6,OKC,39,42,258,92,True,75.9
401809974259,2,3:42,Luguentz Dort misses 26-foot three point jumper,25,OKC,39,42,259,92,,73.8
401809974260,2,3:40,Mavericks defensive team rebound,6,OKC,39,42,260,155,,73.1
401809974262,2,3:40,D'Angelo Russell enters the game for Klay Thompson,6,OKC,39,42,262,584,,73.1
401809974263,2,3:40,P.J. Washington enters the game for Cooper Flagg,6,OKC,39,42,263,584,,73.1
401809974264,2,3:40,Shai Gilgeous-Alexander enters the game for Aaron Wiggins,25,OKC,39,42,264,584,,73.1
401809974265,2,3:40,Brooks Barnhizer enters the game for Cason Wallace,25,OKC,39,42,265,584,,73.1
401809974270,2,3:25,Anthony Davis misses 18-foot step back jumpshot,6,OKC,39,42,270,132,,75
401809974271,2,3:22,Brooks Barnhizer defensive rebound,25,OKC,39,42,271,155,,75.7
401809974272,2,3:12,Shai Gilgeous-Alexander makes 13-foot step back jumpshot,25,OKC,39,44,272,132,True,78
401809974273,2,2:54,P.J. Washington misses 23-foot three point jumper,6,OKC,39,44,273,92,,79.7
401809974274,2,2:52,Isaiah Hartenstein defensive rebound,25,OKC,39,44,274,155,,80.2
401809974275,2,2:31,Brooks Barnhizer makes 7-foot two point shot,25,OKC,39,46,275,114,True,82.4
401809974276,2,2:18,Brooks Barnhizer shooting foul,25,OKC,39,46,276,44,,78.9
401809974278,2,2:18,Naji Marshall makes free throw 1 of 3,6,OKC,40,46,278,100,True,78.4
401809974279,2,2:18,Naji Marshall makes free throw 2 of 3,6,OKC,41,46,279,101,True,75.9
401809974280,2,2:18,Cooper Flagg enters the game for Max Christie,6,OKC,41,46,280,584,,75.9
401809974281,2,2:18,Chet Holmgren enters the game for Ajay Mitchell,25,OKC,41,46,281,584,,75.9
401809974284,2,2:18,Naji Marshall makes free throw 3 of 3,6,OKC,42,46,284,102,True,77.9
401809974285,2,1:58,Isaiah Hartenstein makes 6-foot two point shot (Shai Gilgeous-Alexander assists),25,OKC,42,48,285,120,True,80.1
401809974287,2,1:38,D'Angelo Russell misses 24-foot three point jumper,6,OKC,42,48,287,92,,81.8
401809974288,2,1:35,Isaiah Hartenstein defensive rebound,25,OKC,42,48,288,155,,82.3
401809974289,2,1:25,Chet Holmgren misses layup,25,OKC,42,48,289,142,,80.6
401809974290,2,1:25,Mavericks defensive team rebound,6,OKC,42,48,290,155,,80
401809974291,2,1:25,Isaiah Hartenstein loose ball foul,25,OKC,42,48,291,43,,76.3
401809974293,2,1:25,Aaron Wiggins enters the game for Brooks Barnhizer,25,OKC,42,48,293,584,,76.3
401809974294,2,1:25,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,42,48,294,584,,76.3
401809974297,2,1:15,D'Angelo Russell misses 24-foot three point pullup jump shot,6,OKC,42,48,297,131,,81.6
401809974298,2,1:14,Shai Gilgeous-Alexander defensive rebound,25,OKC,42,48,298,155,,82.2
401809974299,2,1:10,Shai Gilgeous-Alexander misses running pullup jump shot,25,OKC,42,48,299,146,,80.4
401809974300,2,1:06,P.J. Washington defensive rebound,6,OKC,42,48,300,155,,79.8
401809974301,2,49.0,Anthony Davis misses 17-foot two point shot,6,OKC,42,48,301,137,,81.6
401809974302,2,46.6,Luguentz Dort defensive rebound,25,OKC,42,48,302,155,,82.2
401809974303,2,34.2,Shai Gilgeous-Alexander misses driving floating jump shot,25,OKC,42,48,303,144,,80.3
401809974304,2,32.5,Naji Marshall defensive rebound,6,OKC,42,48,304,155,,79.7
401809974305,2,12.6,D'Angelo Russell misses two point shot,6,OKC,42,48,305,145,,81.4
401809974306,2,10.5,Jaylin Williams defensive rebound,25,OKC,42,48,306,155,,81.9
401809974307,2,0.3,P.J. Washington blocks Shai Gilgeous-Alexander 's 13-foot driving floating jump shot,25,OKC,42,48,307,144,,80.4
401809974309,2,0.1,Thunder offensive team rebound,25,OKC,42,48,309,156,,82.3
401809974310,2,0.0,End of the 2nd Quarter,,OKC,42,48,310,412,,81
401809974311,3,12:00,Max Christie enters the game for D'Angelo Russell,6,OKC,42,48,311,584,,81
401809974312,3,12:00,Klay Thompson enters the game for Naji Marshall,6,OKC,42,48,312,584,,81
401809974313,3,12:00,Isaiah Hartenstein enters the game for Aaron Wiggins,25,OKC,42,48,313,584,,81
401809974314,3,12:00,Cason Wallace enters the game for Jaylin Williams,25,OKC,42,48,314,584,,81
401809974320,3,11:51,Isaiah Hartenstein personal foul,25,OKC,42,48,320,45,,79.7
401809974322,3,11:44,Anthony Davis makes 11-foot two point shot,6,OKC,44,48,322,121,True,77.4
401809974323,3,11:31,Chet Holmgren misses 25-foot three point jumper,25,OKC,44,48,323,92,,75.3
401809974324,3,11:27,Cason Wallace offensive rebound,25,OKC,44,48,324,156,,77.3
401809974325,3,11:22,Cason Wallace misses driving floating jump shot,25,OKC,44,48,325,144,,75.2
401809974326,3,11:20,Max Christie defensive rebound,6,OKC,44,48,326,155,,74.5
401809974327,3,11:06,Anthony Davis misses 20-foot step back jumpshot,6,OKC,44,48,327,132,,76.6
401809974328,3,11:04,Chet Holmgren defensive rebound,25,OKC,44,48,328,155,,77.3
401809974329,3,10:58,Shai Gilgeous-Alexander makes two point shot,25,OKC,44,50,329,109,True,79.7
401809974330,3,10:39,Klay Thompson makes 22-foot three point step back jumpshot (P.J. Washington assists),6,OKC,47,50,330,132,True,74.5
401809974332,3,10:27,Isaiah Hartenstein makes layup (Cason Wallace assists),25,OKC,47,52,332,141,True,77.3
401809974334,3,10:15,Klay Thompson out of bounds bad pass turnover,6,OKC,47,52,334,90,,79.7
401809974335,3,9:59,Max Christie shooting foul,6,OKC,47,52,335,44,,83.1
401809974337,3,9:59,Chet Holmgren makes free throw 1 of 2,25,OKC,47,53,337,98,True,83.8
401809974338,3,9:59,Chet Holmgren makes free throw 2 of 2,25,OKC,47,54,338,99,True,82
401809974339,3,9:43,Max Christie makes 5-foot driving floating jump shot (P.J. Washington assists),6,OKC,49,54,339,144,True,79.7
401809974341,3,9:29,Chet Holmgren makes 1-foot driving dunk (Shai Gilgeous-Alexander assists),25,OKC,49,56,341,115,True,82
401809974343,3,9:22,P.J. Washington makes 25-foot three point jumper (Klay Thompson assists),6,OKC,52,56,343,92,True,76.9
401809974345,3,9:10,Cason Wallace makes 1-foot two point shot (Shai Gilgeous-Alexander assists),25,OKC,52,58,345,128,True,79.5
401809974347,3,8:55,Anthony Davis lost ball turnover (Isaiah Hartenstein steals),6,OKC,52,58,347,63,,82.2
401809974349,3,8:50,Shai Gilgeous-Alexander makes two point shot,25,OKC,52,60,349,129,True,84.3
401809974350,3,8:50,Mavericks Full timeout,6,OKC,52,60,350,16,,84.3
401809974351,3,8:50,D'Angelo Russell enters the game for Cooper Flagg,6,OKC,52,60,351,584,,84.3
401809974352,3,8:50,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,52,60,352,584,,84.3
401809974355,3,8:27,Luguentz Dort personal foul,25,OKC,52,60,355,45,,84.2
401809974359,3,8:25,Thunder Full timeout,25,OKC,52,60,359,16,,80.8
401809974360,3,8:25,(08:25) [Thunder] COACH'S CHALLENGE (CALL OVERTURNED) [Thunder] retain their timeout,25,OKC,52,60,360,215,,86.4
401809974364,3,8:25,Max Christie misses driving layup,6,OKC,52,60,364,110,,85.8
401809974366,3,8:25,Mavericks offensive team rebound,6,OKC,52,60,366,156,,84.2
401809974361,3,8:23,Chet Holmgren vs. Anthony Davis (Max Christie gains possession),6,OKC,52,60,361,615,,84.2
401809974367,3,8:09,Klay Thompson makes 18-foot pullup jump shot (D'Angelo Russell assists),6,OKC,54,60,367,131,True,82.2
401809974369,3,7:48,Shai Gilgeous-Alexander makes 25-foot three pointer,25,OKC,54,63,369,131,True,86.5
401809974370,3,7:25,P.J. Washington misses 25-foot three point jumper,6,OKC,54,63,370,92,,88
401809974371,3,7:23,Luguentz Dort defensive rebound,25,OKC,54,63,371,155,,88.5
401809974372,3,7:09,Luguentz Dort misses 22-foot three point jumper,25,OKC,54,63,372,92,,87.1
401809974373,3,7:07,Anthony Davis defensive rebound,6,OKC,54,63,373,155,,86.6
401809974374,3,7:01,Klay Thompson misses 23-foot three point shot,6,OKC,54,63,374,113,,88.1
401809974375,3,6:57,Jaylin Williams defensive rebound,25,OKC,54,63,375,155,,88.6
401809974376,3,6:54,Max Christie personal foul,6,OKC,54,63,376,45,,88.6
401809974378,3,6:54,Naji Marshall enters the game for Max Christie,6,OKC,54,63,378,584,,88.6
401809974381,3,6:47,Chet Holmgren makes 10-foot two point shot (Shai Gilgeous-Alexander assists),25,OKC,54,65,381,121,True,90.3
401809974383,3,6:25,D'Angelo Russell misses driving floating jump shot,6,OKC,54,65,383,144,,91.6
401809974384,3,6:23,Chet Holmgren defensive rebound,25,OKC,54,65,384,155,,92
401809974385,3,6:12,Shai Gilgeous-Alexander out of bounds bad pass turnover,25,OKC,54,65,385,90,,90.5
401809974386,3,6:02,Naji Marshall misses driving layup,6,OKC,54,65,386,110,,91.7
401809974387,3,5:59,Anthony Davis offensive rebound,6,OKC,54,65,387,156,,90.5
401809974388,3,5:59,Anthony Davis makes tip shot,6,OKC,56,65,388,94,True,88.8
401809974389,3,5:48,Shai Gilgeous-Alexander makes 14-foot driving floating jump shot,25,OKC,56,67,389,144,True,90.6
