Lineup,Players,Salary,Score
1,"Jaylen Clark, Kawhi Leonard, AJ Johnson, Anthony Gill, Giannis Antetokounmpo, Johnny Juzang, Jericho Sims, Luke Travers",37500,3.6721377829162494
2,"Terrence Shannon Jr., Joan Beringer, Austin Reaves, Cam Christie, Pascal Siakam, Tristan Vukcevic, Jaylon Tyson, LaMelo Ball",42300,2.9123108887347358
3,"Jaylen Clark, Kawhi Leonard, AJ Johnson, Anthony Gill, Giannis Antetokounmpo, Johnny Juzang, Jericho Sims, Luke Travers",37500,3.6721377829162494
