Lineup,Players,Salary,Score
1,"Bam Adebayo, Isaiah Stewart, Cedric Coward, Jaime Jaquez Jr., Jose Alvarado, Santi Aldama, Naz Reid, Max Christie",45300,4.03384068104482
2,"Trendon Watford, Larry Nance Jr., Pelle Larsson, Ziaire Williams, RayJ Dennis, Dwight Powell, Guerschon Yabusele, Corey Kispert",32000,2.3893023016339603
3,"Bam Adebayo, Isaiah Stewart, Cedric Coward, Jaime Jaquez Jr., Jose Alvarado, Santi Aldama, Naz Reid, Max Christie",45300,4.03384068104482
