Lineup,Players,Salary,Score
1,"Jordan Goodwin, Garrett Temple, Julian Strawther, Zion Williamson, Hansen Yang, Luka Doncic, Spencer Jones, Nikola Jokic",47800,3.501043037286785
2,"Jrue Holiday, Jordan Goodwin, Garrett Temple, Zion Williamson, Hansen Yang, Luka Doncic, Julian Strawther, PJ Hall",43000,3.4981061225824233
3,"Jordan Goodwin, Cam Christie, Garrett Temple, Zion Williamson, Hansen Yang, Luka Doncic, Julian Strawther, Nikola Jokic",47800,3.4969349115641286
