Lineup,Players,Salary,Score
1,"Tari Eason, Quenton Jackson, Jusuf Nurkic, Tyrese Martin, Isaiah Stewart, Jonas Valanciunas, Ryan Rollins, Terance Mann",36200,3.645400407207024
2,"Keyonte George, Nique Clifford, Jordan Clarkson, Isaiah Jackson, Josh Minott, Russell Westbrook, Cam Spencer, Giannis Antetokounmpo",45100,3.4716209511145255
3,"Tari Eason, Quenton Jackson, Jusuf Nurkic, Tyrese Martin, Isaiah Stewart, Jonas Valanciunas, Ryan Rollins, Terance Mann",36200,3.645400407207024
